timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1889,2,bully,1889,1,0,0,1,4,14,56,1,1,0,1889,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1842,1,bully,1842,1,0,0,1,2,14,28,1,1,0,1842,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1893,5,bully,1893,1,0,0,2,2,28,28,1,1,0,1893,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1877,3,bully,1877,1,0,0,1,1,14,14,1,1,0,1877,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2469,4,bully,2469,1,0,0,1,3,14,42,1,1,0,2469,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2794,2,bully,1889,1,0,0,1,4,14,56,1,1,905,1889,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2993,5,bully,1893,1,0,0,2,2,28,28,1,1,1100,1893,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2797,3,bully,1877,1,0,0,1,1,14,14,1,1,920,1877,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3614,4,bully,2469,1,0,0,1,3,14,42,1,1,1145,2469,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3699,2,bully,1889,1,0,0,1,4,14,56,1,1,1810,1889,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
