timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
30523,2,bully,4985,2,2,71,3,30,24,240,1,5,25538,71,4392,5,1,0,12,NORMAL,0,30523000,0,11968,30511032,0,2,2,1,0,0,5,12,1,12,0,0,0,0
30944,4,bully,5186,2,2,65,6,27,48,216,1,5,25758,65,4178,5,1,0,12,NORMAL,0,30944000,0,21136,30922864,0,2,2,4,0,0,5,9,1,12,0,0,0,0
30388,5,bully,4387,1,1,4001,20,11,160,88,1,5,26001,4001,0,2,1,13,0,LEADER,1,30388000,0,58064,30329936,1,0,1,5,1,13,5,6,0,0,0,0,0,0
31081,1,bully,5023,1,1,24,1,33,8,264,1,5,26058,24,3919,3,0,0,13,NORMAL,0,31081000,0,5856,31075144,0,1,1,0,0,0,6,13,1,13,0,0,0,0
31966,3,bully,4882,1,1,59,4,30,32,240,1,5,27084,59,2858,3,0,0,13,NORMAL,0,31966000,0,15024,31950976,0,1,1,3,0,0,6,10,1,13,0,0,0,0
40523,2,bully,4985,2,2,71,3,35,24,280,1,5,35538,71,4392,5,1,0,17,NORMAL,0,40523000,0,14768,40508232,0,2,2,1,0,0,5,12,1,17,0,0,0,0
40944,4,bully,5186,2,2,65,6,32,48,256,1,5,35758,65,4178,5,1,0,17,NORMAL,0,40944000,0,21136,40922864,0,2,2,4,0,0,5,9,1,17,0,0,0,0
40388,5,bully,4387,1,1,4001,25,11,200,88,1,5,36001,4001,0,2,1,18,0,LEADER,1,40388000,0,76144,40311856,1,0,1,5,1,18,5,6,0,0,0,0,0,0
41081,1,bully,5023,1,1,24,1,38,8,304,1,5,36058,24,3919,3,0,0,18,NORMAL,0,41081000,0,5856,41075144,0,1,1,0,0,0,6,13,1,18,0,0,0,0
41966,3,bully,4882,1,1,59,4,35,32,280,1,5,37084,59,2858,3,0,0,18,NORMAL,0,41966000,0,15024,41950976,0,1,1,3,0,0,6,10,1,18,0,0,0,0
50523,2,bully,4985,2,2,71,3,40,24,320,1,5,45538,71,4392,5,1,0,22,NORMAL,0,50523000,0,14768,50508232,0,2,2,1,0,0,5,12,1,22,0,0,0,0
50944,4,bully,5186,2,2,65,6,37,48,296,1,5,45758,65,4178,5,1,0,22,NORMAL,0,50944000,0,23936,50920064,0,2,2,4,0,0,5,9,1,22,0,0,0,0
50388,5,bully,4387,1,1,4001,30,11,240,88,1,5,46001,4001,0,2,1,23,0,LEADER,1,50388000,0,91424,50296576,1,0,1,5,1,23,5,6,0,0,0,0,0,0
51081,1,bully,5023,1,1,24,1,43,8,344,1,5,46058,24,3919,3,0,0,23,NORMAL,0,51081000,0,5856,51075144,0,1,1,0,0,0,6,13,1,23,0,0,0,0
51966,3,bully,4882,1,1,59,4,40,32,320,1,5,47084,59,2858,3,0,0,23,NORMAL,0,51966000,0,15024,51950976,0,1,1,3,0,0,6,10,1,23,0,0,0,0
60523,2,bully,4985,2,2,71,3,45,24,360,1,5,55538,71,4392,5,1,0,27,NORMAL,0,60523000,0,14768,60508232,0,2,2,1,0,0,5,12,1,27,0,0,0,0
60944,4,bully,5186,2,2,65,6,42,48,336,1,5,55758,65,4178,5,1,0,27,NORMAL,0,60944000,0,23936,60920064,0,2,2,4,0,0,5,9,1,27,0,0,0,0
60388,5,bully,4387,1,1,4001,35,11,280,88,1,5,56001,4001,0,2,1,28,0,LEADER,1,60388000,0,106704,60281296,1,0,1,5,1,28,5,6,0,0,0,0,0,0
61081,1,bully,5023,1,1,24,1,48,8,384,1,5,56058,24,3919,3,0,0,28,NORMAL,0,61081000,0,8656,61072344,0,1,1,0,0,0,6,13,1,28,0,0,0,0
61966,3,bully,4882,1,1,59,4,45,32,360,1,5,57084,59,2858,3,0,0,28,NORMAL,0,61966000,0,15024,61950976,0,1,1,3,0,0,6,10,1,28,0,0,0,0
70523,2,bully,4985,2,2,71,3,50,24,400,1,5,65538,71,4392,5,1,0,32,NORMAL,0,70523000,0,14768,70508232,0,2,2,1,0,0,5,12,1,32,0,0,0,0
70944,4,bully,5186,2,2,65,6,47,48,376,1,5,65758,65,4178,5,1,0,32,NORMAL,0,70944000,0,26736,70917264,0,2,2,4,0,0,5,9,1,32,0,0,0,0
70388,5,bully,4387,1,1,4001,40,11,320,88,1,5,66001,4001,0,2,1,33,0,LEADER,1,70388000,0,124784,70263216,1,0,1,5,1,33,5,6,0,0,0,0,0,0
71081,1,bully,5023,1,1,24,1,53,8,424,1,5,66058,24,3919,3,0,0,33,NORMAL,0,71081000,0,8656,71072344,0,1,1,0,0,0,6,13,1,33,0,0,0,0
71966,3,bully,4882,1,1,59,4,50,32,400,1,5,67084,59,2858,3,0,0,33,NORMAL,0,71966000,0,17824,71948176,0,1,1,3,0,0,6,10,1,33,0,0,0,0
80523,2,bully,4985,2,2,71,3,55,24,440,1,5,75538,71,4392,5,1,0,37,NORMAL,0,80523000,0,17568,80505432,0,2,2,1,0,0,5,12,1,37,0,0,0,0
80944,4,bully,5186,2,2,65,6,52,48,416,1,5,75758,65,4178,5,1,0,37,NORMAL,0,80944000,0,26736,80917264,0,2,2,4,0,0,5,9,1,37,0,0,0,0
80388,5,bully,4387,1,1,4001,45,11,360,88,1,5,76001,4001,0,2,1,38,0,LEADER,1,80388000,0,140064,80247936,1,0,1,5,1,38,5,6,0,0,0,0,0,0
81081,1,bully,5023,1,1,24,1,58,8,464,1,5,76058,24,3919,3,0,0,38,NORMAL,0,81081000,0,8656,81072344,0,1,1,0,0,0,6,13,1,38,0,0,0,0
81966,3,bully,4882,1,1,59,4,55,32,440,1,5,77084,59,2858,3,0,0,38,NORMAL,0,81966000,0,17824,81948176,0,1,1,3,0,0,6,10,1,38,0,0,0,0
90523,2,bully,4985,2,2,71,3,60,24,480,1,5,85538,71,4392,5,1,0,42,NORMAL,0,90523000,0,17568,90505432,0,2,2,1,0,0,5,12,1,42,0,0,0,0
90944,4,bully,5186,2,2,65,6,57,48,456,1,5,85758,65,4178,5,1,0,42,NORMAL,0,90944000,0,26736,90917264,0,2,2,4,0,0,5,9,1,42,0,0,0,0
90388,5,bully,4387,1,1,4001,50,11,400,88,1,5,86001,4001,0,2,1,43,0,LEADER,1,90388000,0,155344,90232656,1,0,1,5,1,43,5,6,0,0,0,0,0,0
91081,1,bully,5023,1,1,24,1,63,8,504,1,5,86058,24,3919,3,0,0,43,NORMAL,0,91081000,0,11456,91069544,0,1,1,0,0,0,6,13,1,43,0,0,0,0
91966,3,bully,4882,1,1,59,4,60,32,480,1,5,87084,59,2858,3,0,0,43,NORMAL,0,91966000,0,17824,91948176,0,1,1,3,0,0,6,10,1,43,0,0,0,0
100523,2,bully,4985,2,2,71,3,65,24,520,1,5,95538,71,4392,5,1,0,47,NORMAL,0,100523000,0,20368,100502632,0,2,2,1,0,0,5,12,1,47,0,0,0,0
100944,4,bully,5186,2,2,65,6,62,48,496,1,5,95758,65,4178,5,1,0,47,NORMAL,0,100944000,0,26736,100917264,0,2,2,4,0,0,5,9,1,47,0,0,0,0
100388,5,bully,4387,1,1,4001,55,11,440,88,1,5,96001,4001,0,2,1,48,0,LEADER,1,100388000,0,173424,100214576,1,0,1,5,1,48,5,6,0,0,0,0,0,0
101081,1,bully,5023,1,1,24,1,68,8,544,1,5,96058,24,3919,3,0,0,48,NORMAL,0,101081000,0,11456,101069544,0,1,1,0,0,0,6,13,1,48,0,0,0,0
101966,3,bully,4882,1,1,59,4,65,32,520,1,5,97084,59,2858,3,0,0,48,NORMAL,0,101966000,0,17824,101948176,0,1,1,3,0,0,6,10,1,48,0,0,0,0
110523,2,bully,4985,2,2,71,3,70,24,560,1,5,105538,71,4392,5,1,0,52,NORMAL,0,110523000,0,20368,110502632,0,2,2,1,0,0,5,12,1,52,0,0,0,0
110944,4,bully,5186,2,2,65,6,67,48,536,1,5,105758,65,4178,5,1,0,52,NORMAL,0,110944000,0,29536,110914464,0,2,2,4,0,0,5,9,1,52,0,0,0,0
110388,5,bully,4387,1,1,4001,60,11,480,88,1,5,106001,4001,0,2,1,53,0,LEADER,1,110388000,0,188704,110199296,1,0,1,5,1,53,5,6,0,0,0,0,0,0
111081,1,bully,5023,1,1,24,1,73,8,584,1,5,106058,24,3919,3,0,0,53,NORMAL,0,111081000,0,14256,111066744,0,1,1,0,0,0,6,13,1,53,0,0,0,0
111966,3,bully,4882,1,1,59,4,70,32,560,1,5,107084,59,2858,3,0,0,53,NORMAL,0,111966000,0,20624,111945376,0,1,1,3,0,0,6,10,1,53,0,0,0,0
120523,2,bully,4985,2,2,71,3,75,24,600,1,5,115538,71,4392,5,1,0,57,NORMAL,0,120523000,0,23168,120499832,0,2,2,1,0,0,5,12,1,57,0,0,0,0
120944,4,bully,5186,2,2,65,6,72,48,576,1,5,115758,65,4178,5,1,0,57,NORMAL,0,120944000,0,29536,120914464,0,2,2,4,0,0,5,9,1,57,0,0,0,0
120388,5,bully,4387,1,1,4001,65,11,520,88,1,5,116001,4001,0,2,1,58,0,LEADER,1,120388000,0,203984,120184016,1,0,1,5,1,58,5,6,0,0,0,0,0,0
121081,1,bully,5023,1,1,24,1,78,8,624,1,5,116058,24,3919,3,0,0,58,NORMAL,0,121081000,0,14256,121066744,0,1,1,0,0,0,6,13,1,58,0,0,0,0
121966,3,bully,4882,1,1,59,4,75,32,600,1,5,117084,59,2858,3,0,0,58,NORMAL,0,121966000,0,20624,121945376,0,1,1,3,0,0,6,10,1,58,0,0,0,0
130523,2,bully,4985,2,2,71,3,80,24,640,1,5,125538,71,4392,5,1,0,62,NORMAL,0,130523000,0,23168,130499832,0,2,2,1,0,0,5,12,1,62,0,0,0,0
130944,4,bully,5186,2,2,65,6,77,48,616,1,5,125758,65,4178,5,1,0,62,NORMAL,0,130944000,0,32336,130911664,0,2,2,4,0,0,5,9,1,62,0,0,0,0
130388,5,bully,4387,1,1,4001,70,11,560,88,1,5,126001,4001,0,2,1,63,0,LEADER,1,130388000,0,222064,130165936,1,0,1,5,1,63,5,6,0,0,0,0,0,0
131081,1,bully,5023,1,1,24,1,83,8,664,1,5,126058,24,3919,3,0,0,63,NORMAL,0,131081000,0,17056,131063944,0,1,1,0,0,0,6,13,1,63,0,0,0,0
131966,3,bully,4882,1,1,59,4,80,32,640,1,5,127084,59,2858,3,0,0,63,NORMAL,0,131966000,0,20624,131945376,0,1,1,3,0,0,6,10,1,63,0,0,0,0
140523,2,bully,4985,2,2,71,3,85,24,680,1,5,135538,71,4392,5,1,0,67,NORMAL,0,140523000,0,23168,140499832,0,2,2,1,0,0,5,12,1,67,0,0,0,0
140944,4,bully,5186,2,2,65,6,82,48,656,1,5,135758,65,4178,5,1,0,67,NORMAL,0,140944000,0,32336,140911664,0,2,2,4,0,0,5,9,1,67,0,0,0,0
140388,5,bully,4387,1,1,4001,75,11,600,88,1,5,136001,4001,0,2,1,68,0,LEADER,1,140388000,0,237344,140150656,1,0,1,5,1,68,5,6,0,0,0,0,0,0
141081,1,bully,5023,1,1,24,1,88,8,704,1,5,136058,24,3919,3,0,0,68,NORMAL,0,141081000,0,17056,141063944,0,1,1,0,0,0,6,13,1,68,0,0,0,0
141966,3,bully,4882,1,1,59,4,85,32,680,1,5,137084,59,2858,3,0,0,68,NORMAL,0,141966000,0,20624,141945376,0,1,1,3,0,0,6,10,1,68,0,0,0,0
150523,2,bully,4985,2,2,71,3,90,24,720,1,5,145538,71,4392,5,1,0,72,NORMAL,0,150523000,0,23168,150499832,0,2,2,1,0,0,5,12,1,72,0,0,0,0
150944,4,bully,5186,2,2,65,6,87,48,696,1,5,145758,65,4178,5,1,0,72,NORMAL,0,150944000,0,35136,150908864,0,2,2,4,0,0,5,9,1,72,0,0,0,0
150388,5,bully,4387,1,1,4001,80,11,640,88,1,5,146001,4001,0,2,1,73,0,LEADER,1,150388000,0,252624,150135376,1,0,1,5,1,73,5,6,0,0,0,0,0,0
151081,1,bully,5023,1,1,24,1,93,8,744,1,5,146058,24,3919,3,0,0,73,NORMAL,0,151081000,0,19856,151061144,0,1,1,0,0,0,6,13,1,73,0,0,0,0
151966,3,bully,4882,1,1,59,4,90,32,720,1,5,147084,59,2858,3,0,0,73,NORMAL,0,151966000,0,23424,151942576,0,1,1,3,0,0,6,10,1,73,0,0,0,0
160523,2,bully,4985,2,2,71,3,95,24,760,1,5,155538,71,4392,5,1,0,77,NORMAL,0,160523000,0,25968,160497032,0,2,2,1,0,0,5,12,1,77,0,0,0,0
160944,4,bully,5186,2,2,65,6,92,48,736,1,5,155758,65,4178,5,1,0,77,NORMAL,0,160944000,0,35136,160908864,0,2,2,4,0,0,5,9,1,77,0,0,0,0
160388,5,bully,4387,1,1,4001,85,11,680,88,1,5,156001,4001,0,2,1,78,0,LEADER,1,160388000,0,267904,160120096,1,0,1,5,1,78,5,6,0,0,0,0,0,0
161081,1,bully,5023,1,1,24,1,98,8,784,1,5,156058,24,3919,3,0,0,78,NORMAL,0,161081000,0,19856,161061144,0,1,1,0,0,0,6,13,1,78,0,0,0,0
161966,3,bully,4882,1,1,59,4,95,32,760,1,5,157084,59,2858,3,0,0,78,NORMAL,0,161966000,0,26224,161939776,0,1,1,3,0,0,6,10,1,78,0,0,0,0
170523,2,bully,4985,2,2,71,3,100,24,800,1,5,165538,71,4392,5,1,0,82,NORMAL,0,170523000,0,25968,170497032,0,2,2,1,0,0,5,12,1,82,0,0,0,0
170944,4,bully,5186,2,2,65,6,97,48,776,1,5,165758,65,4178,5,1,0,82,NORMAL,0,170944000,0,35136,170908864,0,2,2,4,0,0,5,9,1,82,0,0,0,0
170388,5,bully,4387,1,1,4001,90,11,720,88,1,5,166001,4001,0,2,1,83,0,LEADER,1,170388000,0,285984,170102016,1,0,1,5,1,83,5,6,0,0,0,0,0,0
171081,1,bully,5023,1,1,24,1,103,8,824,1,5,166058,24,3919,3,0,0,83,NORMAL,0,171081000,0,19856,171061144,0,1,1,0,0,0,6,13,1,83,0,0,0,0
171966,3,bully,4882,1,1,59,4,100,32,800,1,5,167084,59,2858,3,0,0,83,NORMAL,0,171966000,0,26224,171939776,0,1,1,3,0,0,6,10,1,83,0,0,0,0
180523,2,bully,4985,2,2,71,3,105,24,840,1,5,175538,71,4392,5,1,0,87,NORMAL,0,180523000,0,25968,180497032,0,2,2,1,0,0,5,12,1,87,0,0,0,0
180944,4,bully,5186,2,2,65,6,102,48,816,1,5,175758,65,4178,5,1,0,87,NORMAL,0,180944000,0,35136,180908864,0,2,2,4,0,0,5,9,1,87,0,0,0,0
180388,5,bully,4387,1,1,4001,95,11,760,88,1,5,176001,4001,0,2,1,88,0,LEADER,1,180388000,0,301264,180086736,1,0,1,5,1,88,5,6,0,0,0,0,0,0
181081,1,bully,5023,1,1,24,1,108,8,864,1,5,176058,24,3919,3,0,0,88,NORMAL,0,181081000,0,19856,181061144,0,1,1,0,0,0,6,13,1,88,0,0,0,0
181966,3,bully,4882,1,1,59,4,105,32,840,1,5,177084,59,2858,3,0,0,88,NORMAL,0,181966000,0,26224,181939776,0,1,1,3,0,0,6,10,1,88,0,0,0,0
190523,2,bully,4985,2,2,71,3,110,24,880,1,5,185538,71,4392,5,1,0,92,NORMAL,0,190523000,0,25968,190497032,0,2,2,1,0,0,5,12,1,92,0,0,0,0
190944,4,bully,5186,2,2,65,6,107,48,856,1,5,185758,65,4178,5,1,0,92,NORMAL,0,190944000,0,35136,190908864,0,2,2,4,0,0,5,9,1,92,0,0,0,0
190388,5,bully,4387,1,1,4001,100,11,800,88,1,5,186001,4001,0,2,1,93,0,LEADER,1,190388000,0,319344,190068656,1,0,1,5,1,93,5,6,0,0,0,0,0,0
191081,1,bully,5023,1,1,24,1,113,8,904,1,5,186058,24,3919,3,0,0,93,NORMAL,0,191081000,0,22656,191058344,0,1,1,0,0,0,6,13,1,93,0,0,0,0
191966,3,bully,4882,1,1,59,4,110,32,880,1,5,187084,59,2858,3,0,0,93,NORMAL,0,191966000,0,26224,191939776,0,1,1,3,0,0,6,10,1,93,0,0,0,0
200523,2,bully,4985,2,2,71,3,115,24,920,1,5,195538,71,4392,5,1,0,97,NORMAL,0,200523000,0,25968,200497032,0,2,2,1,0,0,5,12,1,97,0,0,0,0
200944,4,bully,5186,2,2,65,6,112,48,896,1,5,195758,65,4178,5,1,0,97,NORMAL,0,200944000,0,37936,200906064,0,2,2,4,0,0,5,9,1,97,0,0,0,0
200388,5,bully,4387,1,1,4001,105,11,840,88,1,5,196001,4001,0,2,1,98,0,LEADER,1,200388000,0,334624,200053376,1,0,1,5,1,98,5,6,0,0,0,0,0,0
201081,1,bully,5023,1,1,24,1,118,8,944,1,5,196058,24,3919,3,0,0,98,NORMAL,0,201081000,0,22656,201058344,0,1,1,0,0,0,6,13,1,98,0,0,0,0
201966,3,bully,4882,1,1,59,4,115,32,920,1,5,197084,59,2858,3,0,0,98,NORMAL,0,201966000,0,29024,201936976,0,1,1,3,0,0,6,10,1,98,0,0,0,0
210523,2,bully,4985,2,2,71,3,120,24,960,1,5,205538,71,4392,5,1,0,102,NORMAL,0,210523000,0,28768,210494232,0,2,2,1,0,0,5,12,1,102,0,0,0,0
210944,4,bully,5186,2,2,65,6,117,48,936,1,5,205758,65,4178,5,1,0,102,NORMAL,0,210944000,0,40736,210903264,0,2,2,4,0,0,5,9,1,102,0,0,0,0
210388,5,bully,4387,1,1,4001,110,11,880,88,1,5,206001,4001,0,2,1,103,0,LEADER,1,210388000,0,349904,210038096,1,0,1,5,1,103,5,6,0,0,0,0,0,0
211081,1,bully,5023,1,1,24,1,123,8,984,1,5,206058,24,3919,3,0,0,103,NORMAL,0,211081000,0,22656,211058344,0,1,1,0,0,0,6,13,1,103,0,0,0,0
211966,3,bully,4882,1,1,59,4,120,32,960,1,5,207084,59,2858,3,0,0,103,NORMAL,0,211966000,0,29024,211936976,0,1,1,3,0,0,6,10,1,103,0,0,0,0
220523,2,bully,4985,2,2,71,3,125,24,1000,1,5,215538,71,4392,5,1,0,107,NORMAL,0,220523000,0,28768,220494232,0,2,2,1,0,0,5,12,1,107,0,0,0,0
220944,4,bully,5186,2,2,65,6,122,48,976,1,5,215758,65,4178,5,1,0,107,NORMAL,0,220944000,0,40736,220903264,0,2,2,4,0,0,5,9,1,107,0,0,0,0
220388,5,bully,4387,1,1,4001,115,11,920,88,1,5,216001,4001,0,2,1,108,0,LEADER,1,220388000,0,365184,220022816,1,0,1,5,1,108,5,6,0,0,0,0,0,0
221081,1,bully,5023,1,1,24,1,128,8,1024,1,5,216058,24,3919,3,0,0,108,NORMAL,0,221081000,0,25456,221055544,0,1,1,0,0,0,6,13,1,108,0,0,0,0
221966,3,bully,4882,1,1,59,4,125,32,1000,1,5,217084,59,2858,3,0,0,108,NORMAL,0,221966000,0,29024,221936976,0,1,1,3,0,0,6,10,1,108,0,0,0,0
230523,2,bully,4985,2,2,71,3,130,24,1040,1,5,225538,71,4392,5,1,0,112,NORMAL,0,230523000,0,28768,230494232,0,2,2,1,0,0,5,12,1,112,0,0,0,0
230944,4,bully,5186,2,2,65,6,127,48,1016,1,5,225758,65,4178,5,1,0,112,NORMAL,0,230944000,0,43536,230900464,0,2,2,4,0,0,5,9,1,112,0,0,0,0
230388,5,bully,4387,1,1,4001,120,11,960,88,1,5,226001,4001,0,2,1,113,0,LEADER,1,230388000,0,383264,230004736,1,0,1,5,1,113,5,6,0,0,0,0,0,0
231081,1,bully,5023,1,1,24,1,133,8,1064,1,5,226058,24,3919,3,0,0,113,NORMAL,0,231081000,0,25456,231055544,0,1,1,0,0,0,6,13,1,113,0,0,0,0
231966,3,bully,4882,1,1,59,4,130,32,1040,1,5,227084,59,2858,3,0,0,113,NORMAL,0,231966000,0,29024,231936976,0,1,1,3,0,0,6,10,1,113,0,0,0,0
240523,2,bully,4985,2,2,71,3,135,24,1080,1,5,235538,71,4392,5,1,0,117,NORMAL,0,240523000,0,31568,240491432,0,2,2,1,0,0,5,12,1,117,0,0,0,0
240944,4,bully,5186,2,2,65,6,132,48,1056,1,5,235758,65,4178,5,1,0,117,NORMAL,0,240944000,0,43536,240900464,0,2,2,4,0,0,5,9,1,117,0,0,0,0
240388,5,bully,4387,1,1,4001,125,11,1000,88,1,5,236001,4001,0,2,1,118,0,LEADER,1,240388000,0,398544,239989456,1,0,1,5,1,118,5,6,0,0,0,0,0,0
241081,1,bully,5023,1,1,24,1,138,8,1104,1,5,236058,24,3919,3,0,0,118,NORMAL,0,241081000,0,25456,241055544,0,1,1,0,0,0,6,13,1,118,0,0,0,0
241966,3,bully,4882,1,1,59,4,135,32,1080,1,5,237084,59,2858,3,0,0,118,NORMAL,0,241966000,0,31824,241934176,0,1,1,3,0,0,6,10,1,118,0,0,0,0
250523,2,bully,4985,2,2,71,3,140,24,1120,1,5,245538,71,4392,5,1,0,122,NORMAL,0,250523000,0,31568,250491432,0,2,2,1,0,0,5,12,1,122,0,0,0,0
250944,4,bully,5186,2,2,65,6,137,48,1096,1,5,245758,65,4178,5,1,0,122,NORMAL,0,250944000,0,43536,250900464,0,2,2,4,0,0,5,9,1,122,0,0,0,0
250388,5,bully,4387,1,1,4001,130,11,1040,88,1,5,246001,4001,0,2,1,123,0,LEADER,1,250388000,0,413824,249974176,1,0,1,5,1,123,5,6,0,0,0,0,0,0
251081,1,bully,5023,1,1,24,1,143,8,1144,1,5,246058,24,3919,3,0,0,123,NORMAL,0,251081000,0,25456,251055544,0,1,1,0,0,0,6,13,1,123,0,0,0,0
251966,3,bully,4882,1,1,59,4,140,32,1120,1,5,247084,59,2858,3,0,0,123,NORMAL,0,251966000,0,31824,251934176,0,1,1,3,0,0,6,10,1,123,0,0,0,0
260523,2,bully,4985,2,2,71,3,145,24,1160,1,5,255538,71,4392,5,1,0,127,NORMAL,0,260523000,0,31568,260491432,0,2,2,1,0,0,5,12,1,127,0,0,0,0
260944,4,bully,5186,2,2,65,6,142,48,1136,1,5,255758,65,4178,5,1,0,127,NORMAL,0,260944000,0,46336,260897664,0,2,2,4,0,0,5,9,1,127,0,0,0,0
260388,5,bully,4387,1,1,4001,135,11,1080,88,1,5,256001,4001,0,2,1,128,0,LEADER,1,260388000,0,431904,259956096,1,0,1,5,1,128,5,6,0,0,0,0,0,0
261081,1,bully,5023,1,1,24,1,148,8,1184,1,5,256058,24,3919,3,0,0,128,NORMAL,0,261081000,0,28256,261052744,0,1,1,0,0,0,6,13,1,128,0,0,0,0
261966,3,bully,4882,1,1,59,4,145,32,1160,1,5,257084,59,2858,3,0,0,128,NORMAL,0,261966000,0,31824,261934176,0,1,1,3,0,0,6,10,1,128,0,0,0,0
270523,2,bully,4985,2,2,71,3,150,24,1200,1,5,265538,71,4392,5,1,0,132,NORMAL,0,270523000,0,31568,270491432,0,2,2,1,0,0,5,12,1,132,0,0,0,0
270944,4,bully,5186,2,2,65,6,147,48,1176,1,5,265758,65,4178,5,1,0,132,NORMAL,0,270944000,0,46336,270897664,0,2,2,4,0,0,5,9,1,132,0,0,0,0
270388,5,bully,4387,1,1,4001,140,11,1120,88,1,5,266001,4001,0,2,1,133,0,LEADER,1,270388000,0,447184,269940816,1,0,1,5,1,133,5,6,0,0,0,0,0,0
271081,1,bully,5023,1,1,24,1,153,8,1224,1,5,266058,24,3919,3,0,0,133,NORMAL,0,271081000,0,28256,271052744,0,1,1,0,0,0,6,13,1,133,0,0,0,0
271966,3,bully,4882,1,1,59,4,150,32,1200,1,5,267084,59,2858,3,0,0,133,NORMAL,0,271966000,0,34624,271931376,0,1,1,3,0,0,6,10,1,133,0,0,0,0
280523,2,bully,4985,2,2,71,3,155,24,1240,1,5,275538,71,4392,5,1,0,137,NORMAL,0,280523000,0,34368,280488632,0,2,2,1,0,0,5,12,1,137,0,0,0,0
280944,4,bully,5186,2,2,65,6,152,48,1216,1,5,275758,65,4178,5,1,0,137,NORMAL,0,280944000,0,46336,280897664,0,2,2,4,0,0,5,9,1,137,0,0,0,0
280388,5,bully,4387,1,1,4001,145,11,1160,88,1,5,276001,4001,0,2,1,138,0,LEADER,1,280388000,0,465264,279922736,1,0,1,5,1,138,5,6,0,0,0,0,0,0
281081,1,bully,5023,1,1,24,1,158,8,1264,1,5,276058,24,3919,3,0,0,138,NORMAL,0,281081000,0,31056,281049944,0,1,1,0,0,0,6,13,1,138,0,0,0,0
281966,3,bully,4882,1,1,59,4,155,32,1240,1,5,277084,59,2858,3,0,0,138,NORMAL,0,281966000,0,34624,281931376,0,1,1,3,0,0,6,10,1,138,0,0,0,0
290523,2,bully,4985,2,2,71,3,160,24,1280,1,5,285538,71,4392,5,1,0,142,NORMAL,0,290523000,0,34368,290488632,0,2,2,1,0,0,5,12,1,142,0,0,0,0
290944,4,bully,5186,2,2,65,6,157,48,1256,1,5,285758,65,4178,5,1,0,142,NORMAL,0,290944000,0,46336,290897664,0,2,2,4,0,0,5,9,1,142,0,0,0,0
