timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2147,9,ring,2147,1,0,0,2,2,28,28,1,6,0,2147,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1966,2,ring,1966,1,0,0,2,2,28,28,1,1,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1671,1,ring,1671,1,0,0,1,1,14,14,1,1,0,1671,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1969,8,ring,1969,1,0,0,2,3,28,42,1,6,0,1969,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1973,6,ring,1973,1,0,0,2,2,28,28,1,2,0,1973,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1571,4,ring,1571,1,0,0,2,2,28,28,1,2,0,1571,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2504,7,ring,2504,1,0,0,2,4,28,56,1,2,0,2504,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2226,3,ring,2226,1,0,0,2,4,28,56,1,1,0,2226,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2180,5,ring,2180,1,0,0,2,5,28,70,1,1,0,2180,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2262,10,ring,2262,1,0,0,1,1,14,14,1,1,0,2262,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2916,6,ring,1973,1,0,0,3,4,42,56,1,2,943,1973,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2933,4,ring,1571,1,0,0,3,4,42,56,1,2,1362,1571,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3497,3,ring,2226,1,0,0,2,5,28,70,1,1,1271,2226,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3182,10,ring,2262,1,0,0,1,1,14,14,1,1,920,2262,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4221,7,ring,2504,1,0,0,3,6,42,84,1,2,1717,2504,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3857,6,ring,1973,1,0,0,3,5,42,70,1,2,1884,1973,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
4204,2,ring,1966,1,0,0,2,3,28,42,1,1,2238,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4413,8,ring,1969,1,0,0,4,6,56,84,1,6,2444,1969,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
4175,1,ring,1671,1,0,0,1,2,14,28,1,1,2504,1671,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4102,10,ring,2262,1,0,0,1,1,14,14,1,1,1840,2262,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4840,9,ring,2147,1,0,0,4,4,56,56,1,6,2693,2147,0,2,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
4134,5,ring,2180,1,0,0,2,6,28,84,1,1,1954,2180,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4744,3,ring,2226,1,0,0,2,5,28,70,1,1,2518,2226,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
4973,4,ring,1571,1,0,0,4,6,56,84,1,2,3402,1571,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
5023,10,ring,2262,1,0,0,2,1,28,14,2,10,2761,2262,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
6226,3,ring,2226,1,0,0,4,8,56,112,2,6,4000,2226,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
5943,10,ring,2262,1,0,0,2,1,28,14,2,10,3681,2262,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
6628,2,ring,1966,1,0,0,3,5,42,70,1,1,4662,1966,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
6231,5,ring,2180,1,0,0,3,9,42,126,1,1,4051,2180,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
7234,8,ring,1969,1,0,0,5,9,70,126,1,6,5265,1969,0,2,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
