timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2789,2,ring,2789,1,1,2789,3,4,18,24,1,1,0,2789,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3095,6,ring,3095,1,1,3095,3,3,18,18,1,1,0,3095,0,2,0,0,0,NORMAL,0,3,1,2,5,3,3,0,0,0,0,0,0,0,0
2811,1,ring,2811,1,1,2811,3,4,18,24,1,1,0,2811,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2959,9,ring,2959,1,1,2959,3,2,18,12,1,6,0,2959,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
3232,3,ring,3232,1,1,3232,3,6,18,36,1,1,0,3232,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
2980,8,ring,2980,1,1,2980,3,6,18,36,1,2,0,2980,0,2,0,0,0,NORMAL,0,3,1,3,5,3,6,0,0,0,0,0,0,0,0
3674,4,ring,3674,1,1,3674,3,5,18,30,1,1,0,3674,0,2,0,0,0,NORMAL,0,3,1,3,4,3,5,0,0,0,0,0,0,0,0
3653,5,ring,3653,1,1,3653,3,8,18,48,1,1,0,3653,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3401,10,ring,3401,1,1,3401,3,0,18,0,1,10,0,3401,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3538,7,ring,3538,1,1,3538,3,8,18,48,1,1,0,3538,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
5092,2,ring,2789,1,1,2789,6,10,36,60,1,1,2303,2789,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5398,6,ring,3095,1,1,3095,6,9,36,54,1,1,2303,3095,0,2,0,0,0,NORMAL,0,3,1,5,5,6,9,0,0,0,0,0,0,0,0
5114,1,ring,2811,1,1,2811,6,7,36,42,1,1,2303,2811,0,2,0,0,0,LEADER,1,3,1,7,1,6,7,0,0,0,0,0,0,0,0
