timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2884,4,ring,2884,1,1,2884,3,4,18,24,1,1,0,2884,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3327,5,ring,3327,1,1,3327,3,4,18,24,1,1,0,3327,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
3021,1,ring,3021,1,1,3021,3,2,18,12,1,1,0,3021,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3442,3,ring,3442,1,1,3442,3,6,18,36,1,1,0,3442,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3463,2,ring,3463,1,1,3463,3,8,18,48,1,1,0,3463,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5187,4,ring,2884,1,1,2884,6,10,36,60,1,1,2303,2884,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5630,5,ring,3327,1,1,3327,6,7,36,42,1,1,2303,3327,0,2,0,0,0,NORMAL,0,3,1,5,6,6,7,0,0,0,0,0,0,0,0
5324,1,ring,3021,1,1,3021,6,5,36,30,1,1,2303,3021,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5745,3,ring,3442,1,1,3442,6,12,36,72,1,1,2303,3442,0,2,0,0,0,NORMAL,0,3,1,6,3,6,12,0,0,0,0,0,0,0,0
5766,2,ring,3463,1,1,3463,6,14,36,84,1,1,2303,3463,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7490,4,ring,2884,1,1,2884,9,16,54,96,1,1,4606,2884,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7933,5,ring,3327,1,1,3327,9,10,54,60,1,1,4606,3327,0,2,0,0,0,NORMAL,0,3,1,8,6,9,10,0,0,0,0,0,0,0,0
7627,1,ring,3021,1,1,3021,9,8,54,48,1,1,4606,3021,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
8048,3,ring,3442,1,1,3442,9,18,54,108,1,1,4606,3442,0,2,0,0,0,NORMAL,0,3,1,9,3,9,18,0,0,0,0,0,0,0,0
8069,2,ring,3463,1,1,3463,9,20,54,120,1,1,4606,3463,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9793,4,ring,2884,1,2,12677,12,22,72,132,1,1,6909,2884,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
10236,5,ring,3327,1,2,13563,12,13,72,78,1,1,6909,3327,0,3,0,0,0,NORMAL,0,3,1,3,9,12,13,0,0,0,0,0,0,0,0
9930,1,ring,3021,1,2,12951,12,11,72,66,1,1,6909,3021,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
10351,3,ring,3442,1,2,13793,12,24,72,144,1,1,6909,3442,0,3,0,0,0,NORMAL,0,3,1,3,6,12,24,0,0,0,0,0,0,0,0
10372,2,ring,3463,1,2,13835,12,26,72,156,1,1,6909,3463,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
12096,4,ring,2884,1,2,12677,15,28,90,168,1,1,9212,2884,0,3,0,0,0,NORMAL,0,3,1,6,8,15,28,0,0,0,0,0,0,0,0
12539,5,ring,3327,1,2,13563,15,16,90,96,1,1,9212,3327,0,3,0,0,0,NORMAL,0,3,1,6,9,15,16,0,0,0,0,0,0,0,0
12233,1,ring,3021,1,2,12951,15,14,90,84,1,1,9212,3021,0,3,0,0,0,LEADER,1,3,1,7,2,15,14,0,0,0,0,0,0,0,0
12654,3,ring,3442,1,2,13793,15,30,90,180,1,1,9212,3442,0,3,0,0,0,NORMAL,0,3,1,6,6,15,30,0,0,0,0,0,0,0,0
12675,2,ring,3463,1,2,13835,15,32,90,192,1,1,9212,3463,0,3,0,0,0,NORMAL,0,3,1,6,5,15,32,0,0,0,0,0,0,0,0
14399,4,ring,2884,1,2,12677,18,34,108,204,1,1,11515,2884,0,3,0,0,0,NORMAL,0,3,1,9,8,18,34,0,0,0,0,0,0,0,0
14842,5,ring,3327,1,2,13563,18,19,108,114,1,1,11515,3327,0,3,0,0,0,NORMAL,0,3,1,9,9,18,19,0,0,0,0,0,0,0,0
14536,1,ring,3021,1,2,12951,18,17,108,102,1,1,11515,3021,0,3,0,0,0,LEADER,1,3,1,10,2,18,17,0,0,0,0,0,0,0,0
14957,3,ring,3442,1,2,13793,18,36,108,216,1,1,11515,3442,0,3,0,0,0,NORMAL,0,3,1,9,6,18,36,0,0,0,0,0,0,0,0
14978,2,ring,3463,1,2,13835,18,38,108,228,1,1,11515,3463,0,3,0,0,0,NORMAL,0,3,1,9,5,18,38,0,0,0,0,0,0,0,0
16702,4,ring,2884,1,3,29379,21,40,126,240,1,1,13818,2884,0,4,0,0,0,NORMAL,0,3,1,3,11,21,40,0,0,0,0,0,0,0,0
