timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2716,13,ring,2716,1,1,2716,3,0,18,0,1,13,0,2716,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2719,87,ring,2719,1,1,2719,3,0,18,0,1,87,0,2719,0,2,0,0,0,LEADER,1,3,1,90,1,3,0,0,0,0,0,0,0,0,0
2749,23,ring,2749,1,1,2749,3,0,18,0,1,23,0,2749,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2734,50,ring,2734,1,1,2734,3,0,18,0,1,50,0,2734,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2753,97,ring,2753,1,1,2753,3,0,18,0,1,97,0,2753,0,2,0,0,0,LEADER,1,3,1,100,1,3,0,0,0,0,0,0,0,0,0
2837,42,ring,2837,1,1,2837,3,0,18,0,1,42,0,2837,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2992,81,ring,2992,1,1,2992,3,0,18,0,1,81,0,2992,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2789,59,ring,2789,1,1,2789,3,0,18,0,1,59,0,2789,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
2771,22,ring,2771,1,1,2771,3,0,18,0,1,22,0,2771,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2768,54,ring,2768,1,1,2768,3,0,18,0,1,54,0,2768,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
2940,29,ring,2940,1,1,2940,3,0,18,0,1,29,0,2940,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2998,85,ring,2998,1,1,2998,3,0,18,0,1,85,0,2998,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
2923,79,ring,2923,1,1,2923,3,0,18,0,1,79,0,2923,0,2,0,0,0,LEADER,1,3,1,82,1,3,0,0,0,0,0,0,0,0,0
2774,96,ring,2774,1,1,2774,3,0,18,0,1,96,0,2774,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
2871,52,ring,2871,1,1,2871,3,0,18,0,1,52,0,2871,0,2,0,0,0,LEADER,1,3,1,55,1,3,0,0,0,0,0,0,0,0,0
3277,86,ring,3277,1,1,3277,3,0,18,0,1,86,0,3277,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
2974,39,ring,2974,1,1,2974,3,0,18,0,1,39,0,2974,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3143,37,ring,3143,1,1,3143,3,0,18,0,1,37,0,3143,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2782,33,ring,2782,1,1,2782,3,0,18,0,1,33,0,2782,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2852,10,ring,2852,1,1,2852,3,0,18,0,1,10,0,2852,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3395,41,ring,3395,1,1,3395,3,0,18,0,1,41,0,3395,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3210,66,ring,3210,1,1,3210,3,0,18,0,1,66,0,3210,0,2,0,0,0,LEADER,1,3,1,69,1,3,0,0,0,0,0,0,0,0,0
3346,63,ring,3346,1,1,3346,3,0,18,0,1,63,0,3346,0,2,0,0,0,LEADER,1,3,1,66,1,3,0,0,0,0,0,0,0,0,0
3095,68,ring,3095,1,1,3095,3,0,18,0,1,68,0,3095,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
3055,27,ring,3055,1,1,3055,3,0,18,0,1,27,0,3055,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
3107,34,ring,3107,1,1,3107,3,0,18,0,1,34,0,3107,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3361,31,ring,3361,1,1,3361,3,0,18,0,1,31,0,3361,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2989,7,ring,2989,1,1,2989,3,4,18,24,1,1,0,2989,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3240,2,ring,3240,1,1,3240,3,4,18,24,1,1,0,3240,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3195,40,ring,3195,1,1,3195,3,0,18,0,1,40,0,3195,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3243,76,ring,3243,1,1,3243,3,0,18,0,1,76,0,3243,0,2,0,0,0,LEADER,1,3,1,79,1,3,0,0,0,0,0,0,0,0,0
3425,99,ring,3425,1,1,3425,3,0,18,0,1,99,0,3425,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
3332,95,ring,3332,1,1,3332,3,0,18,0,1,95,0,3332,0,2,0,0,0,LEADER,1,3,1,98,1,3,0,0,0,0,0,0,0,0,0
3413,83,ring,3413,1,1,3413,3,0,18,0,1,83,0,3413,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
3177,56,ring,3177,1,1,3177,3,0,18,0,1,56,0,3177,0,2,0,0,0,LEADER,1,3,1,59,1,3,0,0,0,0,0,0,0,0,0
2804,32,ring,2804,1,1,2804,3,0,18,0,1,32,0,2804,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3298,89,ring,3298,1,1,3298,3,0,18,0,1,89,0,3298,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
2959,71,ring,2959,1,1,2959,3,0,18,0,1,71,0,2959,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
2822,74,ring,2822,1,1,2822,3,0,18,0,1,74,0,2822,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
3007,49,ring,3007,1,1,3007,3,0,18,0,1,49,0,3007,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3025,14,ring,3025,1,1,3025,3,0,18,0,1,14,0,3025,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3564,48,ring,3564,1,1,3564,3,0,18,0,1,48,0,3564,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3531,38,ring,3531,1,1,3531,3,0,18,0,1,38,0,3531,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3328,21,ring,3328,1,1,3328,3,0,18,0,1,21,0,3328,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3468,92,ring,3468,1,1,3468,3,0,18,0,1,92,0,3468,0,2,0,0,0,LEADER,1,3,1,95,1,3,0,0,0,0,0,0,0,0,0
3598,58,ring,3598,1,1,3598,3,0,18,0,1,58,0,3598,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
