timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1529,55,bully,1529,1,0,0,1,0,14,0,1,55,0,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1550,54,bully,1550,1,0,0,1,0,14,0,1,54,0,1550,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1617,74,bully,1617,1,0,0,1,0,14,0,1,74,0,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,64,bully,1584,1,0,0,1,0,14,0,1,64,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1577,33,bully,1577,1,0,0,1,0,14,0,1,33,0,1577,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1647,95,bully,1647,1,0,0,1,0,14,0,1,95,0,1647,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1647,10,bully,1647,1,0,0,1,0,14,0,1,10,0,1647,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1632,42,bully,1632,1,0,0,1,0,14,0,1,42,0,1632,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1511,67,bully,1511,1,0,0,1,0,14,0,1,67,0,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1625,11,bully,1625,1,0,0,2,1,28,14,1,1,0,1625,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1902,79,bully,1902,1,0,0,1,0,14,0,1,79,0,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1768,39,bully,1768,1,0,0,1,0,14,0,1,39,0,1768,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1890,68,bully,1890,1,0,0,1,0,14,0,1,68,0,1890,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1705,40,bully,1705,1,0,0,1,0,14,0,1,40,0,1705,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1730,1,bully,1730,1,0,0,1,0,14,0,1,1,0,1730,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1718,65,bully,1718,1,0,0,1,0,14,0,1,65,0,1718,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1462,35,bully,1462,1,0,0,1,0,14,0,1,35,0,1462,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1544,23,bully,1544,1,0,0,1,0,14,0,1,23,0,1544,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1747,94,bully,1747,1,0,0,1,0,14,0,1,94,0,1747,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1481,77,bully,1481,1,0,0,1,0,14,0,1,77,0,1481,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1581,29,bully,1581,1,0,0,1,0,14,0,1,29,0,1581,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,19,bully,1584,1,0,0,1,0,14,0,1,19,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1938,46,bully,1938,1,0,0,1,0,14,0,1,46,0,1938,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1820,91,bully,1820,1,0,0,1,0,14,0,1,91,0,1820,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1995,4,bully,1995,1,0,0,2,1,28,14,1,3,0,1995,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1569,3,bully,1569,1,0,0,1,2,14,28,1,3,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2060,75,bully,2060,1,0,0,1,0,14,0,1,75,0,2060,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1599,32,bully,1599,1,0,0,1,0,14,0,1,32,0,1599,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,72,bully,1732,1,0,0,1,0,14,0,1,72,0,1732,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2123,21,bully,2123,1,0,0,1,0,14,0,1,21,0,2123,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1817,45,bully,1817,1,0,0,1,0,14,0,1,45,0,1817,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1547,97,bully,1547,1,0,0,1,0,14,0,1,97,0,1547,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1735,52,bully,1735,1,0,0,1,0,14,0,1,52,0,1735,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2071,86,bully,2071,1,0,0,1,0,14,0,1,86,0,2071,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1432,99,bully,1432,1,0,0,1,0,14,0,1,99,0,1432,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2075,43,bully,2075,1,0,0,1,0,14,0,1,43,0,2075,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2208,60,bully,2208,1,0,0,1,0,14,0,1,60,0,2208,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2108,53,bully,2108,1,0,0,1,0,14,0,1,53,0,2108,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,71,bully,1753,1,0,0,1,0,14,0,1,71,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2056,78,bully,2056,1,0,0,1,0,14,0,1,78,0,2056,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1905,36,bully,1905,1,0,0,1,0,14,0,1,36,0,1905,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,13,bully,1953,1,0,0,1,1,14,14,1,3,0,1953,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2278,41,bully,2278,1,0,0,1,0,14,0,1,41,0,2278,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1667,20,bully,1667,1,0,0,1,0,14,0,1,20,0,1667,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1681,15,bully,1681,1,0,0,2,1,28,14,1,3,0,1681,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1569,96,bully,1569,1,0,0,1,0,14,0,1,96,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1699,62,bully,1699,1,0,0,1,0,14,0,1,62,0,1699,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2068,12,bully,2068,1,0,0,1,0,14,0,1,12,0,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,56,bully,1971,1,0,0,1,0,14,0,1,56,0,1971,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2414,57,bully,2414,1,0,0,1,0,14,0,1,57,0,2414,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2178,14,bully,2178,1,0,0,2,2,28,28,1,3,0,2178,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2038,76,bully,2038,1,0,0,1,0,14,0,1,76,0,2038,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2244,50,bully,2244,1,0,0,1,0,14,0,1,50,0,2244,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1850,82,bully,1850,1,0,0,1,0,14,0,1,82,0,1850,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1503,70,bully,1503,1,0,0,1,0,14,0,1,70,0,1503,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1802,49,bully,1802,1,0,0,1,0,14,0,1,49,0,1802,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2053,44,bully,2053,1,0,0,1,0,14,0,1,44,0,2053,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1565,22,bully,1565,1,0,0,1,0,14,0,1,22,0,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2156,31,bully,2156,1,0,0,1,0,14,0,1,31,0,2156,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2449,55,bully,1529,1,0,0,1,0,14,0,1,55,920,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1650,84,bully,1650,1,0,0,1,0,14,0,1,84,0,1650,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1714,30,bully,1714,1,0,0,1,0,14,0,1,30,0,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2470,54,bully,1550,1,0,0,1,0,14,0,1,54,920,1550,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2326,38,bully,2326,1,0,0,1,0,14,0,1,38,0,2326,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1883,37,bully,1883,1,0,0,1,0,14,0,1,37,0,1883,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2093,85,bully,2093,1,0,0,1,0,14,0,1,85,0,2093,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2359,9,bully,2359,1,0,0,2,1,28,14,1,7,0,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
