trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,50,4373,NA
2,bully,100,50,4154,NA
3,bully,100,50,4304,NA
4,bully,100,50,4068,NA
5,bully,100,50,4447,NA
6,bully,100,50,4046,NA
7,bully,100,50,4292,NA
8,bully,100,50,4125,NA
9,bully,100,50,4093,NA
10,bully,100,50,4192,NA
