timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1424,82,adaptive-prasle,1424,1,0,0,1,0,14,0,1,82,0,1424,0,2,0,0,0,LEADER,1,0,0,0,0,1
1472,93,adaptive-prasle,1472,1,0,0,1,0,14,0,1,93,0,1472,0,2,0,0,0,LEADER,1,0,0,0,0,1
1478,91,adaptive-prasle,1478,1,0,0,1,0,14,0,1,91,0,1478,0,2,0,0,0,LEADER,1,0,0,0,0,1
1493,59,adaptive-prasle,1493,1,0,0,1,0,14,0,1,59,0,1493,0,2,0,0,0,LEADER,1,0,0,0,0,1
1487,16,adaptive-prasle,1487,1,0,0,1,0,14,0,1,16,0,1487,0,2,0,0,0,LEADER,1,0,0,0,0,1
1508,27,adaptive-prasle,1508,1,0,0,1,0,14,0,1,27,0,1508,0,2,0,0,0,LEADER,1,0,0,0,0,1
1696,76,adaptive-prasle,1696,1,0,0,1,0,14,0,1,76,0,1696,0,2,0,0,0,LEADER,1,0,0,0,0,1
1648,98,adaptive-prasle,1648,1,0,0,1,0,14,0,1,98,0,1648,0,2,0,0,0,LEADER,1,0,0,0,0,1
1453,18,adaptive-prasle,1453,1,0,0,1,0,14,0,1,18,0,1453,0,2,0,0,0,LEADER,1,0,0,0,0,1
1656,35,adaptive-prasle,1656,1,0,0,1,0,14,0,1,35,0,1656,0,2,0,0,0,LEADER,1,0,0,0,0,1
1693,2,adaptive-prasle,1693,1,0,0,1,0,14,0,1,2,0,1693,0,2,0,0,0,LEADER,1,0,0,0,0,1
1720,28,adaptive-prasle,1720,1,0,0,1,0,14,0,1,28,0,1720,0,2,0,0,0,LEADER,1,0,0,0,0,1
1726,12,adaptive-prasle,1726,1,0,0,1,1,14,14,1,2,0,1726,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1863,9,adaptive-prasle,1863,1,0,0,1,0,14,0,1,9,0,1863,0,2,0,0,0,LEADER,1,0,0,0,0,1
1645,24,adaptive-prasle,1645,1,0,0,1,0,14,0,1,24,0,1645,0,2,0,0,0,LEADER,1,0,0,0,0,1
1438,50,adaptive-prasle,1438,1,0,0,1,0,14,0,1,50,0,1438,0,2,0,0,0,LEADER,1,0,0,0,0,1
1593,89,adaptive-prasle,1593,1,0,0,1,0,14,0,1,89,0,1593,0,2,0,0,0,LEADER,1,0,0,0,0,1
1575,47,adaptive-prasle,1575,1,0,0,1,0,14,0,1,47,0,1575,0,2,0,0,0,LEADER,1,0,0,0,0,1
1711,44,adaptive-prasle,1711,1,0,0,1,0,14,0,1,44,0,1711,0,2,0,0,0,LEADER,1,0,0,0,0,1
1799,63,adaptive-prasle,1799,1,0,0,1,0,14,0,1,63,0,1799,0,2,0,0,0,LEADER,1,0,0,0,0,1
1608,57,adaptive-prasle,1608,1,0,0,1,0,14,0,1,57,0,1608,0,2,0,0,0,LEADER,1,0,0,0,0,1
1793,32,adaptive-prasle,1793,1,0,0,1,0,14,0,1,32,0,1793,0,2,0,0,0,LEADER,1,0,0,0,0,1
1982,60,adaptive-prasle,1982,1,0,0,1,0,14,0,1,60,0,1982,0,2,0,0,0,LEADER,1,0,0,0,0,1
2017,48,adaptive-prasle,2017,1,0,0,1,0,14,0,1,48,0,2017,0,2,0,0,0,LEADER,1,0,0,0,0,1
1896,19,adaptive-prasle,1896,1,0,0,1,0,14,0,1,19,0,1896,0,2,0,0,0,LEADER,1,0,0,0,0,1
1866,83,adaptive-prasle,1866,1,0,0,1,0,14,0,1,83,0,1866,0,2,0,0,0,LEADER,1,0,0,0,0,1
1560,79,adaptive-prasle,1560,1,0,0,1,0,14,0,1,79,0,1560,0,2,0,0,0,LEADER,1,0,0,0,0,1
2084,68,adaptive-prasle,2084,1,0,0,1,0,14,0,1,68,0,2084,0,2,0,0,0,LEADER,1,0,0,0,0,1
2166,52,adaptive-prasle,2166,1,0,0,1,0,14,0,1,52,0,2166,0,2,0,0,0,LEADER,1,0,0,0,0,1
1678,34,adaptive-prasle,1678,1,0,0,1,0,14,0,1,34,0,1678,0,2,0,0,0,LEADER,1,0,0,0,0,1
1969,70,adaptive-prasle,1969,1,0,0,1,0,14,0,1,70,0,1969,0,2,0,0,0,LEADER,1,0,0,0,0,1
1822,29,adaptive-prasle,1822,1,0,0,1,0,14,0,1,29,0,1822,0,2,0,0,0,LEADER,1,0,0,0,0,1
1630,56,adaptive-prasle,1630,1,0,0,1,0,14,0,1,56,0,1630,0,2,0,0,0,LEADER,1,0,0,0,0,1
1826,42,adaptive-prasle,1826,1,0,0,1,0,14,0,1,42,0,1826,0,2,0,0,0,LEADER,1,0,0,0,0,1
1811,74,adaptive-prasle,1811,1,0,0,1,0,14,0,1,74,0,1811,0,2,0,0,0,LEADER,1,0,0,0,0,1
1833,73,adaptive-prasle,1833,1,0,0,1,0,14,0,1,73,0,1833,0,2,0,0,0,LEADER,1,0,0,0,0,1
1881,51,adaptive-prasle,1881,1,0,0,1,0,14,0,1,51,0,1881,0,2,0,0,0,LEADER,1,0,0,0,0,1
2206,97,adaptive-prasle,2206,1,0,0,1,0,14,0,1,97,0,2206,0,2,0,0,0,LEADER,1,0,0,0,0,1
1627,99,adaptive-prasle,1627,1,0,0,1,0,14,0,1,99,0,1627,0,2,0,0,0,LEADER,1,0,0,0,0,1
2305,10,adaptive-prasle,2305,1,0,0,1,0,14,0,1,10,0,2305,0,2,0,0,0,LEADER,1,0,0,0,0,1
2284,11,adaptive-prasle,2284,1,0,0,1,0,14,0,1,11,0,2284,0,2,0,0,0,LEADER,1,0,0,0,0,1
1929,22,adaptive-prasle,1929,1,0,0,1,0,14,0,1,22,0,1929,0,2,0,0,0,LEADER,1,0,0,0,0,1
2309,84,adaptive-prasle,2309,1,0,0,1,0,14,0,1,84,0,2309,0,2,0,0,0,LEADER,1,0,0,0,0,1
2287,85,adaptive-prasle,2287,1,0,0,1,0,14,0,1,85,0,2287,0,2,0,0,0,LEADER,1,0,0,0,0,1
1542,37,adaptive-prasle,1542,1,0,0,1,0,14,0,1,37,0,1542,0,2,0,0,0,LEADER,1,0,0,0,0,1
2002,80,adaptive-prasle,2002,1,0,0,1,0,14,0,1,80,0,2002,0,2,0,0,0,LEADER,1,0,0,0,0,1
1623,25,adaptive-prasle,1623,1,0,0,1,0,14,0,1,25,0,1623,0,2,0,0,0,LEADER,1,0,0,0,0,1
1457,92,adaptive-prasle,1457,1,0,0,1,0,14,0,1,92,0,1457,0,2,0,0,0,LEADER,1,0,0,0,0,1
2320,95,adaptive-prasle,2320,1,0,0,1,0,14,0,1,95,0,2320,0,2,0,0,0,LEADER,1,0,0,0,0,1
1996,49,adaptive-prasle,1996,1,0,0,1,0,14,0,1,49,0,1996,0,2,0,0,0,LEADER,1,0,0,0,0,1
1622,15,adaptive-prasle,1622,1,0,0,3,2,42,28,1,2,0,1622,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2344,82,adaptive-prasle,1424,1,0,0,1,0,14,0,1,82,920,1424,0,2,0,0,0,LEADER,1,0,0,0,0,1
1778,58,adaptive-prasle,1778,1,0,0,1,0,14,0,1,58,0,1778,0,2,0,0,0,LEADER,1,0,0,0,0,1
2187,55,adaptive-prasle,2187,1,0,0,1,0,14,0,1,55,0,2187,0,2,0,0,0,LEADER,1,0,0,0,0,1
2205,4,adaptive-prasle,2205,1,0,0,2,3,28,42,1,2,0,2205,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2254,75,adaptive-prasle,2254,1,0,0,1,0,14,0,1,75,0,2254,0,2,0,0,0,LEADER,1,0,0,0,0,1
1497,5,adaptive-prasle,1497,1,0,0,2,4,28,56,1,2,0,1497,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2066,26,adaptive-prasle,2066,1,0,0,1,0,14,0,1,26,0,2066,0,2,0,0,0,LEADER,1,0,0,0,0,1
2372,30,adaptive-prasle,2372,1,0,0,1,0,14,0,1,30,0,2372,0,2,0,0,0,LEADER,1,0,0,0,0,1
2392,93,adaptive-prasle,1472,1,0,0,1,0,14,0,1,93,920,1472,0,2,0,0,0,LEADER,1,0,0,0,0,1
1848,41,adaptive-prasle,1848,1,0,0,1,0,14,0,1,41,0,1848,0,2,0,0,0,LEADER,1,0,0,0,0,1
1642,67,adaptive-prasle,1642,1,0,0,1,0,14,0,1,67,0,1642,0,2,0,0,0,LEADER,1,0,0,0,0,1
2398,91,adaptive-prasle,1478,1,0,0,1,0,14,0,1,91,920,1478,0,2,0,0,0,LEADER,1,0,0,0,0,1
2413,59,adaptive-prasle,1493,1,0,0,1,0,14,0,1,59,920,1493,0,2,0,0,0,LEADER,1,0,0,0,0,1
2496,7,adaptive-prasle,2496,1,0,0,3,2,42,28,1,2,0,2496,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2338,20,adaptive-prasle,2338,1,0,0,1,0,14,0,1,20,0,2338,0,2,0,0,0,LEADER,1,0,0,0,0,1
2220,65,adaptive-prasle,2220,1,0,0,1,0,14,0,1,65,0,2220,0,2,0,0,0,LEADER,1,0,0,0,0,1
2342,94,adaptive-prasle,2342,1,0,0,1,0,14,0,1,94,0,2342,0,2,0,0,0,LEADER,1,0,0,0,0,1
1706,3,adaptive-prasle,1706,1,0,0,1,3,14,42,1,2,0,1706,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2428,27,adaptive-prasle,1508,1,0,0,1,0,14,0,1,27,920,1508,0,2,0,0,0,LEADER,1,0,0,0,0,1
1981,81,adaptive-prasle,1981,1,0,0,1,0,14,0,1,81,0,1981,0,2,0,0,0,LEADER,1,0,0,0,0,1
1763,96,adaptive-prasle,1763,1,0,0,1,0,14,0,1,96,0,1763,0,2,0,0,0,LEADER,1,0,0,0,0,1
1663,66,adaptive-prasle,1663,1,0,0,1,0,14,0,1,66,0,1663,0,2,0,0,0,LEADER,1,0,0,0,0,1
1976,6,adaptive-prasle,1976,1,0,0,2,5,28,70,1,2,0,1976,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1948,71,adaptive-prasle,1948,1,0,0,1,0,14,0,1,71,0,1948,0,2,0,0,0,LEADER,1,0,0,0,0,1
2117,78,adaptive-prasle,2117,1,0,0,1,0,14,0,1,78,0,2117,0,2,0,0,0,LEADER,1,0,0,0,0,1
1642,17,adaptive-prasle,1642,1,0,0,3,3,42,42,1,2,0,1642,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2132,46,adaptive-prasle,2132,1,0,0,1,0,14,0,1,46,0,2132,0,2,0,0,0,LEADER,1,0,0,0,0,1
2616,76,adaptive-prasle,1696,1,0,0,1,0,14,0,1,76,920,1696,0,2,0,0,0,LEADER,1,0,0,0,0,1
2051,69,adaptive-prasle,2051,1,0,0,1,0,14,0,1,69,0,2051,0,2,0,0,0,LEADER,1,0,0,0,0,1
1778,64,adaptive-prasle,1778,1,0,0,1,0,14,0,1,64,0,1778,0,2,0,0,0,LEADER,1,0,0,0,0,1
