timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2947,4,ring,2947,1,1,2947,3,4,18,24,1,1,0,2947,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3084,1,ring,3084,1,1,3084,3,4,18,24,1,1,0,3084,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3062,2,ring,3062,1,1,3062,3,5,18,30,1,1,0,3062,0,2,0,0,0,NORMAL,0,3,1,4,2,3,5,0,0,0,0,0,0,0,0
2926,5,ring,2926,1,1,2926,3,8,18,48,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,1,4,3,3,8,0,0,0,0,0,0,0,0
3505,3,ring,3505,1,1,3505,3,8,18,48,1,1,0,3505,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5250,4,ring,2947,1,1,2947,6,10,36,60,1,1,2303,2947,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5387,1,ring,3084,1,1,3084,6,10,36,60,1,1,2303,3084,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5365,2,ring,3062,1,1,3062,6,10,36,60,1,1,2303,3062,0,2,0,0,0,NORMAL,0,3,1,7,2,6,10,0,0,0,0,0,0,0,0
5229,5,ring,2926,1,1,2926,6,14,36,84,1,1,2303,2926,0,2,0,0,0,NORMAL,0,3,1,7,3,6,14,0,0,0,0,0,0,0,0
5808,3,ring,3505,1,1,3505,6,14,36,84,1,1,2303,3505,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7553,4,ring,2947,1,1,2947,9,16,54,96,1,1,4606,2947,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7690,1,ring,3084,1,1,3084,9,14,54,84,1,1,4606,3084,0,2,0,0,0,LEADER,1,3,1,10,1,9,14,0,0,0,0,0,0,0,0
7668,2,ring,3062,1,1,3062,9,17,54,102,1,1,4606,3062,0,2,0,0,0,NORMAL,0,3,1,10,2,9,17,0,0,0,0,0,0,0,0
7532,5,ring,2926,1,1,2926,9,20,54,120,1,1,4606,2926,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
8111,3,ring,3505,1,1,3505,9,20,54,120,1,1,4606,3505,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9856,4,ring,2947,1,2,12803,12,22,72,132,1,1,6909,2947,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
9993,1,ring,3084,1,2,13077,12,20,72,120,1,1,6909,3084,0,3,0,0,0,LEADER,1,3,1,4,2,12,20,0,0,0,0,0,0,0,0
9971,2,ring,3062,1,2,13033,12,23,72,138,1,1,6909,3062,0,3,0,0,0,NORMAL,0,3,1,4,4,12,23,0,0,0,0,0,0,0,0
9835,5,ring,2926,1,2,12761,12,26,72,156,1,1,6909,2926,0,3,0,0,0,NORMAL,0,3,1,3,6,12,26,0,0,0,0,0,0,0,0
