timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2719,5,adaptive-prasle,2719,1,1,2719,3,4,18,24,1,3,0,2719,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2808,24,adaptive-prasle,2808,1,1,2808,3,0,18,0,1,24,0,2808,0,2,0,0,0,LEADER,1,3,1,24,1,6
2923,22,adaptive-prasle,2923,1,1,2923,3,0,18,0,1,22,0,2923,0,2,0,0,0,LEADER,1,3,1,22,1,6
2786,25,adaptive-prasle,2786,1,1,2786,3,0,18,0,1,25,0,2786,0,2,0,0,0,LEADER,1,3,1,25,1,6
2889,12,adaptive-prasle,2889,1,1,2889,3,0,18,0,1,12,0,2889,0,2,0,0,0,LEADER,1,3,1,12,1,6
2738,47,adaptive-prasle,2738,1,1,2738,3,0,18,0,1,47,0,2738,0,2,0,0,0,LEADER,1,3,1,47,1,6
2774,14,adaptive-prasle,2774,1,1,2774,3,0,18,0,1,14,0,2774,0,2,0,0,0,LEADER,1,3,1,14,1,6
3059,19,adaptive-prasle,3059,1,1,3059,3,0,18,0,1,19,0,3059,0,2,0,0,0,LEADER,1,3,1,19,1,6
2841,34,adaptive-prasle,2841,1,1,2841,3,0,18,0,1,34,0,2841,0,2,0,0,0,LEADER,1,3,1,34,1,6
2977,31,adaptive-prasle,2977,1,1,2977,3,0,18,0,1,31,0,2977,0,2,0,0,0,LEADER,1,3,1,31,1,6
3298,43,adaptive-prasle,3298,1,1,3298,3,0,18,0,1,43,0,3298,0,2,0,0,0,LEADER,1,3,1,43,1,6
2705,37,adaptive-prasle,2705,1,1,2705,3,0,18,0,1,37,0,2705,0,2,0,0,0,LEADER,1,3,1,37,1,6
2759,46,adaptive-prasle,2759,1,1,2759,3,0,18,0,1,46,0,2759,0,2,0,0,0,LEADER,1,3,1,46,1,6
3262,36,adaptive-prasle,3262,1,1,3262,3,0,18,0,1,36,0,3262,0,2,0,0,0,LEADER,1,3,1,36,1,6
3026,9,adaptive-prasle,3026,1,1,3026,3,2,18,12,1,5,0,3026,0,2,0,0,0,NORMAL,0,3,1,5,5,6
3332,13,adaptive-prasle,3332,1,1,3332,3,0,18,0,1,13,0,3332,0,2,0,0,0,LEADER,1,3,1,13,1,6
3277,4,adaptive-prasle,3277,1,1,3277,3,6,18,36,1,1,0,3277,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2890,6,adaptive-prasle,2890,1,1,2890,3,6,18,36,1,3,0,2890,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3584,3,adaptive-prasle,3584,1,1,3584,3,5,18,30,1,1,0,3584,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3535,30,adaptive-prasle,3535,1,1,3535,3,0,18,0,1,30,0,3535,0,2,0,0,0,LEADER,1,3,1,30,1,6
3590,39,adaptive-prasle,3590,1,1,3590,3,0,18,0,1,39,0,3590,0,2,0,0,0,LEADER,1,3,1,39,1,6
3114,28,adaptive-prasle,3114,1,1,3114,3,0,18,0,1,28,0,3114,0,2,0,0,0,LEADER,1,3,1,28,1,6
3583,8,adaptive-prasle,3583,1,1,3583,3,6,18,36,1,4,0,3583,0,2,0,0,0,NORMAL,0,3,1,4,5,6
2753,15,adaptive-prasle,2753,1,1,2753,3,0,18,0,1,15,0,2753,0,2,0,0,0,LEADER,1,3,1,15,1,6
2826,23,adaptive-prasle,2826,1,1,2826,3,0,18,0,1,23,0,2826,0,2,0,0,0,LEADER,1,3,1,23,1,6
3283,35,adaptive-prasle,3283,1,1,3283,3,0,18,0,1,35,0,3283,0,2,0,0,0,LEADER,1,3,1,35,1,6
3420,32,adaptive-prasle,3420,1,1,3420,3,0,18,0,1,32,0,3420,0,2,0,0,0,LEADER,1,3,1,32,1,6
2856,29,adaptive-prasle,2856,1,1,2856,3,0,18,0,1,29,0,2856,0,2,0,0,0,LEADER,1,3,1,29,1,6
3447,11,adaptive-prasle,3447,1,1,3447,3,0,18,0,1,11,0,3447,0,2,0,0,0,LEADER,1,3,1,11,1,6
3162,21,adaptive-prasle,3162,1,1,3162,3,0,18,0,1,21,0,3162,0,2,0,0,0,LEADER,1,3,1,21,1,6
2874,44,adaptive-prasle,2874,1,1,2874,3,0,18,0,1,44,0,2874,0,2,0,0,0,LEADER,1,3,1,44,1,6
3011,41,adaptive-prasle,3011,1,1,3011,3,0,18,0,1,41,0,3011,0,2,0,0,0,LEADER,1,3,1,41,1,6
3398,33,adaptive-prasle,3398,1,1,3398,3,0,18,0,1,33,0,3398,0,2,0,0,0,LEADER,1,3,1,33,1,6
3413,1,adaptive-prasle,3413,1,1,3413,3,2,18,12,1,1,0,3413,0,2,0,0,0,LEADER,1,3,1,1,1,6
3147,38,adaptive-prasle,3147,1,1,3147,3,0,18,0,1,38,0,3147,0,2,0,0,0,LEADER,1,3,1,38,1,6
3195,16,adaptive-prasle,3195,1,1,3195,3,0,18,0,1,16,0,3195,0,2,0,0,0,LEADER,1,3,1,16,1,6
3229,26,adaptive-prasle,3229,1,1,3229,3,0,18,0,1,26,0,3229,0,2,0,0,0,LEADER,1,3,1,26,1,6
3453,42,adaptive-prasle,3453,1,1,3453,3,0,18,0,1,42,0,3453,0,2,0,0,0,LEADER,1,3,1,42,1,6
3317,45,adaptive-prasle,3317,1,1,3317,3,0,18,0,1,45,0,3317,0,2,0,0,0,LEADER,1,3,1,45,1,6
3468,10,adaptive-prasle,3468,1,1,3468,3,0,18,0,1,10,0,3468,0,2,0,0,0,LEADER,1,3,1,10,1,6
3601,50,adaptive-prasle,3601,1,1,3601,3,4,18,24,1,1,0,3601,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3365,40,adaptive-prasle,3365,1,1,3365,3,0,18,0,1,40,0,3365,0,2,0,0,0,LEADER,1,3,1,40,1,6
3605,7,adaptive-prasle,3605,1,1,3605,3,8,18,48,1,3,0,3605,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3501,20,adaptive-prasle,3501,1,1,3501,3,0,18,0,1,20,0,3501,0,2,0,0,0,LEADER,1,3,1,20,1,6
3616,18,adaptive-prasle,3616,1,1,3616,3,0,18,0,1,18,0,3616,0,2,0,0,0,LEADER,1,3,1,18,1,6
3623,49,adaptive-prasle,3623,1,1,3623,3,0,18,0,1,49,0,3623,0,2,0,0,0,LEADER,1,3,1,49,1,6
3671,27,adaptive-prasle,3671,1,1,3671,3,0,18,0,1,27,0,3671,0,2,0,0,0,LEADER,1,3,1,27,1,6
3482,2,adaptive-prasle,3482,1,1,3482,3,8,18,48,1,1,0,3482,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3623,48,adaptive-prasle,3623,1,1,3623,3,0,18,0,1,48,0,3623,0,2,0,0,0,LEADER,1,3,1,48,1,6
3638,17,adaptive-prasle,3638,1,1,3638,3,0,18,0,1,17,0,3638,0,2,0,0,0,LEADER,1,3,1,17,1,6
5022,5,adaptive-prasle,2719,1,1,2719,6,10,36,60,1,3,2303,2719,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5111,24,adaptive-prasle,2808,1,1,2808,6,0,36,0,1,24,2303,2808,0,2,0,0,0,LEADER,1,3,1,24,1,12
5226,22,adaptive-prasle,2923,1,1,2923,6,0,36,0,1,22,2303,2923,0,2,0,0,0,LEADER,1,3,1,22,1,12
5089,25,adaptive-prasle,2786,1,1,2786,6,0,36,0,1,25,2303,2786,0,2,0,0,0,LEADER,1,3,1,25,1,12
5192,12,adaptive-prasle,2889,1,1,2889,6,0,36,0,1,12,2303,2889,0,2,0,0,0,LEADER,1,3,1,12,1,12
5041,47,adaptive-prasle,2738,1,1,2738,6,0,36,0,1,47,2303,2738,0,2,0,0,0,LEADER,1,3,1,47,1,12
5077,14,adaptive-prasle,2774,1,1,2774,6,0,36,0,1,14,2303,2774,0,2,0,0,0,LEADER,1,3,1,14,1,12
5362,19,adaptive-prasle,3059,1,1,3059,6,0,36,0,1,19,2303,3059,0,2,0,0,0,LEADER,1,3,1,19,1,12
5144,34,adaptive-prasle,2841,1,1,2841,6,0,36,0,1,34,2303,2841,0,2,0,0,0,LEADER,1,3,1,34,1,12
5280,31,adaptive-prasle,2977,1,1,2977,6,0,36,0,1,31,2303,2977,0,2,0,0,0,LEADER,1,3,1,31,1,12
5601,43,adaptive-prasle,3298,1,1,3298,6,0,36,0,1,43,2303,3298,0,2,0,0,0,LEADER,1,3,1,43,1,12
5008,37,adaptive-prasle,2705,1,1,2705,6,0,36,0,1,37,2303,2705,0,2,0,0,0,LEADER,1,3,1,37,1,12
5062,46,adaptive-prasle,2759,1,1,2759,6,0,36,0,1,46,2303,2759,0,2,0,0,0,LEADER,1,3,1,46,1,12
5565,36,adaptive-prasle,3262,1,1,3262,6,0,36,0,1,36,2303,3262,0,2,0,0,0,LEADER,1,3,1,36,1,12
5329,9,adaptive-prasle,3026,1,1,3026,6,5,36,30,1,5,2303,3026,0,2,0,0,0,NORMAL,0,3,1,3,9,12
5635,13,adaptive-prasle,3332,1,1,3332,6,0,36,0,1,13,2303,3332,0,2,0,0,0,LEADER,1,3,1,13,1,12
5580,4,adaptive-prasle,3277,1,1,3277,6,12,36,72,1,1,2303,3277,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5193,6,adaptive-prasle,2890,1,1,2890,6,12,36,72,1,3,2303,2890,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5887,3,adaptive-prasle,3584,1,1,3584,6,11,36,66,1,1,2303,3584,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5838,30,adaptive-prasle,3535,1,1,3535,6,0,36,0,1,30,2303,3535,0,2,0,0,0,LEADER,1,3,1,30,1,12
5893,39,adaptive-prasle,3590,1,1,3590,6,0,36,0,1,39,2303,3590,0,2,0,0,0,LEADER,1,3,1,39,1,12
5417,28,adaptive-prasle,3114,1,1,3114,6,0,36,0,1,28,2303,3114,0,2,0,0,0,LEADER,1,3,1,28,1,12
5886,8,adaptive-prasle,3583,1,1,3583,6,12,36,72,1,4,2303,3583,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5056,15,adaptive-prasle,2753,1,1,2753,6,0,36,0,1,15,2303,2753,0,2,0,0,0,LEADER,1,3,1,15,1,12
5129,23,adaptive-prasle,2826,1,1,2826,6,0,36,0,1,23,2303,2826,0,2,0,0,0,LEADER,1,3,1,23,1,12
5586,35,adaptive-prasle,3283,1,1,3283,6,0,36,0,1,35,2303,3283,0,2,0,0,0,LEADER,1,3,1,35,1,12
5723,32,adaptive-prasle,3420,1,1,3420,6,0,36,0,1,32,2303,3420,0,2,0,0,0,LEADER,1,3,1,32,1,12
5159,29,adaptive-prasle,2856,1,1,2856,6,0,36,0,1,29,2303,2856,0,2,0,0,0,LEADER,1,3,1,29,1,12
5750,11,adaptive-prasle,3447,1,1,3447,6,0,36,0,1,11,2303,3447,0,2,0,0,0,LEADER,1,3,1,11,1,12
5465,21,adaptive-prasle,3162,1,1,3162,6,0,36,0,1,21,2303,3162,0,2,0,0,0,LEADER,1,3,1,21,1,12
5177,44,adaptive-prasle,2874,1,1,2874,6,0,36,0,1,44,2303,2874,0,2,0,0,0,LEADER,1,3,1,44,1,12
5314,41,adaptive-prasle,3011,1,1,3011,6,0,36,0,1,41,2303,3011,0,2,0,0,0,LEADER,1,3,1,41,1,12
5701,33,adaptive-prasle,3398,1,1,3398,6,0,36,0,1,33,2303,3398,0,2,0,0,0,LEADER,1,3,1,33,1,12
5716,1,adaptive-prasle,3413,1,1,3413,6,5,36,30,1,1,2303,3413,0,2,0,0,0,LEADER,1,3,1,1,1,12
5450,38,adaptive-prasle,3147,1,1,3147,6,0,36,0,1,38,2303,3147,0,2,0,0,0,LEADER,1,3,1,38,1,12
5498,16,adaptive-prasle,3195,1,1,3195,6,0,36,0,1,16,2303,3195,0,2,0,0,0,LEADER,1,3,1,16,1,12
5532,26,adaptive-prasle,3229,1,1,3229,6,0,36,0,1,26,2303,3229,0,2,0,0,0,LEADER,1,3,1,26,1,12
5756,42,adaptive-prasle,3453,1,1,3453,6,0,36,0,1,42,2303,3453,0,2,0,0,0,LEADER,1,3,1,42,1,12
5620,45,adaptive-prasle,3317,1,1,3317,6,0,36,0,1,45,2303,3317,0,2,0,0,0,LEADER,1,3,1,45,1,12
5771,10,adaptive-prasle,3468,1,1,3468,6,0,36,0,1,10,2303,3468,0,2,0,0,0,LEADER,1,3,1,10,1,12
5904,50,adaptive-prasle,3601,1,1,3601,6,7,36,42,1,1,2303,3601,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5668,40,adaptive-prasle,3365,1,1,3365,6,0,36,0,1,40,2303,3365,0,2,0,0,0,LEADER,1,3,1,40,1,12
5908,7,adaptive-prasle,3605,1,1,3605,6,14,36,84,1,3,2303,3605,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5804,20,adaptive-prasle,3501,1,1,3501,6,0,36,0,1,20,2303,3501,0,2,0,0,0,LEADER,1,3,1,20,1,12
5919,18,adaptive-prasle,3616,1,1,3616,6,0,36,0,1,18,2303,3616,0,2,0,0,0,LEADER,1,3,1,18,1,12
5926,49,adaptive-prasle,3623,1,1,3623,6,0,36,0,1,49,2303,3623,0,2,0,0,0,LEADER,1,3,1,49,1,12
5974,27,adaptive-prasle,3671,1,1,3671,6,0,36,0,1,27,2303,3671,0,2,0,0,0,LEADER,1,3,1,27,1,12
5785,2,adaptive-prasle,3482,1,1,3482,6,14,36,84,1,1,2303,3482,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5926,48,adaptive-prasle,3623,1,1,3623,6,0,36,0,1,48,2303,3623,0,2,0,0,0,LEADER,1,3,1,48,1,12
5941,17,adaptive-prasle,3638,1,1,3638,6,0,36,0,1,17,2303,3638,0,2,0,0,0,LEADER,1,3,1,17,1,12
7325,5,adaptive-prasle,2719,1,1,2719,9,16,54,96,1,3,4606,2719,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7414,24,adaptive-prasle,2808,1,1,2808,9,0,54,0,1,24,4606,2808,0,2,0,0,0,LEADER,1,3,1,24,1,18
7529,22,adaptive-prasle,2923,1,1,2923,9,0,54,0,1,22,4606,2923,0,2,0,0,0,LEADER,1,3,1,22,1,18
7392,25,adaptive-prasle,2786,1,1,2786,9,0,54,0,1,25,4606,2786,0,2,0,0,0,LEADER,1,3,1,25,1,18
7495,12,adaptive-prasle,2889,1,1,2889,9,0,54,0,1,12,4606,2889,0,2,0,0,0,LEADER,1,3,1,12,1,18
7344,47,adaptive-prasle,2738,1,1,2738,9,0,54,0,1,47,4606,2738,0,2,0,0,0,LEADER,1,3,1,47,1,18
7380,14,adaptive-prasle,2774,1,1,2774,9,0,54,0,1,14,4606,2774,0,2,0,0,0,LEADER,1,3,1,14,1,18
7665,19,adaptive-prasle,3059,1,1,3059,9,0,54,0,1,19,4606,3059,0,2,0,0,0,LEADER,1,3,1,19,1,18
7447,34,adaptive-prasle,2841,1,1,2841,9,0,54,0,1,34,4606,2841,0,2,0,0,0,LEADER,1,3,1,34,1,18
7583,31,adaptive-prasle,2977,1,1,2977,9,0,54,0,1,31,4606,2977,0,2,0,0,0,LEADER,1,3,1,31,1,18
7904,43,adaptive-prasle,3298,1,1,3298,9,0,54,0,1,43,4606,3298,0,2,0,0,0,LEADER,1,3,1,43,1,18
7311,37,adaptive-prasle,2705,1,1,2705,9,0,54,0,1,37,4606,2705,0,2,0,0,0,LEADER,1,3,1,37,1,18
7365,46,adaptive-prasle,2759,1,1,2759,9,0,54,0,1,46,4606,2759,0,2,0,0,0,LEADER,1,3,1,46,1,18
7868,36,adaptive-prasle,3262,1,1,3262,9,0,54,0,1,36,4606,3262,0,2,0,0,0,LEADER,1,3,1,36,1,18
7632,9,adaptive-prasle,3026,1,1,3026,9,8,54,48,1,5,4606,3026,0,2,0,0,0,NORMAL,0,3,1,1,11,18
7938,13,adaptive-prasle,3332,1,1,3332,9,0,54,0,1,13,4606,3332,0,2,0,0,0,LEADER,1,3,1,13,1,18
7883,4,adaptive-prasle,3277,1,1,3277,9,18,54,108,1,1,4606,3277,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7496,6,adaptive-prasle,2890,1,1,2890,9,18,54,108,1,3,4606,2890,0,2,0,0,0,NORMAL,0,3,1,1,8,18
8190,3,adaptive-prasle,3584,1,1,3584,9,17,54,102,1,1,4606,3584,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8141,30,adaptive-prasle,3535,1,1,3535,9,0,54,0,1,30,4606,3535,0,2,0,0,0,LEADER,1,3,1,30,1,18
8196,39,adaptive-prasle,3590,1,1,3590,9,0,54,0,1,39,4606,3590,0,2,0,0,0,LEADER,1,3,1,39,1,18
7720,28,adaptive-prasle,3114,1,1,3114,9,0,54,0,1,28,4606,3114,0,2,0,0,0,LEADER,1,3,1,28,1,18
8189,8,adaptive-prasle,3583,1,1,3583,9,18,54,108,1,4,4606,3583,0,2,0,0,0,NORMAL,0,3,1,1,9,18
7359,15,adaptive-prasle,2753,1,1,2753,9,0,54,0,1,15,4606,2753,0,2,0,0,0,LEADER,1,3,1,15,1,18
7432,23,adaptive-prasle,2826,1,1,2826,9,0,54,0,1,23,4606,2826,0,2,0,0,0,LEADER,1,3,1,23,1,18
7889,35,adaptive-prasle,3283,1,1,3283,9,0,54,0,1,35,4606,3283,0,2,0,0,0,LEADER,1,3,1,35,1,18
8026,32,adaptive-prasle,3420,1,1,3420,9,0,54,0,1,32,4606,3420,0,2,0,0,0,LEADER,1,3,1,32,1,18
7462,29,adaptive-prasle,2856,1,1,2856,9,0,54,0,1,29,4606,2856,0,2,0,0,0,LEADER,1,3,1,29,1,18
8053,11,adaptive-prasle,3447,1,1,3447,9,0,54,0,1,11,4606,3447,0,2,0,0,0,LEADER,1,3,1,11,1,18
7768,21,adaptive-prasle,3162,1,1,3162,9,0,54,0,1,21,4606,3162,0,2,0,0,0,LEADER,1,3,1,21,1,18
7480,44,adaptive-prasle,2874,1,1,2874,9,0,54,0,1,44,4606,2874,0,2,0,0,0,LEADER,1,3,1,44,1,18
7617,41,adaptive-prasle,3011,1,1,3011,9,0,54,0,1,41,4606,3011,0,2,0,0,0,LEADER,1,3,1,41,1,18
8004,33,adaptive-prasle,3398,1,1,3398,9,0,54,0,1,33,4606,3398,0,2,0,0,0,LEADER,1,3,1,33,1,18
8019,1,adaptive-prasle,3413,1,1,3413,9,8,54,48,1,1,4606,3413,0,2,0,0,0,LEADER,1,3,1,1,1,18
7753,38,adaptive-prasle,3147,1,1,3147,9,0,54,0,1,38,4606,3147,0,2,0,0,0,LEADER,1,3,1,38,1,18
7801,16,adaptive-prasle,3195,1,1,3195,9,0,54,0,1,16,4606,3195,0,2,0,0,0,LEADER,1,3,1,16,1,18
7835,26,adaptive-prasle,3229,1,1,3229,9,0,54,0,1,26,4606,3229,0,2,0,0,0,LEADER,1,3,1,26,1,18
8059,42,adaptive-prasle,3453,1,1,3453,9,0,54,0,1,42,4606,3453,0,2,0,0,0,LEADER,1,3,1,42,1,18
7923,45,adaptive-prasle,3317,1,1,3317,9,0,54,0,1,45,4606,3317,0,2,0,0,0,LEADER,1,3,1,45,1,18
8074,10,adaptive-prasle,3468,1,1,3468,9,0,54,0,1,10,4606,3468,0,2,0,0,0,LEADER,1,3,1,10,1,18
8207,50,adaptive-prasle,3601,1,1,3601,9,10,54,60,1,1,4606,3601,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7971,40,adaptive-prasle,3365,1,1,3365,9,0,54,0,1,40,4606,3365,0,2,0,0,0,LEADER,1,3,1,40,1,18
8211,7,adaptive-prasle,3605,1,1,3605,9,20,54,120,1,3,4606,3605,0,2,0,0,0,NORMAL,0,3,1,1,8,18
