trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,5,70,4825,NA
2,bully,5,70,5193,NA
3,bully,5,70,5021,NA
4,bully,5,70,5310,NA
5,bully,5,70,4496,NA
6,bully,5,70,5124,NA
7,bully,5,70,4591,NA
8,bully,5,70,5765,NA
9,bully,5,70,4809,NA
10,bully,5,70,4799,NA
