timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1442,98,ring,1442,1,0,0,3,3,42,42,1,2,0,1442,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1526,34,ring,1526,1,0,0,3,3,42,42,1,2,0,1526,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1499,55,ring,1499,1,0,0,3,3,42,42,1,2,0,1499,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1536,24,ring,1536,1,0,0,3,3,42,42,1,2,0,1536,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1493,33,ring,1493,1,0,0,3,3,42,42,1,2,0,1493,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1610,14,ring,1610,1,0,0,3,3,42,42,1,2,0,1610,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1626,53,ring,1626,1,0,0,3,3,42,42,1,2,0,1626,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1390,56,ring,1390,1,0,0,3,5,42,70,1,1,0,1390,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1659,29,ring,1659,1,0,0,3,5,42,70,1,1,0,1659,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1832,70,ring,1832,1,0,0,3,5,42,70,1,1,0,1832,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1803,72,ring,1803,1,0,0,3,5,42,70,1,1,0,1803,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2007,30,ring,2007,1,0,0,3,5,42,70,1,1,0,2007,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1982,28,ring,1982,1,0,0,3,5,42,70,1,1,0,1982,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1973,2,ring,1973,1,0,0,2,4,28,56,1,1,0,1973,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1834,66,ring,1834,1,0,0,2,5,28,70,1,1,0,1834,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1824,76,ring,1824,1,0,0,3,5,42,70,1,1,0,1824,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2065,6,ring,2065,1,0,0,2,4,28,56,1,1,0,2065,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2023,87,ring,2023,1,0,0,3,5,42,70,1,1,0,2023,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1805,8,ring,1805,1,0,0,2,6,28,84,1,1,0,1805,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1858,18,ring,1858,1,0,0,3,7,42,98,1,1,0,1858,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1704,92,ring,1704,1,0,0,2,7,28,98,1,1,0,1704,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1711,63,ring,1711,1,0,0,2,7,28,98,1,1,0,1711,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2173,19,ring,2173,1,0,0,2,8,28,112,1,1,0,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2103,31,ring,2103,1,0,0,2,8,28,112,1,1,0,2103,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1835,35,ring,1835,1,0,0,2,9,28,126,1,1,0,1835,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1425,43,ring,1425,1,0,0,2,9,28,126,1,1,0,1425,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2262,81,ring,2262,1,0,0,2,9,28,126,1,1,0,2262,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1917,80,ring,1917,1,0,0,2,9,28,126,1,1,0,1917,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1573,75,ring,1573,1,0,0,2,9,28,126,1,1,0,1573,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1854,79,ring,1854,1,0,0,2,9,28,126,1,1,0,1854,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2269,17,ring,2269,1,0,0,2,9,28,126,1,1,0,2269,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2078,44,ring,2078,1,0,0,2,9,28,126,1,1,0,2078,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2143,42,ring,2143,1,0,0,2,9,28,126,1,1,0,2143,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1629,27,ring,1629,1,0,0,2,9,28,126,1,1,0,1629,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1945,45,ring,1945,1,0,0,2,9,28,126,1,1,0,1945,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1712,11,ring,1712,1,0,0,2,9,28,126,1,1,0,1712,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1659,41,ring,1659,1,0,0,2,9,28,126,1,1,0,1659,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1895,20,ring,1895,1,0,0,2,9,28,126,1,1,0,1895,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1464,1,ring,1464,1,0,0,1,9,14,126,1,1,0,1464,0,2,0,0,0,LEADER,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0
2158,48,ring,2158,1,0,0,2,9,28,126,1,1,0,2158,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2120,89,ring,2120,1,0,0,2,9,28,126,1,1,0,2120,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1742,65,ring,1742,1,0,0,2,9,28,126,1,1,0,1742,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2289,13,ring,2289,1,0,0,2,9,28,126,1,1,0,2289,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1986,40,ring,1986,1,0,0,2,9,28,126,1,1,0,1986,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2041,38,ring,2041,1,0,0,2,9,28,126,1,1,0,2041,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2180,15,ring,2180,1,0,0,2,10,28,140,1,1,0,2180,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1877,37,ring,1877,1,0,0,2,10,28,140,1,1,0,1877,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
