timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10395,5,adaptive-prasle,1791,0,0,0,6,8,84,112,1,10,8604,567,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10531,2,adaptive-prasle,1717,0,0,0,6,8,84,112,1,10,8814,521,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10258,8,adaptive-prasle,1701,0,0,0,6,8,84,112,1,10,8557,566,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11144,10,adaptive-prasle,1641,1,1,498,6,8,84,112,1,10,9503,498,0,2,0,4,4,LEADER,1,6,6,1,1,10
11280,7,adaptive-prasle,2093,0,0,0,6,8,84,112,1,10,9187,568,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11416,4,adaptive-prasle,1823,0,0,0,6,8,84,112,1,10,9593,588,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11088,1,adaptive-prasle,1109,0,0,0,6,8,84,112,1,10,9979,512,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11837,6,adaptive-prasle,1806,0,0,0,7,9,98,126,1,10,10031,551,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11701,9,adaptive-prasle,1698,0,0,0,7,9,98,126,1,10,10003,566,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11973,3,adaptive-prasle,1371,0,0,0,7,9,98,126,1,10,10602,556,0,2,0,5,5,NORMAL,0,0,7,1,1,12
20395,5,adaptive-prasle,1791,0,0,0,11,13,154,182,1,10,18604,567,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20531,2,adaptive-prasle,1717,0,0,0,11,13,154,182,1,10,18814,521,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20258,8,adaptive-prasle,1701,0,0,0,11,13,154,182,1,10,18557,566,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21144,10,adaptive-prasle,1641,1,1,498,11,13,154,182,1,10,19503,498,0,2,0,9,9,LEADER,1,11,11,1,1,20
21280,7,adaptive-prasle,2093,0,0,0,11,13,154,182,1,10,19187,568,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21416,4,adaptive-prasle,1823,0,0,0,11,13,154,182,1,10,19593,588,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21088,1,adaptive-prasle,1109,0,0,0,12,14,168,196,1,10,19979,512,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21837,6,adaptive-prasle,1806,0,0,0,12,14,168,196,1,10,20031,551,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21701,9,adaptive-prasle,1698,0,0,0,12,14,168,196,1,10,20003,566,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21973,3,adaptive-prasle,1371,0,0,0,12,14,168,196,1,10,20602,556,0,2,0,10,10,NORMAL,0,0,12,1,1,22
30395,5,adaptive-prasle,1791,0,0,0,16,18,224,252,1,10,28604,567,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30531,2,adaptive-prasle,1717,0,0,0,16,18,224,252,1,10,28814,521,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30258,8,adaptive-prasle,1701,0,0,0,16,18,224,252,1,10,28557,566,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31144,10,adaptive-prasle,1641,1,1,498,16,18,224,252,1,10,29503,498,0,2,0,14,14,LEADER,1,16,16,1,1,30
31280,7,adaptive-prasle,2093,0,0,0,16,18,224,252,1,10,29187,568,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31416,4,adaptive-prasle,1823,0,0,0,16,18,224,252,1,10,29593,588,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31088,1,adaptive-prasle,1109,0,0,0,16,18,224,252,1,10,29979,512,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31837,6,adaptive-prasle,1806,0,0,0,17,19,238,266,1,10,30031,551,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31701,9,adaptive-prasle,1698,0,0,0,17,19,238,266,1,10,30003,566,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31973,3,adaptive-prasle,1371,0,0,0,17,19,238,266,1,10,30602,556,0,2,0,15,15,NORMAL,0,0,17,1,1,32
40395,5,adaptive-prasle,1791,0,0,0,21,23,294,322,1,10,38604,567,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40531,2,adaptive-prasle,1717,0,0,0,21,23,294,322,1,10,38814,521,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40258,8,adaptive-prasle,1701,0,0,0,21,23,294,322,1,10,38557,566,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41144,10,adaptive-prasle,1641,1,1,498,21,23,294,322,1,10,39503,498,0,2,0,19,19,LEADER,1,21,21,1,1,40
41280,7,adaptive-prasle,2093,0,0,0,21,23,294,322,1,10,39187,568,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41416,4,adaptive-prasle,1823,0,0,0,21,23,294,322,1,10,39593,588,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41088,1,adaptive-prasle,1109,0,0,0,21,23,294,322,1,10,39979,512,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41837,6,adaptive-prasle,1806,0,0,0,22,24,308,336,1,10,40031,551,0,2,0,20,20,NORMAL,0,0,22,1,1,42
41701,9,adaptive-prasle,1698,0,0,0,22,24,308,336,1,10,40003,566,0,2,0,20,20,NORMAL,0,0,22,1,1,42
41973,3,adaptive-prasle,1371,0,0,0,22,24,308,336,1,10,40602,556,0,2,0,20,20,NORMAL,0,0,22,1,1,42
50395,5,adaptive-prasle,1791,0,0,0,26,28,364,392,1,10,48604,567,0,2,0,24,24,NORMAL,0,0,26,1,1,50
50531,2,adaptive-prasle,1717,0,0,0,26,28,364,392,1,10,48814,521,0,2,0,24,24,NORMAL,0,0,26,1,1,50
50258,8,adaptive-prasle,1701,0,0,0,26,28,364,392,1,10,48557,566,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51144,10,adaptive-prasle,1641,1,1,498,26,28,364,392,1,10,49503,498,0,2,0,24,24,LEADER,1,26,26,1,1,50
51280,7,adaptive-prasle,2093,0,0,0,26,28,364,392,1,10,49187,568,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51416,4,adaptive-prasle,1823,0,0,0,26,28,364,392,1,10,49593,588,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51088,1,adaptive-prasle,1109,0,0,0,27,29,378,406,1,10,49979,512,0,2,0,25,25,NORMAL,0,0,27,1,1,52
51837,6,adaptive-prasle,1806,0,0,0,27,29,378,406,1,10,50031,551,0,2,0,25,25,NORMAL,0,0,27,1,1,52
51701,9,adaptive-prasle,1698,0,0,0,27,29,378,406,1,10,50003,566,0,2,0,25,25,NORMAL,0,0,27,1,1,52
51973,3,adaptive-prasle,1371,0,0,0,27,29,378,406,1,10,50602,556,0,2,0,25,25,NORMAL,0,0,27,1,1,52
60395,5,adaptive-prasle,1791,0,0,0,31,33,434,462,1,10,58604,567,0,2,0,29,29,NORMAL,0,0,31,1,1,60
60531,2,adaptive-prasle,1717,0,0,0,31,33,434,462,1,10,58814,521,0,2,0,29,29,NORMAL,0,0,31,1,1,60
60258,8,adaptive-prasle,1701,0,0,0,31,33,434,462,1,10,58557,566,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61144,10,adaptive-prasle,1641,1,1,498,31,33,434,462,1,10,59503,498,0,2,0,29,29,LEADER,1,31,31,1,1,60
61280,7,adaptive-prasle,2093,0,0,0,31,33,434,462,1,10,59187,568,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61416,4,adaptive-prasle,1823,0,0,0,31,33,434,462,1,10,59593,588,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61088,1,adaptive-prasle,1109,0,0,0,32,34,448,476,1,10,59979,512,0,2,0,30,30,NORMAL,0,0,32,1,1,62
61837,6,adaptive-prasle,1806,0,0,0,32,34,448,476,1,10,60031,551,0,2,0,30,30,NORMAL,0,0,32,1,1,62
61701,9,adaptive-prasle,1698,0,0,0,32,34,448,476,1,10,60003,566,0,2,0,30,30,NORMAL,0,0,32,1,1,62
61973,3,adaptive-prasle,1371,0,0,0,32,34,448,476,1,10,60602,556,0,2,0,30,30,NORMAL,0,0,32,1,1,62
70395,5,adaptive-prasle,1791,0,0,0,36,38,504,532,1,10,68604,567,0,2,0,34,34,NORMAL,0,0,36,1,1,70
70531,2,adaptive-prasle,1717,0,0,0,36,38,504,532,1,10,68814,521,0,2,0,34,34,NORMAL,0,0,36,1,1,70
70258,8,adaptive-prasle,1701,0,0,0,36,38,504,532,1,10,68557,566,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71144,10,adaptive-prasle,1641,1,1,498,36,38,504,532,1,10,69503,498,0,2,0,34,34,LEADER,1,36,36,1,1,70
71280,7,adaptive-prasle,2093,0,0,0,36,38,504,532,1,10,69187,568,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71416,4,adaptive-prasle,1823,0,0,0,36,38,504,532,1,10,69593,588,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71089,1,adaptive-prasle,1109,0,0,0,37,39,518,546,1,10,69980,512,0,2,0,35,35,NORMAL,0,0,37,1,1,72
71837,6,adaptive-prasle,1806,0,0,0,37,39,518,546,1,10,70031,551,0,2,0,35,35,NORMAL,0,0,37,1,1,72
71701,9,adaptive-prasle,1698,0,0,0,37,39,518,546,1,10,70003,566,0,2,0,35,35,NORMAL,0,0,37,1,1,72
71973,3,adaptive-prasle,1371,0,0,0,37,39,518,546,1,10,70602,556,0,2,0,35,35,NORMAL,0,0,37,1,1,72
80395,5,adaptive-prasle,1791,0,0,0,41,43,574,602,1,10,78604,567,0,2,0,39,39,NORMAL,0,0,41,1,1,80
80531,2,adaptive-prasle,1717,0,0,0,41,43,574,602,1,10,78814,521,0,2,0,39,39,NORMAL,0,0,41,1,1,80
80258,8,adaptive-prasle,1701,0,0,0,41,43,574,602,1,10,78557,566,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81144,10,adaptive-prasle,1641,1,1,498,41,43,574,602,1,10,79503,498,0,2,0,39,39,LEADER,1,41,41,1,1,80
81280,7,adaptive-prasle,2093,0,0,0,41,43,574,602,1,10,79187,568,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81416,4,adaptive-prasle,1823,0,0,0,41,43,574,602,1,10,79593,588,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81088,1,adaptive-prasle,1109,0,0,0,42,44,588,616,1,10,79979,512,0,2,0,40,40,NORMAL,0,0,42,1,1,82
81837,6,adaptive-prasle,1806,0,0,0,42,44,588,616,1,10,80031,551,0,2,0,40,40,NORMAL,0,0,42,1,1,82
81701,9,adaptive-prasle,1698,0,0,0,42,44,588,616,1,10,80003,566,0,2,0,40,40,NORMAL,0,0,42,1,1,82
81973,3,adaptive-prasle,1371,0,0,0,42,44,588,616,1,10,80602,556,0,2,0,40,40,NORMAL,0,0,42,1,1,82
90395,5,adaptive-prasle,1791,0,0,0,46,48,644,672,1,10,88604,567,0,2,0,44,44,NORMAL,0,0,46,1,1,90
90531,2,adaptive-prasle,1717,0,0,0,46,48,644,672,1,10,88814,521,0,2,0,44,44,NORMAL,0,0,46,1,1,90
90258,8,adaptive-prasle,1701,0,0,0,46,48,644,672,1,10,88557,566,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91144,10,adaptive-prasle,1641,1,1,498,46,48,644,672,1,10,89503,498,0,2,0,44,44,LEADER,1,46,46,1,1,90
91280,7,adaptive-prasle,2093,0,0,0,46,48,644,672,1,10,89187,568,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91416,4,adaptive-prasle,1823,0,0,0,46,48,644,672,1,10,89593,588,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91088,1,adaptive-prasle,1109,0,0,0,46,48,644,672,1,10,89979,512,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91837,6,adaptive-prasle,1806,0,0,0,47,49,658,686,1,10,90031,551,0,2,0,45,45,NORMAL,0,0,47,1,1,92
91701,9,adaptive-prasle,1698,0,0,0,47,49,658,686,1,10,90003,566,0,2,0,45,45,NORMAL,0,0,47,1,1,92
91973,3,adaptive-prasle,1371,0,0,0,47,49,658,686,1,10,90602,556,0,2,0,45,45,NORMAL,0,0,47,1,1,92
100395,5,adaptive-prasle,1791,0,0,0,51,53,714,742,1,10,98604,567,0,2,0,49,49,NORMAL,0,0,51,1,1,100
100531,2,adaptive-prasle,1717,0,0,0,51,53,714,742,1,10,98814,521,0,2,0,49,49,NORMAL,0,0,51,1,1,100
100258,8,adaptive-prasle,1701,0,0,0,51,53,714,742,1,10,98557,566,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101144,10,adaptive-prasle,1641,1,1,498,51,53,714,742,1,10,99503,498,0,2,0,49,49,LEADER,1,51,51,1,1,100
101280,7,adaptive-prasle,2093,0,0,0,51,53,714,742,1,10,99187,568,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101416,4,adaptive-prasle,1823,0,0,0,51,53,714,742,1,10,99593,588,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101088,1,adaptive-prasle,1109,0,0,0,51,53,714,742,1,10,99979,512,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101837,6,adaptive-prasle,1806,0,0,0,52,54,728,756,1,10,100031,551,0,2,0,50,50,NORMAL,0,0,52,1,1,102
101701,9,adaptive-prasle,1698,0,0,0,52,54,728,756,1,10,100003,566,0,2,0,50,50,NORMAL,0,0,52,1,1,102
101973,3,adaptive-prasle,1371,0,0,0,52,54,728,756,1,10,100602,556,0,2,0,50,50,NORMAL,0,0,52,1,1,102
110395,5,adaptive-prasle,1791,0,0,0,56,58,784,812,1,10,108604,567,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110531,2,adaptive-prasle,1717,0,0,0,56,58,784,812,1,10,108814,521,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110258,8,adaptive-prasle,1701,0,0,0,56,58,784,812,1,10,108557,566,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111144,10,adaptive-prasle,1641,1,1,498,56,58,784,812,1,10,109503,498,0,2,0,54,54,LEADER,1,56,56,1,1,110
111280,7,adaptive-prasle,2093,0,0,0,56,58,784,812,1,10,109187,568,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111416,4,adaptive-prasle,1823,0,0,0,56,58,784,812,1,10,109593,588,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111091,1,adaptive-prasle,1109,0,0,0,57,59,798,826,1,10,109982,512,0,2,0,55,55,NORMAL,0,0,57,1,1,112
111837,6,adaptive-prasle,1806,0,0,0,57,59,798,826,1,10,110031,551,0,2,0,55,55,NORMAL,0,0,57,1,1,112
111701,9,adaptive-prasle,1698,0,0,0,57,59,798,826,1,10,110003,566,0,2,0,55,55,NORMAL,0,0,57,1,1,112
111973,3,adaptive-prasle,1371,0,0,0,57,59,798,826,1,10,110602,556,0,2,0,55,55,NORMAL,0,0,57,1,1,112
120395,5,adaptive-prasle,1791,0,0,0,61,63,854,882,1,10,118604,567,0,2,0,59,59,NORMAL,0,0,61,1,1,120
120531,2,adaptive-prasle,1717,0,0,0,61,63,854,882,1,10,118814,521,0,2,0,59,59,NORMAL,0,0,61,1,1,120
120258,8,adaptive-prasle,1701,0,0,0,61,63,854,882,1,10,118557,566,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121144,10,adaptive-prasle,1641,1,1,498,61,63,854,882,1,10,119503,498,0,2,0,59,59,LEADER,1,61,61,1,1,120
121280,7,adaptive-prasle,2093,0,0,0,61,63,854,882,1,10,119187,568,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121416,4,adaptive-prasle,1823,0,0,0,61,63,854,882,1,10,119593,588,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121088,1,adaptive-prasle,1109,0,0,0,61,63,854,882,1,10,119979,512,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121837,6,adaptive-prasle,1806,0,0,0,62,64,868,896,1,10,120031,551,0,2,0,60,60,NORMAL,0,0,62,1,1,122
121701,9,adaptive-prasle,1698,0,0,0,62,64,868,896,1,10,120003,566,0,2,0,60,60,NORMAL,0,0,62,1,1,122
121973,3,adaptive-prasle,1371,0,0,0,62,64,868,896,1,10,120602,556,0,2,0,60,60,NORMAL,0,0,62,1,1,122
130395,5,adaptive-prasle,1791,0,0,0,66,68,924,952,1,10,128604,567,0,2,0,64,64,NORMAL,0,0,66,1,1,130
130531,2,adaptive-prasle,1717,0,0,0,66,68,924,952,1,10,128814,521,0,2,0,64,64,NORMAL,0,0,66,1,1,130
130258,8,adaptive-prasle,1701,0,0,0,66,68,924,952,1,10,128557,566,0,2,0,64,64,NORMAL,0,0,66,1,1,130
131144,10,adaptive-prasle,1641,1,1,498,66,68,924,952,1,10,129503,498,0,2,0,64,64,LEADER,1,66,66,1,1,130
131280,7,adaptive-prasle,2093,0,0,0,66,68,924,952,1,10,129187,568,0,2,0,64,64,NORMAL,0,0,66,1,1,130
131416,4,adaptive-prasle,1823,0,0,0,66,68,924,952,1,10,129593,588,0,2,0,64,64,NORMAL,0,0,66,1,1,130
131088,1,adaptive-prasle,1109,0,0,0,66,68,924,952,1,10,129979,512,0,2,0,64,64,NORMAL,0,0,66,1,1,130
131837,6,adaptive-prasle,1806,0,0,0,67,69,938,966,1,10,130031,551,0,2,0,65,65,NORMAL,0,0,67,1,1,132
131701,9,adaptive-prasle,1698,0,0,0,67,69,938,966,1,10,130003,566,0,2,0,65,65,NORMAL,0,0,67,1,1,132
131973,3,adaptive-prasle,1371,0,0,0,67,69,938,966,1,10,130602,556,0,2,0,65,65,NORMAL,0,0,67,1,1,132
140395,5,adaptive-prasle,1791,0,0,0,71,73,994,1022,1,10,138604,567,0,2,0,69,69,NORMAL,0,0,71,1,1,140
140531,2,adaptive-prasle,1717,0,0,0,71,73,994,1022,1,10,138814,521,0,2,0,69,69,NORMAL,0,0,71,1,1,140
140258,8,adaptive-prasle,1701,0,0,0,71,73,994,1022,1,10,138557,566,0,2,0,69,69,NORMAL,0,0,71,1,1,140
141144,10,adaptive-prasle,1641,1,1,498,71,73,994,1022,1,10,139503,498,0,2,0,69,69,LEADER,1,71,71,1,1,140
141280,7,adaptive-prasle,2093,0,0,0,71,73,994,1022,1,10,139187,568,0,2,0,69,69,NORMAL,0,0,71,1,1,140
