timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2785,5,adaptive-prasle,2785,1,1,2785,3,4,18,24,1,1,0,2785,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2806,4,adaptive-prasle,2806,1,1,2806,3,6,18,36,1,1,0,2806,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2921,2,adaptive-prasle,2921,1,1,2921,3,8,18,48,1,1,0,2921,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3479,1,adaptive-prasle,3479,1,1,3479,3,8,18,48,1,1,0,3479,0,2,0,0,0,LEADER,1,3,1,1,1,6
3364,3,adaptive-prasle,3364,1,1,3364,3,4,18,24,1,1,0,3364,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5088,5,adaptive-prasle,2785,1,1,2785,6,10,36,60,1,1,2303,2785,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5109,4,adaptive-prasle,2806,1,1,2806,6,12,36,72,1,1,2303,2806,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5224,2,adaptive-prasle,2921,1,1,2921,6,17,36,102,1,1,2303,2921,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5782,1,adaptive-prasle,3479,1,1,3479,6,14,36,84,1,1,2303,3479,0,2,0,0,0,LEADER,1,3,1,1,1,12
5667,3,adaptive-prasle,3364,1,1,3364,6,7,36,42,1,1,2303,3364,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7391,5,adaptive-prasle,2785,1,1,2785,9,16,54,96,1,1,4606,2785,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7412,4,adaptive-prasle,2806,1,1,2806,9,18,54,108,1,1,4606,2806,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7527,2,adaptive-prasle,2921,1,1,2921,9,26,54,156,1,1,4606,2921,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8085,1,adaptive-prasle,3479,1,1,3479,9,20,54,120,1,1,4606,3479,0,2,0,0,0,LEADER,1,3,1,1,1,18
7970,3,adaptive-prasle,3364,1,1,3364,9,10,54,60,1,1,4606,3364,0,2,0,0,0,NORMAL,0,3,1,1,4,18
9694,5,adaptive-prasle,2785,1,2,12479,12,22,72,132,1,1,6909,2785,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9715,4,adaptive-prasle,2806,1,2,12521,12,24,72,144,1,1,6909,2806,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9830,2,adaptive-prasle,2921,1,2,12751,12,35,72,210,1,1,6909,2921,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10388,1,adaptive-prasle,3479,1,2,13867,12,26,72,156,1,1,6909,3479,0,3,0,0,0,LEADER,1,3,1,1,2,24
10273,3,adaptive-prasle,3364,1,2,13637,12,13,72,78,1,1,6909,3364,0,3,0,0,0,NORMAL,0,3,1,1,7,24
11997,5,adaptive-prasle,2785,1,2,12479,15,28,90,168,1,1,9212,2785,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12018,4,adaptive-prasle,2806,1,2,12521,15,30,90,180,1,1,9212,2806,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12133,2,adaptive-prasle,2921,1,2,12751,15,44,90,264,1,1,9212,2921,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12691,1,adaptive-prasle,3479,1,2,13867,15,32,90,192,1,1,9212,3479,0,3,0,0,0,LEADER,1,3,1,1,2,30
