timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2098,44,bully,2098,1,0,0,1,0,14,0,1,44,0,2098,0,2,0,0,0,LEADER,1,2098000,0,3248,2094752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1622,33,bully,1622,1,0,0,1,0,14,0,1,33,0,1622,0,2,0,0,0,LEADER,1,1622000,0,3248,1618752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2091,13,bully,2091,1,0,0,1,0,14,0,1,13,0,2091,0,2,0,0,0,LEADER,1,2091000,0,3248,2087752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1670,11,bully,1670,1,0,0,1,0,14,0,1,11,0,1670,0,2,0,0,0,LEADER,1,1670000,0,3248,1666752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1840,18,bully,1840,1,0,0,1,0,14,0,1,18,0,1840,0,2,0,0,0,LEADER,1,1840000,0,3248,1836752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2043,35,bully,2043,1,0,0,1,0,14,0,1,35,0,2043,0,2,0,0,0,LEADER,1,2043000,0,3248,2039752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1600,34,bully,1600,1,0,0,1,0,14,0,1,34,0,1600,0,2,0,0,0,LEADER,1,1600000,0,3248,1596752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1825,50,bully,1825,1,0,0,1,0,14,0,1,50,0,1825,0,2,0,0,0,LEADER,1,1825000,0,3248,1821752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1940,48,bully,1940,1,0,0,1,0,14,0,1,48,0,1940,0,2,0,0,0,LEADER,1,1940000,0,3248,1936752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1907,38,bully,1907,1,0,0,1,0,14,0,1,38,0,1907,0,2,0,0,0,LEADER,1,1907000,0,3248,1903752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1486,36,bully,1486,1,0,0,1,0,14,0,1,36,0,1486,0,2,0,0,0,LEADER,1,1486000,0,3248,1482752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2105,49,bully,2105,1,0,0,1,0,14,0,1,49,0,2105,0,2,0,0,0,LEADER,1,2105000,0,3248,2101752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2413,43,bully,1493,1,0,0,1,0,14,0,1,43,920,1493,0,2,0,0,0,LEADER,1,2413000,0,3248,2409752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1758,30,bully,1758,1,0,0,1,0,14,0,1,30,0,1758,0,2,0,0,0,LEADER,1,1758000,0,3248,1754752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2454,14,bully,1534,1,0,0,1,0,14,0,1,14,920,1534,0,2,0,0,0,LEADER,1,2454000,0,3248,2450752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2010,25,bully,2010,1,0,0,1,0,14,0,1,25,0,2010,0,2,0,0,0,LEADER,1,2010000,0,3248,2006752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1870,6,bully,1870,1,0,0,1,2,14,28,1,4,0,1870,0,2,0,0,0,NORMAL,0,1870000,0,3248,1866752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2076,45,bully,2076,1,0,0,1,0,14,0,1,45,0,2076,0,2,0,0,0,LEADER,1,2076000,0,3248,2072752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,15,bully,1976,1,0,0,1,0,14,0,1,15,0,1976,0,2,0,0,0,LEADER,1,1976000,0,3248,1972752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2349,39,bully,2349,1,0,0,1,0,14,0,1,39,0,2349,0,2,0,0,0,LEADER,1,2349000,0,3248,2345752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2346,7,bully,2346,1,0,0,1,3,14,42,1,4,0,2346,0,2,0,0,0,NORMAL,0,2346000,0,3248,2342752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2113,12,bully,2113,1,0,0,1,0,14,0,1,12,0,2113,0,2,0,0,0,LEADER,1,2113000,0,3248,2109752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2575,17,bully,1655,1,0,0,1,0,14,0,1,17,920,1655,0,2,0,0,0,LEADER,1,2575000,0,3248,2571752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2282,19,bully,2282,1,0,0,1,0,14,0,1,19,0,2282,0,2,0,0,0,LEADER,1,2282000,0,3248,2278752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2228,10,bully,2228,1,0,0,1,0,14,0,1,10,0,2228,0,2,0,0,0,LEADER,1,2228000,0,3248,2224752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2419,16,bully,2419,1,0,0,1,0,14,0,1,16,0,2419,0,2,0,0,0,LEADER,1,2419000,0,3248,2415752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2382,22,bully,2382,1,0,0,1,0,14,0,1,22,0,2382,0,2,0,0,0,LEADER,1,2382000,0,3248,2378752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2316,29,bully,2316,1,0,0,1,0,14,0,1,29,0,2316,0,2,0,0,0,LEADER,1,2316000,0,3248,2312752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1873,28,bully,1873,1,0,0,1,0,14,0,1,28,0,1873,0,2,0,0,0,LEADER,1,1873000,0,3248,1869752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2213,42,bully,2213,1,0,0,1,0,14,0,1,42,0,2213,0,2,0,0,0,LEADER,1,2213000,0,3248,2209752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2487,24,bully,1567,1,0,0,1,0,14,0,1,24,920,1567,0,2,0,0,0,LEADER,1,2487000,0,3248,2483752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2690,41,bully,1770,1,0,0,1,0,14,0,1,41,920,1770,0,2,0,0,0,LEADER,1,2690000,0,3248,2686752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1961,47,bully,1961,1,0,0,1,0,14,0,1,47,0,1961,0,2,0,0,0,LEADER,1,1961000,0,3248,1957752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2712,40,bully,1792,1,0,0,1,0,14,0,1,40,920,1792,0,2,0,0,0,LEADER,1,2712000,0,3248,2708752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2132,3,bully,2132,1,0,0,2,3,28,42,1,1,0,2132,0,2,0,0,0,NORMAL,0,2132000,0,6496,2125504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2509,23,bully,1589,1,0,0,1,0,14,0,1,23,920,1589,0,2,0,0,0,LEADER,1,2509000,0,3248,2505752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2179,32,bully,2179,1,0,0,1,0,14,0,1,32,0,2179,0,2,0,0,0,LEADER,1,2179000,0,3248,2175752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2372,26,bully,1452,1,0,0,1,0,14,0,1,26,920,1452,0,2,0,0,0,LEADER,1,2372000,0,3248,2368752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2848,37,bully,1928,1,0,0,1,0,14,0,1,37,920,1928,0,2,0,0,0,LEADER,1,2848000,0,3248,2844752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2351,27,bully,1431,1,0,0,1,0,14,0,1,27,920,1431,0,2,0,0,0,LEADER,1,2351000,0,3248,2347752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2439,46,bully,1519,1,0,0,1,0,14,0,1,46,920,1519,0,2,0,0,0,LEADER,1,2439000,0,3248,2435752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2657,31,bully,1737,1,0,0,1,0,14,0,1,31,920,1737,0,2,0,0,0,LEADER,1,2657000,0,3248,2653752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3018,44,bully,2098,1,0,0,1,0,14,0,1,44,920,2098,0,2,0,0,0,LEADER,1,3018000,0,3248,3014752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2152,2,bully,2152,1,0,0,1,3,14,42,1,1,0,2152,0,2,0,0,0,NORMAL,0,2152000,0,3248,2148752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2542,33,bully,1622,1,0,0,1,0,14,0,1,33,920,1622,0,2,0,0,0,LEADER,1,2542000,0,3248,2538752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2249,9,bully,2249,1,0,0,1,2,14,28,1,4,0,2249,0,2,0,0,0,NORMAL,0,2249000,0,3248,2245752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3011,13,bully,2091,1,0,0,1,0,14,0,1,13,920,2091,0,2,0,0,0,LEADER,1,3011000,0,3248,3007752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2590,11,bully,1670,1,0,0,1,0,14,0,1,11,920,1670,0,2,0,0,0,LEADER,1,2590000,0,3248,2586752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2261,20,bully,2261,1,0,0,1,0,14,0,1,20,0,2261,0,2,0,0,0,LEADER,1,2261000,0,3248,2257752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2760,18,bully,1840,1,0,0,1,0,14,0,1,18,920,1840,0,2,0,0,0,LEADER,1,2760000,0,3248,2756752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2963,35,bully,2043,1,0,0,1,0,14,0,1,35,920,2043,0,2,0,0,0,LEADER,1,2963000,0,3248,2959752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2520,34,bully,1600,1,0,0,1,0,14,0,1,34,920,1600,0,2,0,0,0,LEADER,1,2520000,0,3248,2516752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2272,21,bully,2272,1,0,0,1,0,14,0,1,21,0,2272,0,2,0,0,0,LEADER,1,2272000,0,3248,2268752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2745,50,bully,1825,1,0,0,1,0,14,0,1,50,920,1825,0,2,0,0,0,LEADER,1,2745000,0,3248,2741752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2860,48,bully,1940,1,0,0,1,0,14,0,1,48,920,1940,0,2,0,0,0,LEADER,1,2860000,0,3248,2856752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2827,38,bully,1907,1,0,0,1,0,14,0,1,38,920,1907,0,2,0,0,0,LEADER,1,2827000,0,3248,2823752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2406,36,bully,1486,1,0,0,1,0,14,0,1,36,920,1486,0,2,0,0,0,LEADER,1,2406000,0,3248,2402752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2713,6,bully,1870,1,0,0,2,4,28,56,1,4,843,1870,0,2,0,0,0,NORMAL,0,2713000,0,6496,2706504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3025,49,bully,2105,1,0,0,1,0,14,0,1,49,920,2105,0,2,0,0,0,LEADER,1,3025000,0,3248,3021752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3333,43,bully,1493,1,0,0,1,0,14,0,1,43,1840,1493,0,2,0,0,0,LEADER,1,3333000,0,3248,3329752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2678,30,bully,1758,1,0,0,1,0,14,0,1,30,920,1758,0,2,0,0,0,LEADER,1,2678000,0,3248,2674752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3374,14,bully,1534,1,0,0,1,0,14,0,1,14,1840,1534,0,2,0,0,0,LEADER,1,3374000,0,3248,3370752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2930,25,bully,2010,1,0,0,1,0,14,0,1,25,920,2010,0,2,0,0,0,LEADER,1,2930000,0,3248,2926752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2996,45,bully,2076,1,0,0,1,0,14,0,1,45,920,2076,0,2,0,0,0,LEADER,1,2996000,0,3248,2992752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3213,7,bully,2346,1,0,0,2,4,28,56,1,4,867,2346,0,2,0,0,0,NORMAL,0,3213000,0,6496,3206504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2896,15,bully,1976,1,0,0,1,0,14,0,1,15,920,1976,0,2,0,0,0,LEADER,1,2896000,0,3248,2892752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3269,39,bully,2349,1,0,0,1,0,14,0,1,39,920,2349,0,2,0,0,0,LEADER,1,3269000,0,3248,3265752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3033,12,bully,2113,1,0,0,1,0,14,0,1,12,920,2113,0,2,0,0,0,LEADER,1,3033000,0,3248,3029752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3495,17,bully,1655,1,0,0,1,0,14,0,1,17,1840,1655,0,2,0,0,0,LEADER,1,3495000,0,3248,3491752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3202,19,bully,2282,1,0,0,1,0,14,0,1,19,920,2282,0,2,0,0,0,LEADER,1,3202000,0,3248,3198752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3148,10,bully,2228,1,0,0,1,0,14,0,1,10,920,2228,0,2,0,0,0,LEADER,1,3148000,0,3248,3144752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3339,16,bully,2419,1,0,0,1,0,14,0,1,16,920,2419,0,2,0,0,0,LEADER,1,3339000,0,3248,3335752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3302,22,bully,2382,1,0,0,1,0,14,0,1,22,920,2382,0,2,0,0,0,LEADER,1,3302000,0,3248,3298752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3236,29,bully,2316,1,0,0,1,0,14,0,1,29,920,2316,0,2,0,0,0,LEADER,1,3236000,0,3248,3232752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2793,28,bully,1873,1,0,0,1,0,14,0,1,28,920,1873,0,2,0,0,0,LEADER,1,2793000,0,3248,2789752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3133,42,bully,2213,1,0,0,1,0,14,0,1,42,920,2213,0,2,0,0,0,LEADER,1,3133000,0,3248,3129752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3407,24,bully,1567,1,0,0,1,0,14,0,1,24,1840,1567,0,2,0,0,0,LEADER,1,3407000,0,3248,3403752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3610,41,bully,1770,1,0,0,1,0,14,0,1,41,1840,1770,0,2,0,0,0,LEADER,1,3610000,0,3248,3606752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2881,47,bully,1961,1,0,0,1,0,14,0,1,47,920,1961,0,2,0,0,0,LEADER,1,2881000,0,3248,2877752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3632,40,bully,1792,1,0,0,1,0,14,0,1,40,1840,1792,0,2,0,0,0,LEADER,1,3632000,0,3248,3628752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3429,23,bully,1589,1,0,0,1,0,14,0,1,23,1840,1589,0,2,0,0,0,LEADER,1,3429000,0,3248,3425752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3099,32,bully,2179,1,0,0,1,0,14,0,1,32,920,2179,0,2,0,0,0,LEADER,1,3099000,0,3248,3095752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3292,26,bully,1452,1,0,0,1,0,14,0,1,26,1840,1452,0,2,0,0,0,LEADER,1,3292000,0,3248,3288752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3550,4,bully,1762,1,0,0,2,4,28,56,1,4,1788,1762,0,2,0,0,0,LEADER,1,3550000,0,6496,3543504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3768,37,bully,1928,1,0,0,1,0,14,0,1,37,1840,1928,0,2,0,0,0,LEADER,1,3768000,0,3248,3764752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3271,27,bully,1431,1,0,0,1,0,14,0,1,27,1840,1431,0,2,0,0,0,LEADER,1,3271000,0,3248,3267752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3359,46,bully,1519,1,0,0,1,0,14,0,1,46,1840,1519,0,2,0,0,0,LEADER,1,3359000,0,3248,3355752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3577,31,bully,1737,1,0,0,1,0,14,0,1,31,1840,1737,0,2,0,0,0,LEADER,1,3577000,0,3248,3573752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3938,44,bully,2098,1,0,0,1,0,14,0,1,44,1840,2098,0,2,0,0,0,LEADER,1,3938000,0,3248,3934752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3253,3,bully,2132,1,0,0,2,3,28,42,1,1,1121,2132,0,2,0,0,0,NORMAL,0,3253000,0,6496,3246504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3462,33,bully,1622,1,0,0,1,0,14,0,1,33,1840,1622,0,2,0,0,0,LEADER,1,3462000,0,3248,3458752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3169,9,bully,2249,1,0,0,1,2,14,28,1,4,920,2249,0,2,0,0,0,NORMAL,0,3169000,0,3248,3165752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3931,13,bully,2091,1,0,0,1,0,14,0,1,13,1840,2091,0,2,0,0,0,LEADER,1,3931000,0,3248,3927752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3510,11,bully,1670,1,0,0,1,0,14,0,1,11,1840,1670,0,2,0,0,0,LEADER,1,3510000,0,3248,3506752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3181,20,bully,2261,1,0,0,1,0,14,0,1,20,920,2261,0,2,0,0,0,LEADER,1,3181000,0,3248,3177752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3680,18,bully,1840,1,0,0,1,0,14,0,1,18,1840,1840,0,2,0,0,0,LEADER,1,3680000,0,3248,3676752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3883,35,bully,2043,1,0,0,1,0,14,0,1,35,1840,2043,0,2,0,0,0,LEADER,1,3883000,0,3248,3879752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3440,34,bully,1600,1,0,0,1,0,14,0,1,34,1840,1600,0,2,0,0,0,LEADER,1,3440000,0,3248,3436752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3192,21,bully,2272,1,0,0,1,0,14,0,1,21,920,2272,0,2,0,0,0,LEADER,1,3192000,0,3248,3188752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3665,50,bully,1825,1,0,0,1,0,14,0,1,50,1840,1825,0,2,0,0,0,LEADER,1,3665000,0,3248,3661752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3780,48,bully,1940,1,0,0,1,0,14,0,1,48,1840,1940,0,2,0,0,0,LEADER,1,3780000,0,3248,3776752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3291,2,bully,2152,1,0,0,1,3,14,42,1,1,1139,2152,0,2,0,0,0,NORMAL,0,3291000,0,3248,3287752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4191,1,bully,1637,1,0,0,1,1,14,14,1,1,2554,1637,0,2,0,0,0,LEADER,1,4191000,0,3248,4187752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3747,38,bully,1907,1,0,0,1,0,14,0,1,38,1840,1907,0,2,0,0,0,LEADER,1,3747000,0,3248,3743752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3326,36,bully,1486,1,0,0,1,0,14,0,1,36,1840,1486,0,2,0,0,0,LEADER,1,3326000,0,3248,3322752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3945,49,bully,2105,1,0,0,1,0,14,0,1,49,1840,2105,0,2,0,0,0,LEADER,1,3945000,0,3248,3941752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4254,43,bully,1493,1,0,0,2,0,28,0,1,43,2761,1493,0,3,0,0,0,LEADER,1,4254000,0,6496,4247504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3598,30,bully,1758,1,0,0,1,0,14,0,1,30,1840,1758,0,2,0,0,0,LEADER,1,3598000,0,3248,3594752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3678,6,bully,1870,1,0,0,2,4,28,56,1,4,1808,1870,0,2,0,0,0,NORMAL,0,3678000,0,6496,3671504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4295,14,bully,1534,1,0,0,2,0,28,0,1,14,2761,1534,0,3,0,0,0,LEADER,1,4295000,0,6496,4288504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3850,25,bully,2010,1,0,0,1,0,14,0,1,25,1840,2010,0,2,0,0,0,LEADER,1,3850000,0,3248,3846752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4079,7,bully,2346,1,0,0,2,5,28,70,1,4,1733,2346,0,2,0,0,0,NORMAL,0,4079000,0,6496,4072504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3916,45,bully,2076,1,0,0,1,0,14,0,1,45,1840,2076,0,2,0,0,0,LEADER,1,3916000,0,3248,3912752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3816,15,bully,1976,1,0,0,1,0,14,0,1,15,1840,1976,0,2,0,0,0,LEADER,1,3816000,0,3248,3812752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4250,5,bully,1943,1,0,0,2,4,28,56,1,4,2307,1943,0,2,0,0,0,NORMAL,0,4250000,0,6496,4243504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4189,39,bully,2349,1,0,0,1,0,14,0,1,39,1840,2349,0,2,0,0,0,LEADER,1,4189000,0,3248,4185752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3953,12,bully,2113,1,0,0,1,0,14,0,1,12,1840,2113,0,2,0,0,0,LEADER,1,3953000,0,3248,3949752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4416,17,bully,1655,1,0,0,2,0,28,0,1,17,2761,1655,0,3,0,0,0,LEADER,1,4416000,0,6496,4409504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4122,19,bully,2282,1,0,0,1,0,14,0,1,19,1840,2282,0,2,0,0,0,LEADER,1,4122000,0,3248,4118752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4068,10,bully,2228,1,0,0,1,0,14,0,1,10,1840,2228,0,2,0,0,0,LEADER,1,4068000,0,3248,4064752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4259,16,bully,2419,1,0,0,1,0,14,0,1,16,1840,2419,0,2,0,0,0,LEADER,1,4259000,0,3248,4255752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4222,22,bully,2382,1,0,0,1,0,14,0,1,22,1840,2382,0,2,0,0,0,LEADER,1,4222000,0,3248,4218752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4156,29,bully,2316,1,0,0,1,0,14,0,1,29,1840,2316,0,2,0,0,0,LEADER,1,4156000,0,3248,4152752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3713,28,bully,1873,1,0,0,1,0,14,0,1,28,1840,1873,0,2,0,0,0,LEADER,1,3713000,0,3248,3709752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4053,42,bully,2213,1,0,0,1,0,14,0,1,42,1840,2213,0,2,0,0,0,LEADER,1,4053000,0,3248,4049752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4328,24,bully,1567,1,0,0,2,0,28,0,1,24,2761,1567,0,3,0,0,0,LEADER,1,4328000,0,6496,4321504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4531,41,bully,1770,1,0,0,2,0,28,0,1,41,2761,1770,0,3,0,0,0,LEADER,1,4531000,0,6496,4524504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3801,47,bully,1961,1,0,0,1,0,14,0,1,47,1840,1961,0,2,0,0,0,LEADER,1,3801000,0,3248,3797752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
