timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1580,51,adaptive-prasle,1580,1,0,0,1,0,14,0,1,51,0,1580,0,2,0,0,0,LEADER,1,0,0,0,0,1
1459,22,adaptive-prasle,1459,1,0,0,1,0,14,0,1,22,0,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1677,7,adaptive-prasle,1677,1,0,0,1,1,14,14,1,7,0,1677,0,2,0,0,0,LEADER,1,0,0,0,0,1
1563,9,adaptive-prasle,1563,1,0,0,2,1,28,14,1,7,0,1563,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1714,91,adaptive-prasle,1714,1,0,0,1,0,14,0,1,91,0,1714,0,2,0,0,0,LEADER,1,0,0,0,0,1
1425,74,adaptive-prasle,1425,1,0,0,1,0,14,0,1,74,0,1425,0,2,0,0,0,LEADER,1,0,0,0,0,1
1750,58,adaptive-prasle,1750,1,0,0,1,0,14,0,1,58,0,1750,0,2,0,0,0,LEADER,1,0,0,0,0,1
1525,42,adaptive-prasle,1525,1,0,0,1,0,14,0,1,42,0,1525,0,2,0,0,0,LEADER,1,0,0,0,0,1
1599,32,adaptive-prasle,1599,1,0,0,1,0,14,0,1,32,0,1599,0,2,0,0,0,LEADER,1,0,0,0,0,1
1832,46,adaptive-prasle,1832,1,0,0,1,0,14,0,1,46,0,1832,0,2,0,0,0,LEADER,1,0,0,0,0,1
1680,81,adaptive-prasle,1680,1,0,0,1,0,14,0,1,81,0,1680,0,2,0,0,0,LEADER,1,0,0,0,0,1
1577,94,adaptive-prasle,1577,1,0,0,1,0,14,0,1,94,0,1577,0,2,0,0,0,LEADER,1,0,0,0,0,1
1429,86,adaptive-prasle,1429,1,0,0,1,0,14,0,1,86,0,1429,0,2,0,0,0,LEADER,1,0,0,0,0,1
1584,90,adaptive-prasle,1584,1,0,0,1,0,14,0,1,90,0,1584,0,2,0,0,0,LEADER,1,0,0,0,0,1
