trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,100,90,2788,NA
2,prasle-ring,100,90,2907,NA
3,prasle-ring,100,90,2861,NA
4,prasle-ring,100,90,2744,NA
5,prasle-ring,100,90,2976,NA
6,prasle-ring,100,90,2834,NA
7,prasle-ring,100,90,2797,NA
8,prasle-ring,100,90,2882,NA
9,prasle-ring,100,90,2741,NA
10,prasle-ring,100,90,2897,NA
