trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,50,3285,NA
2,prasle-line,10,50,2857,NA
3,prasle-line,10,50,2826,NA
4,prasle-line,10,50,3059,NA
5,prasle-line,10,50,3215,NA
6,prasle-line,10,50,3273,NA
7,prasle-line,10,50,3416,NA
8,prasle-line,10,50,2831,NA
9,prasle-line,10,50,2902,NA
10,prasle-line,10,50,2877,NA
