timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2811,5,ring,2811,1,1,2811,3,4,18,24,1,1,0,2811,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
2947,2,ring,2947,1,1,2947,3,7,18,42,1,1,0,2947,0,2,0,0,0,NORMAL,0,3,1,3,3,3,7,0,0,0,0,0,0,0,0
2926,3,ring,2926,1,1,2926,3,3,18,18,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,1,2,5,3,3,0,0,0,0,0,0,0,0
3505,1,ring,3505,1,1,3505,3,6,18,36,1,1,0,3505,0,2,0,0,0,LEADER,1,3,1,4,1,3,6,0,0,0,0,0,0,0,0
3368,4,ring,3368,1,1,3368,3,8,18,48,1,1,0,3368,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5114,5,ring,2811,1,1,2811,6,10,36,60,1,1,2303,2811,0,2,0,0,0,NORMAL,0,3,1,6,4,6,10,0,0,0,0,0,0,0,0
5250,2,ring,2947,1,1,2947,6,16,36,96,1,1,2303,2947,0,2,0,0,0,NORMAL,0,3,1,6,3,6,16,0,0,0,0,0,0,0,0
5229,3,ring,2926,1,1,2926,6,6,36,36,1,1,2303,2926,0,2,0,0,0,NORMAL,0,3,1,5,5,6,6,0,0,0,0,0,0,0,0
5808,1,ring,3505,1,1,3505,6,12,36,72,1,1,2303,3505,0,2,0,0,0,LEADER,1,3,1,7,1,6,12,0,0,0,0,0,0,0,0
5671,4,ring,3368,1,1,3368,6,14,36,84,1,1,2303,3368,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7417,5,ring,2811,1,1,2811,9,16,54,96,1,1,4606,2811,0,2,0,0,0,NORMAL,0,3,1,9,4,9,16,0,0,0,0,0,0,0,0
