timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3195,1,adaptive-prasle,3195,1,1,3195,3,7,18,42,1,1,0,3195,0,2,0,0,0,LEADER,1,3,1,1,1,6
3059,4,adaptive-prasle,3059,1,1,3059,3,10,18,60,1,1,0,3059,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3080,3,adaptive-prasle,3080,1,1,3080,3,12,18,72,1,1,0,3080,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3638,2,adaptive-prasle,3638,1,1,3638,3,14,18,84,1,1,0,3638,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3501,5,adaptive-prasle,3501,1,1,3501,3,16,18,96,1,1,0,3501,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5498,1,adaptive-prasle,3195,1,1,3195,6,19,36,114,1,1,2303,3195,0,2,0,0,0,LEADER,1,3,1,1,1,12
5362,4,adaptive-prasle,3059,1,1,3059,6,22,36,132,1,1,2303,3059,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5383,3,adaptive-prasle,3080,1,1,3080,6,24,36,144,1,1,2303,3080,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5941,2,adaptive-prasle,3638,1,1,3638,6,26,36,156,1,1,2303,3638,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5804,5,adaptive-prasle,3501,1,1,3501,6,28,36,168,1,1,2303,3501,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7801,1,adaptive-prasle,3195,1,1,3195,9,31,54,186,1,1,4606,3195,0,2,0,0,0,LEADER,1,3,1,1,1,18
7665,4,adaptive-prasle,3059,1,1,3059,9,34,54,204,1,1,4606,3059,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7686,3,adaptive-prasle,3080,1,1,3080,9,36,54,216,1,1,4606,3080,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8244,2,adaptive-prasle,3638,1,1,3638,9,38,54,228,1,1,4606,3638,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8107,5,adaptive-prasle,3501,1,1,3501,9,40,54,240,1,1,4606,3501,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10104,1,adaptive-prasle,3195,1,2,13299,12,44,72,264,1,1,6909,3195,0,3,0,0,0,LEADER,1,3,1,1,2,24
9968,4,adaptive-prasle,3059,1,2,13027,12,46,72,276,1,1,6909,3059,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9989,3,adaptive-prasle,3080,1,2,13069,12,48,72,288,1,1,6909,3080,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10547,2,adaptive-prasle,3638,1,2,14185,12,50,72,300,1,1,6909,3638,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10410,5,adaptive-prasle,3501,1,2,13911,12,52,72,312,1,1,6909,3501,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12407,1,adaptive-prasle,3195,1,2,13299,15,56,90,336,1,1,9212,3195,0,3,0,0,0,LEADER,1,3,1,1,2,30
12271,4,adaptive-prasle,3059,1,2,13027,15,58,90,348,1,1,9212,3059,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12292,3,adaptive-prasle,3080,1,2,13069,15,60,90,360,1,1,9212,3080,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12850,2,adaptive-prasle,3638,1,2,14185,15,62,90,372,1,1,9212,3638,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12713,5,adaptive-prasle,3501,1,2,13911,15,64,90,384,1,1,9212,3501,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14710,1,adaptive-prasle,3195,1,2,13299,18,68,108,408,1,1,11515,3195,0,3,0,0,0,LEADER,1,3,1,1,2,36
14574,4,adaptive-prasle,3059,1,2,13027,18,70,108,420,1,1,11515,3059,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14595,3,adaptive-prasle,3080,1,2,13069,18,72,108,432,1,1,11515,3080,0,3,0,0,0,NORMAL,0,3,1,1,5,36
