timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1573,7,ring,1573,1,0,0,2,1,28,14,1,6,0,1573,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1611,6,ring,1611,1,0,0,2,3,28,42,1,1,0,1611,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1817,10,ring,1817,1,0,0,2,2,28,28,1,1,0,1817,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2050,1,ring,2050,1,0,0,1,2,14,28,1,1,0,2050,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1953,4,ring,1953,1,0,0,2,4,28,56,1,1,0,1953,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2313,5,ring,2313,1,0,0,1,3,14,42,1,1,0,2313,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1726,3,ring,1726,1,0,0,2,6,28,84,1,1,0,1726,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2227,8,ring,2227,1,0,0,2,5,28,70,1,1,0,2227,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2180,2,ring,2180,1,0,0,1,5,14,70,1,1,0,2180,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2909,6,ring,1611,1,0,0,2,5,28,70,1,1,1298,1611,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2373,9,ring,2373,1,0,0,1,1,14,14,1,1,0,2373,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3458,7,ring,1573,1,0,0,3,6,42,84,1,6,1885,1573,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3064,2,ring,2180,1,0,0,1,5,14,70,1,1,884,2180,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
