timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2959,8,ring,2959,1,1,2959,3,4,18,24,1,1,0,2959,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
2789,1,ring,2789,1,1,2789,3,4,18,24,1,1,0,2789,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3095,5,ring,3095,1,1,3095,3,7,18,42,1,1,0,3095,0,2,0,0,0,NORMAL,0,3,1,4,2,3,7,0,0,0,0,0,0,0,0
3401,9,ring,3401,1,1,3401,3,4,18,24,1,1,0,3401,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3516,7,ring,3516,1,1,3516,3,8,18,48,1,1,0,3516,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3380,10,ring,3380,1,1,3380,3,2,18,12,1,1,0,3380,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3653,4,ring,3653,1,1,3653,3,6,18,36,1,1,0,3653,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3210,3,ring,3210,1,1,3210,3,7,18,42,1,1,0,3210,0,2,0,0,0,NORMAL,0,3,1,3,3,3,7,0,0,0,0,0,0,0,0
3231,2,ring,3231,1,1,3231,3,10,18,60,1,1,0,3231,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
3538,6,ring,3538,1,1,3538,3,12,18,72,1,1,0,3538,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
5262,8,ring,2959,1,1,2959,6,10,36,60,1,1,2303,2959,0,2,0,0,0,NORMAL,0,3,1,5,6,6,10,0,0,0,0,0,0,0,0
5092,1,ring,2789,1,1,2789,6,10,36,60,1,1,2303,2789,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5398,5,ring,3095,1,1,3095,6,16,36,96,1,1,2303,3095,0,2,0,0,0,NORMAL,0,3,1,7,2,6,16,0,0,0,0,0,0,0,0
5704,9,ring,3401,1,1,3401,6,7,36,42,1,1,2303,3401,0,2,0,0,0,NORMAL,0,3,1,7,2,6,7,0,0,0,0,0,0,0,0
5819,7,ring,3516,1,1,3516,6,17,36,102,1,1,2303,3516,0,2,0,0,0,NORMAL,0,3,1,6,4,6,17,0,0,0,0,0,0,0,0
5683,10,ring,3380,1,1,3380,6,5,36,30,1,1,2303,3380,0,2,0,0,0,NORMAL,0,3,1,6,3,6,5,0,0,0,0,0,0,0,0
5956,4,ring,3653,1,1,3653,6,12,36,72,1,1,2303,3653,0,2,0,0,0,NORMAL,0,3,1,5,5,6,12,0,0,0,0,0,0,0,0
5513,3,ring,3210,1,1,3210,6,16,36,96,1,1,2303,3210,0,2,0,0,0,NORMAL,0,3,1,6,3,6,16,0,0,0,0,0,0,0,0
5534,2,ring,3231,1,1,3231,6,19,36,114,1,1,2303,3231,0,2,0,0,0,NORMAL,0,3,1,7,2,6,19,0,0,0,0,0,0,0,0
5841,6,ring,3538,1,1,3538,6,21,36,126,1,1,2303,3538,0,2,0,0,0,NORMAL,0,3,1,7,2,6,21,0,0,0,0,0,0,0,0
7565,8,ring,2959,1,1,2959,9,16,54,96,1,1,4606,2959,0,2,0,0,0,NORMAL,0,3,1,8,6,9,16,0,0,0,0,0,0,0,0
7395,1,ring,2789,1,1,2789,9,16,54,96,1,1,4606,2789,0,2,0,0,0,LEADER,1,3,1,10,1,9,16,0,0,0,0,0,0,0,0
7701,5,ring,3095,1,1,3095,9,25,54,150,1,1,4606,3095,0,2,0,0,0,NORMAL,0,3,1,10,2,9,25,0,0,0,0,0,0,0,0
8007,9,ring,3401,1,1,3401,9,10,54,60,1,1,4606,3401,0,2,0,0,0,NORMAL,0,3,1,10,2,9,10,0,0,0,0,0,0,0,0
8122,7,ring,3516,1,1,3516,9,26,54,156,1,1,4606,3516,0,2,0,0,0,NORMAL,0,3,1,9,4,9,26,0,0,0,0,0,0,0,0
7986,10,ring,3380,1,1,3380,9,8,54,48,1,1,4606,3380,0,2,0,0,0,NORMAL,0,3,1,9,3,9,8,0,0,0,0,0,0,0,0
8259,4,ring,3653,1,1,3653,9,18,54,108,1,1,4606,3653,0,2,0,0,0,NORMAL,0,3,1,8,5,9,18,0,0,0,0,0,0,0,0
7816,3,ring,3210,1,1,3210,9,25,54,150,1,1,4606,3210,0,2,0,0,0,NORMAL,0,3,1,9,3,9,25,0,0,0,0,0,0,0,0
7837,2,ring,3231,1,1,3231,9,28,54,168,1,1,4606,3231,0,2,0,0,0,NORMAL,0,3,1,10,2,9,28,0,0,0,0,0,0,0,0
8144,6,ring,3538,1,1,3538,9,29,54,174,1,1,4606,3538,0,2,0,0,0,NORMAL,0,3,1,10,2,9,29,0,0,0,0,0,0,0,0
9868,8,ring,2959,1,2,12827,12,22,72,132,1,1,6909,2959,0,3,0,0,0,NORMAL,0,3,1,3,9,12,22,0,0,0,0,0,0,0,0
