timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10362,5,ring,2358,0,0,0,6,8,84,112,1,10,8004,514,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10171,3,ring,1882,0,0,0,6,8,84,112,1,10,8289,434,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10499,6,ring,1837,0,0,0,6,8,84,112,1,10,8662,506,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10920,8,ring,2171,0,0,0,6,8,84,112,1,10,8749,543,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11614,4,ring,2656,0,0,0,6,8,84,112,1,10,8958,461,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11477,7,ring,2563,0,0,0,6,8,84,112,1,10,8914,553,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11193,2,ring,1981,0,0,0,6,8,84,112,1,10,9212,412,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11660,9,ring,2551,0,0,0,6,8,84,112,1,10,9109,579,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11750,1,ring,2179,0,0,0,6,8,84,112,1,10,9571,410,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11342,10,ring,1686,1,1,345,6,8,84,112,1,10,9656,345,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
20362,5,ring,2358,0,0,0,11,13,154,182,1,10,18004,514,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20171,3,ring,1882,0,0,0,11,13,154,182,1,10,18289,434,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
