timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10126,4,ring,6120,2,2,42,7,2247,56,17976,44,69,4006,42,5953,49,1,0,3,NORMAL,0,0,0,2,5,0,142,2058,44,0,0,0,0,0,1
10015,80,ring,8504,6,2,2083,137,2253,1096,18024,3,87,378,5536,4087,12,1,0,3,NORMAL,0,0,0,6,131,0,142,2062,46,0,0,0,42,0,0
10232,65,ring,8706,9,2,1358,131,2246,1048,17968,9,87,641,4806,4553,21,1,0,3,NORMAL,0,0,0,9,122,0,144,2053,46,0,0,0,36,0,0
10166,45,ring,6070,9,5,363,90,2225,720,17800,34,87,2629,3233,4139,50,1,0,3,NORMAL,0,0,0,9,81,0,139,2037,46,0,0,0,11,0,1
10298,85,ring,8358,7,2,4060,145,2266,1160,18128,5,86,616,5384,4000,14,2,0,3,ELECTION,0,0,0,7,134,4,144,2071,48,0,0,0,43,3,0
10313,53,ring,7687,8,1,154,115,2266,920,18128,24,86,1696,4304,4000,33,1,0,3,ELECTION,0,0,0,8,107,0,143,2072,48,0,0,0,24,0,0
10150,77,ring,8494,8,3,3034,138,2268,1104,18144,4,86,449,4408,5143,16,1,0,4,ELECTION,0,0,0,8,130,0,143,2072,49,0,0,0,44,0,0
10218,97,ring,4218,3,2,8002,230,2300,1840,18400,2,100,1761,8240,0,6,1,2,4,LEADER,1,0,0,3,143,82,145,2099,52,0,0,0,51,80,0
10490,91,ring,9051,6,2,5156,146,2325,1168,18600,3,96,391,6594,3016,12,1,0,4,ELECTION,0,0,0,6,140,0,146,2121,54,0,0,0,50,0,0
10369,62,ring,4369,13,4,5378,151,2312,1208,18496,23,67,3057,6502,442,39,1,1,4,NORMAL,0,0,0,13,119,18,144,2112,52,0,0,0,30,17,0
10450,50,ring,4450,9,2,5176,125,2315,1000,18520,34,67,4048,5727,225,44,1,1,4,NORMAL,0,0,0,9,101,14,146,2115,50,0,0,0,18,13,1
10171,92,ring,8629,6,2,2827,146,2284,1168,18272,3,96,391,5530,4080,12,1,0,4,ELECTION,0,0,0,6,140,0,144,2081,55,0,0,0,51,0,0
10626,88,ring,9049,9,6,4297,149,2333,1192,18664,3,96,391,5064,4545,19,1,0,4,ELECTION,0,0,0,9,140,0,147,2127,55,0,0,0,51,0,0
10096,68,ring,8111,16,7,2819,139,2271,1112,18168,13,74,848,3956,5197,37,1,0,4,NORMAL,0,0,0,16,123,0,140,2072,55,0,0,0,41,0,0
10247,33,ring,5692,6,4,1036,45,2303,360,18424,52,74,3733,1461,4806,63,1,0,4,NORMAL,0,0,0,6,39,0,143,2101,55,0,0,0,4,0,2
10181,13,ring,5614,2,2,432,21,2296,168,18368,56,74,4567,432,5002,61,1,0,4,NORMAL,0,0,0,2,19,0,143,2094,55,0,0,0,0,0,2
10013,73,ring,7964,14,5,3895,144,2263,1152,18104,12,93,825,5646,3530,32,0,0,4,NORMAL,0,0,0,14,130,0,142,2061,56,0,0,0,43,0,0
10509,59,ring,7522,16,12,1882,132,2341,1056,18728,31,67,2112,2032,5857,59,1,0,4,NORMAL,0,0,0,16,116,0,145,2135,57,0,0,0,27,0,1
10043,16,ring,5359,2,2,177,24,2268,192,18144,58,67,4684,177,5139,63,1,0,4,NORMAL,0,0,0,2,22,0,140,2067,57,0,0,0,0,0,2
10775,96,ring,4776,4,2,6849,233,2379,1864,19032,2,100,1389,8506,106,7,1,2,4,ELECTION,0,0,0,4,146,81,149,2170,56,0,0,0,55,80,0
10860,41,ring,6133,7,2,1766,80,2375,640,19000,47,67,3302,2976,3723,58,0,0,4,NORMAL,0,0,0,7,73,0,149,2165,57,0,0,0,10,0,2
10638,99,ring,4638,4,2,8001,236,2385,1888,19080,2,100,1329,8671,0,7,1,2,4,ELECTION,0,0,0,4,148,82,149,2175,57,0,0,0,56,80,0
10274,87,ring,4274,6,1,4001,200,2325,1600,18600,5,93,1642,8359,0,12,1,2,4,ELECTION,0,0,0,6,136,56,145,2121,55,0,0,0,50,55,0
10722,44,ring,5928,10,5,728,89,2392,712,19136,46,67,3327,1362,5311,63,1,0,4,NORMAL,0,0,0,10,79,0,149,2182,57,0,0,0,11,0,2
10644,56,ring,7519,10,3,2505,125,2371,1000,18968,30,67,2136,4089,3776,43,0,0,4,NORMAL,0,0,0,10,115,0,148,2162,57,0,0,0,27,0,0
10262,1,ring,5457,2,2,177,2,2336,16,18688,58,67,4805,177,5019,63,1,0,4,NORMAL,0,0,0,2,0,0,144,2131,57,0,0,0,0,0,2
10081,100,ring,4080,3,2,8001,232,2286,1856,18288,1,100,1170,8831,0,5,1,3,4,ELECTION,0,0,0,3,139,87,139,2087,56,0,0,0,56,85,0
10571,79,ring,4571,9,3,4467,182,2374,1456,18992,8,93,1639,8249,112,20,1,1,3,ELECTION,0,0,0,9,137,35,148,2166,57,0,0,0,49,34,0
10738,12,ring,5818,2,2,536,19,2401,152,19208,58,67,4920,536,4545,63,1,0,4,NORMAL,0,0,0,2,17,0,149,2191,57,0,0,0,0,0,2
10299,66,ring,7904,11,2,2960,137,2313,1096,18504,17,67,1405,6270,2326,31,0,0,4,NORMAL,0,0,0,11,126,0,145,2107,57,0,0,0,39,0,0
10587,47,ring,5626,9,3,2471,101,2361,808,18888,46,67,3494,3541,2966,60,0,0,4,NORMAL,0,0,0,9,92,0,146,2154,57,0,0,0,11,0,2
10792,64,ring,4789,11,3,6165,173,2400,1384,19200,18,67,2482,7290,231,32,1,1,4,NORMAL,0,0,0,11,127,34,151,2193,52,0,0,0,34,33,0
10297,8,ring,5286,2,2,188,12,2331,96,18648,59,94,5011,188,4802,64,1,0,4,NORMAL,0,0,0,2,10,0,144,2125,58,0,0,0,0,0,2
10466,18,ring,5454,1,1,2648,27,2359,216,18872,59,94,5012,2648,2341,62,0,0,4,NORMAL,0,0,0,1,26,0,148,2149,58,0,0,0,0,0,2
11076,54,ring,7607,9,1,3356,121,2438,968,19504,34,86,2514,5897,1590,44,0,0,4,NORMAL,0,0,0,9,112,0,154,2221,59,0,0,0,25,0,0
10286,74,ring,4286,11,1,4000,179,2322,1432,18576,12,86,1706,8294,0,25,1,1,4,NORMAL,0,0,0,11,135,32,145,2116,57,0,0,0,44,31,0
11031,83,ring,5031,8,1,4000,186,2453,1488,19624,10,86,1537,8463,0,19,1,1,4,NORMAL,0,0,0,8,144,33,155,2235,59,0,0,0,49,32,0
11063,58,ring,5063,8,1,4001,143,2448,1144,19584,33,86,3340,6661,0,41,1,1,3,NORMAL,0,0,0,8,120,14,155,2231,59,0,0,0,27,13,0
10617,5,ring,5537,2,2,235,8,2405,64,19240,60,86,5080,235,4686,65,1,0,4,NORMAL,0,0,0,2,6,0,148,2194,59,0,0,0,0,0,2
10996,38,ring,5885,8,4,2607,66,2442,528,19536,49,86,3686,2895,3420,63,0,0,4,NORMAL,0,0,0,8,58,0,149,2230,59,0,0,0,10,0,2
10529,23,ring,5412,2,2,319,32,2369,256,18952,60,86,5117,319,4564,65,1,0,4,NORMAL,0,0,0,2,30,0,147,2159,59,0,0,0,0,0,2
11198,55,ring,5198,11,5,5794,137,2456,1096,19648,34,86,3420,6353,227,49,1,1,4,NORMAL,0,0,0,11,113,12,151,2244,57,0,0,0,25,11,1
