timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10821,10,ring,4820,1,1,4001,14,45,112,360,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
10207,2,ring,4214,1,1,33,2,57,16,456,1,10,5993,33,3975,3,0,0,3,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
10399,8,ring,4261,1,1,36,8,51,64,408,1,10,6138,36,3827,3,0,0,3,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
10535,5,ring,4059,1,1,34,5,54,40,432,1,10,6476,34,3491,3,0,0,3,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
11092,4,ring,4536,1,1,24,4,55,32,440,1,10,6556,24,3421,3,0,0,3,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
10956,7,ring,4198,1,1,18,7,52,56,416,1,10,6758,18,3225,3,0,0,3,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
11513,6,ring,4382,1,1,81,6,53,48,424,1,10,7131,81,2789,3,0,0,3,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
11650,3,ring,4505,1,1,20,3,56,24,448,1,10,7145,20,2836,3,0,0,3,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
11228,1,ring,4079,1,1,33,1,58,8,464,1,10,7149,33,2818,3,0,0,3,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
11377,9,ring,4168,1,1,157,9,50,72,400,1,10,7209,157,2635,3,0,0,3,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
20821,10,ring,4820,1,1,4001,19,45,152,360,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
20207,2,ring,4214,1,1,33,2,62,16,496,1,10,15993,33,3975,3,0,0,8,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
20399,8,ring,4261,1,1,36,8,56,64,448,1,10,16138,36,3827,3,0,0,8,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
20535,5,ring,4059,1,1,34,5,59,40,472,1,10,16476,34,3491,3,0,0,8,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
21092,4,ring,4536,1,1,24,4,60,32,480,1,10,16556,24,3421,3,0,0,8,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
20956,7,ring,4198,1,1,18,7,57,56,456,1,10,16758,18,3225,3,0,0,8,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
21513,6,ring,4382,1,1,81,6,58,48,464,1,10,17131,81,2789,3,0,0,8,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
21650,3,ring,4505,1,1,20,3,61,24,488,1,10,17145,20,2836,3,0,0,8,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
21228,1,ring,4079,1,1,33,1,63,8,504,1,10,17149,33,2818,3,0,0,8,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
21377,9,ring,4168,1,1,157,9,55,72,440,1,10,17209,157,2635,3,0,0,8,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
30821,10,ring,4820,1,1,4001,24,45,192,360,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
30207,2,ring,4214,1,1,33,2,66,16,528,1,10,25993,33,3975,3,0,0,12,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
30399,8,ring,4261,1,1,36,8,61,64,488,1,10,26138,36,3827,3,0,0,13,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
30535,5,ring,4059,1,1,34,5,64,40,512,1,10,26476,34,3491,3,0,0,13,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
31092,4,ring,4536,1,1,24,4,65,32,520,1,10,26556,24,3421,3,0,0,13,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
30956,7,ring,4198,1,1,18,7,62,56,496,1,10,26758,18,3225,3,0,0,13,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
31513,6,ring,4382,1,1,81,6,63,48,504,1,10,27131,81,2789,3,0,0,13,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
31650,3,ring,4505,1,1,20,3,66,24,528,1,10,27145,20,2836,3,0,0,13,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
31228,1,ring,4079,1,1,33,1,68,8,544,1,10,27149,33,2818,3,0,0,13,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
31377,9,ring,4168,1,1,157,9,60,72,480,1,10,27209,157,2635,3,0,0,13,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
40821,10,ring,4820,1,1,4001,29,45,232,360,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
40207,2,ring,4214,1,1,33,2,72,16,576,1,10,35993,33,3975,3,0,0,18,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
40399,8,ring,4261,1,1,36,8,66,64,528,1,10,36138,36,3827,3,0,0,18,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
40535,5,ring,4059,1,1,34,5,69,40,552,1,10,36476,34,3491,3,0,0,18,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
41092,4,ring,4536,1,1,24,4,70,32,560,1,10,36556,24,3421,3,0,0,18,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
40956,7,ring,4198,1,1,18,7,67,56,536,1,10,36758,18,3225,3,0,0,18,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
41513,6,ring,4382,1,1,81,6,68,48,544,1,10,37131,81,2789,3,0,0,18,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
41650,3,ring,4505,1,1,20,3,71,24,568,1,10,37145,20,2836,3,0,0,18,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
41228,1,ring,4079,1,1,33,1,73,8,584,1,10,37149,33,2818,3,0,0,18,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
41377,9,ring,4168,1,1,157,9,65,72,520,1,10,37209,157,2635,3,0,0,18,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
50821,10,ring,4820,1,1,4001,34,45,272,360,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
50207,2,ring,4214,1,1,33,2,77,16,616,1,10,45993,33,3975,3,0,0,23,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
50399,8,ring,4261,1,1,36,8,71,64,568,1,10,46138,36,3827,3,0,0,23,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
50535,5,ring,4059,1,1,34,5,74,40,592,1,10,46476,34,3491,3,0,0,23,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
51092,4,ring,4536,1,1,24,4,75,32,600,1,10,46556,24,3421,3,0,0,23,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
50956,7,ring,4198,1,1,18,7,72,56,576,1,10,46758,18,3225,3,0,0,23,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
51513,6,ring,4382,1,1,81,6,73,48,584,1,10,47131,81,2789,3,0,0,23,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
51650,3,ring,4505,1,1,20,3,76,24,608,1,10,47145,20,2836,3,0,0,23,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
51228,1,ring,4079,1,1,33,1,78,8,624,1,10,47149,33,2818,3,0,0,23,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
51377,9,ring,4168,1,1,157,9,70,72,560,1,10,47209,157,2635,3,0,0,23,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
60821,10,ring,4820,1,1,4001,39,45,312,360,1,10,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
60207,2,ring,4214,1,1,33,2,82,16,656,1,10,55993,33,3975,3,0,0,28,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
60399,8,ring,4261,1,1,36,8,76,64,608,1,10,56138,36,3827,3,0,0,28,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
60535,5,ring,4059,1,1,34,5,79,40,632,1,10,56476,34,3491,3,0,0,28,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
61092,4,ring,4536,1,1,24,4,80,32,640,1,10,56556,24,3421,3,0,0,28,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
60956,7,ring,4198,1,1,18,7,77,56,616,1,10,56758,18,3225,3,0,0,28,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
