timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1593,23,adaptive-prasle,1593,1,0,0,1,0,14,0,1,23,0,1593,0,2,0,0,0,LEADER,1,0,0,0,0,1
1545,45,adaptive-prasle,1545,1,0,0,1,0,14,0,1,45,0,1545,0,2,0,0,0,LEADER,1,0,0,0,0,1
1490,36,adaptive-prasle,1490,1,0,0,1,0,14,0,1,36,0,1490,0,2,0,0,0,LEADER,1,0,0,0,0,1
1538,14,adaptive-prasle,1538,1,0,0,1,0,14,0,1,14,0,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
1896,12,adaptive-prasle,1896,1,0,0,2,1,28,14,1,3,0,1896,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1729,3,adaptive-prasle,1729,1,0,0,2,2,28,28,1,1,0,1729,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1729,20,adaptive-prasle,1729,1,0,0,1,0,14,0,1,20,0,1729,0,2,0,0,0,LEADER,1,0,0,0,0,1
1511,35,adaptive-prasle,1511,1,0,0,1,0,14,0,1,35,0,1511,0,2,0,0,0,LEADER,1,0,0,0,0,1
1506,4,adaptive-prasle,1506,1,0,0,2,3,28,42,1,1,0,1506,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1681,42,adaptive-prasle,1681,1,0,0,1,0,14,0,1,42,0,1681,0,2,0,0,0,LEADER,1,0,0,0,0,1
1720,1,adaptive-prasle,1720,1,0,0,1,1,14,14,1,1,0,1720,0,2,0,0,0,LEADER,1,0,0,0,0,1
1796,40,adaptive-prasle,1796,1,0,0,1,0,14,0,1,40,0,1796,0,2,0,0,0,LEADER,1,0,0,0,0,1
1626,33,adaptive-prasle,1626,1,0,0,1,0,14,0,1,33,0,1626,0,2,0,0,0,LEADER,1,0,0,0,0,1
1812,8,adaptive-prasle,1812,1,0,0,2,1,28,14,1,7,0,1812,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2084,2,adaptive-prasle,2084,1,0,0,1,3,14,42,1,1,0,2084,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2046,44,adaptive-prasle,2046,1,0,0,1,0,14,0,1,44,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
2103,16,adaptive-prasle,2103,1,0,0,2,2,28,28,1,7,0,2103,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1787,10,adaptive-prasle,1787,1,0,0,2,1,28,14,1,1,0,1787,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1866,17,adaptive-prasle,1866,1,0,0,1,0,14,0,1,17,0,1866,0,2,0,0,0,LEADER,1,0,0,0,0,1
1763,30,adaptive-prasle,1763,1,0,0,1,0,14,0,1,30,0,1763,0,2,0,0,0,LEADER,1,0,0,0,0,1
2238,21,adaptive-prasle,2238,1,0,0,1,0,14,0,1,21,0,2238,0,2,0,0,0,LEADER,1,0,0,0,0,1
2205,31,adaptive-prasle,2205,1,0,0,1,0,14,0,1,31,0,2205,0,2,0,0,0,LEADER,1,0,0,0,0,1
1457,26,adaptive-prasle,1457,1,0,0,1,0,14,0,1,26,0,1457,0,2,0,0,0,LEADER,1,0,0,0,0,1
1878,28,adaptive-prasle,1878,1,0,0,1,0,14,0,1,28,0,1878,0,2,0,0,0,LEADER,1,0,0,0,0,1
