timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1386,49,ring,1386,1,0,0,3,3,42,42,1,2,0,1386,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1543,37,ring,1543,1,0,0,3,3,42,42,1,2,0,1543,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1793,12,ring,1793,1,0,0,3,5,42,70,1,1,0,1793,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1768,47,ring,1768,1,0,0,3,5,42,70,1,1,0,1768,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1878,18,ring,1878,1,0,0,3,6,42,84,1,1,0,1878,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
2028,3,ring,2028,1,0,0,2,6,28,84,1,1,0,2028,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1683,2,ring,1683,1,0,0,2,7,28,98,1,1,0,1683,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1602,27,ring,1602,1,0,0,3,9,42,126,1,1,0,1602,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1568,17,ring,1568,1,0,0,3,9,42,126,1,1,0,1568,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1538,15,ring,1538,1,0,0,2,11,28,154,1,1,0,1538,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1816,10,ring,1816,1,0,0,2,11,28,154,1,1,0,1816,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
