trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,10,50,3165,NA
2,prasle-ring,10,50,2811,NA
3,prasle-ring,10,50,3301,NA
4,prasle-ring,10,50,2783,NA
5,prasle-ring,10,50,3229,NA
6,prasle-ring,10,50,3331,NA
7,prasle-ring,10,50,2922,NA
8,prasle-ring,10,50,2791,NA
9,prasle-ring,10,50,3257,NA
10,prasle-ring,10,50,3056,NA
