trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,70,4236,NA
2,bully,100,70,4452,NA
3,bully,100,70,4548,NA
4,bully,100,70,4427,NA
5,bully,100,70,4468,NA
6,bully,100,70,4456,NA
7,bully,100,70,4186,NA
8,bully,100,70,4465,NA
9,bully,100,70,4174,NA
10,bully,100,70,4376,NA
