timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2704,22,ring,2704,1,1,2704,3,0,18,0,1,22,0,2704,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2718,79,ring,2718,1,1,2718,3,0,18,0,1,79,0,2718,0,2,0,0,0,LEADER,1,3,1,82,1,3,0,0,0,0,0,0,0,0,0
2771,42,ring,2771,1,1,2771,3,0,18,0,1,42,0,2771,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2789,84,ring,2789,1,1,2789,3,0,18,0,1,84,0,2789,0,2,0,0,0,LEADER,1,3,1,87,1,3,0,0,0,0,0,0,0,0,0
2844,17,ring,2844,1,1,2844,3,0,18,0,1,17,0,2844,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
2907,39,ring,2907,1,1,2907,3,0,18,0,1,39,0,2907,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2959,91,ring,2959,1,1,2959,3,0,18,0,1,91,0,2959,0,2,0,0,0,LEADER,1,3,1,94,1,3,0,0,0,0,0,0,0,0,0
3040,21,ring,3040,1,1,3040,3,0,18,0,1,21,0,3040,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2804,52,ring,2804,1,1,2804,3,0,18,0,1,52,0,2804,0,2,0,0,0,LEADER,1,3,1,55,1,3,0,0,0,0,0,0,0,0,0
2837,62,ring,2837,1,1,2837,3,0,18,0,1,62,0,2837,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
3014,100,ring,3014,1,1,3014,3,0,18,0,1,100,0,3014,0,2,0,0,0,LEADER,1,3,1,103,1,3,0,0,0,0,0,0,0,0,0
3126,83,ring,3126,1,1,3126,3,0,18,0,1,83,0,3126,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
3145,93,ring,3145,1,1,3145,3,0,18,0,1,93,0,3145,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
2892,71,ring,2892,1,1,2892,3,0,18,0,1,71,0,2892,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
2706,54,ring,2706,1,1,2706,3,0,18,0,1,54,0,2706,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
2974,59,ring,2974,1,1,2974,3,0,18,0,1,59,0,2974,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
3062,78,ring,3062,1,1,3062,3,0,18,0,1,78,0,3062,0,2,0,0,0,LEADER,1,3,1,81,1,3,0,0,0,0,0,0,0,0,0
3092,14,ring,3092,1,1,3092,3,0,18,0,1,14,0,3092,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
2925,81,ring,2925,1,1,2925,3,0,18,0,1,81,0,2925,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2756,74,ring,2756,1,1,2756,3,0,18,0,1,74,0,2756,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
3295,28,ring,3295,1,1,3295,3,0,18,0,1,28,0,3295,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3029,68,ring,3029,1,1,3029,3,0,18,0,1,68,0,3029,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
3210,86,ring,3210,1,1,3210,3,0,18,0,1,86,0,3210,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
3343,4,ring,3343,1,1,3343,3,4,18,24,1,1,0,3343,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3037,5,ring,3037,1,1,3037,3,5,18,30,1,1,0,3037,0,2,0,0,0,NORMAL,0,3,1,2,5,3,5,0,0,0,0,0,0,0,0
3362,31,ring,3362,1,1,3362,3,0,18,0,1,31,0,3362,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2822,94,ring,2822,1,1,2822,3,0,18,0,1,94,0,2822,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
