timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1844,3,bully,1844,1,0,0,2,3,28,42,1,2,0,1844,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1916,2,bully,1916,1,0,0,1,4,14,56,1,2,0,1916,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2346,5,bully,2346,1,0,0,1,4,14,56,1,2,0,2346,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2362,4,bully,2362,1,0,0,2,7,28,98,1,1,0,2362,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2901,2,bully,1916,1,0,0,2,8,28,112,1,2,985,1916,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2498,1,bully,2498,1,0,0,1,9,14,126,1,1,0,2498,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0
3441,3,bully,1844,1,0,0,3,7,42,98,1,2,1597,1844,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
3753,5,bully,2346,1,0,0,2,8,28,112,1,2,1407,2346,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
3893,2,bully,1916,1,0,0,2,8,28,112,1,2,1977,1916,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,8,0,0,0,0,0,0,0
3592,1,bully,2498,1,0,0,1,9,14,126,1,1,1094,2498,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0
4737,4,bully,2362,1,0,0,3,12,42,168,1,1,2375,2362,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
4868,3,bully,1844,1,0,0,4,11,56,154,1,2,3024,1844,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
5231,5,bully,2346,1,0,0,3,12,42,168,1,2,2885,2346,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
4932,2,bully,1916,1,0,0,3,12,42,168,1,2,3016,1916,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,12,0,0,0,0,0,0,0
