timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2715,61,bully,2715,1,1,2715,3,0,18,0,1,61,0,2715,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
2870,100,bully,2870,1,1,2870,3,0,18,0,1,100,0,2870,0,2,0,0,0,LEADER,1,4,1,103,1,3,0,0,0,0,0,0,0,0,0
2752,28,bully,2752,1,1,2752,3,0,18,0,1,28,0,2752,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3055,75,bully,3055,1,1,3055,3,0,18,0,1,75,0,3055,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3051,1,bully,3051,1,1,3051,3,2,18,12,1,1,0,3051,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3058,32,bully,3058,1,1,3058,3,0,18,0,1,32,0,3058,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2921,35,bully,2921,1,1,2921,3,0,18,0,1,35,0,2921,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3092,40,bully,3092,1,1,3092,3,0,18,0,1,40,0,3092,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3060,5,bully,3060,1,1,3060,3,4,18,24,1,1,0,3060,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2955,45,bully,2955,1,1,2955,3,0,18,0,1,45,0,2955,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2800,6,bully,2800,1,1,2800,3,5,18,30,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,5,0,0,0,0,0,0,0
2703,50,bully,2703,1,1,2703,3,0,18,0,1,50,0,2703,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2900,36,bully,2900,1,1,2900,3,0,18,0,1,36,0,2900,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3109,84,bully,3109,1,1,3109,3,0,18,0,1,84,0,3109,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2852,58,bully,2852,1,1,2852,3,0,18,0,1,58,0,2852,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3206,33,bully,3206,1,1,3206,3,0,18,0,1,33,0,3206,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2833,16,bully,2833,1,1,2833,3,0,18,0,1,16,0,2833,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3021,52,bully,3021,1,1,3021,3,0,18,0,1,52,0,3021,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3091,42,bully,3091,1,1,3091,3,0,18,0,1,42,0,3091,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2973,55,bully,2973,1,1,2973,3,0,18,0,1,55,0,2973,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2818,48,bully,2818,1,1,2818,3,0,18,0,1,48,0,2818,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3242,7,bully,3242,1,1,3242,3,6,18,36,1,1,0,3242,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,6,0,0,0,0,0,0,0
2730,29,bully,2730,1,1,2730,3,0,18,0,1,29,0,2730,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3003,23,bully,3003,1,1,3003,3,0,18,0,1,23,0,3003,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3224,82,bully,3224,1,1,3224,3,0,18,0,1,82,0,3224,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
2997,24,bully,2997,1,1,2997,3,0,18,0,1,24,0,2997,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3357,3,bully,3357,1,1,3357,3,4,18,24,1,1,0,3357,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2722,92,bully,2722,1,1,2722,3,0,18,0,1,92,0,2722,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
2737,60,bully,2737,1,1,2737,3,0,18,0,1,60,0,2737,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
3294,59,bully,3294,1,1,3294,3,0,18,0,1,59,0,3294,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
2866,26,bully,2866,1,1,2866,3,0,18,0,1,26,0,2866,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2966,78,bully,2966,1,1,2966,3,0,18,0,1,78,0,2966,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
2785,98,bully,2785,1,1,2785,3,0,18,0,1,98,0,2785,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2864,77,bully,2864,1,1,2864,3,0,18,0,1,77,0,2864,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2837,90,bully,2837,1,1,2837,3,0,18,0,1,90,0,2837,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
