timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10037,3,ring,4745,1,1,710,3,14,24,112,1,5,5292,710,3999,3,0,0,2,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
10460,5,ring,4459,1,1,4001,9,9,72,72,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
10595,2,ring,4368,1,1,20,2,15,16,120,1,5,6227,20,3754,3,0,0,3,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
11152,1,ring,4561,1,1,44,1,17,8,136,1,5,6591,44,3366,3,0,0,3,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
11016,4,ring,4024,1,1,21,3,14,24,112,1,5,6992,21,2988,3,0,0,3,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
20037,3,ring,4745,1,1,710,3,19,24,152,1,5,15292,710,3999,3,0,0,7,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
20460,5,ring,4459,1,1,4001,14,9,112,72,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
20595,2,ring,4368,1,1,20,2,20,16,160,1,5,16227,20,3754,3,0,0,8,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
21152,1,ring,4561,1,1,44,1,22,8,176,1,5,16591,44,3366,3,0,0,8,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
21016,4,ring,4024,1,1,21,3,19,24,152,1,5,16992,21,2988,3,0,0,8,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
30037,3,ring,4745,1,1,710,3,24,24,192,1,5,25292,710,3999,3,0,0,12,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
30460,5,ring,4459,1,1,4001,19,9,152,72,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
30595,2,ring,4368,1,1,20,2,25,16,200,1,5,26227,20,3754,3,0,0,13,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
31152,1,ring,4561,1,1,44,1,27,8,216,1,5,26591,44,3366,3,0,0,13,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
31016,4,ring,4024,1,1,21,3,24,24,192,1,5,26992,21,2988,3,0,0,13,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
40037,3,ring,4745,1,1,710,3,29,24,232,1,5,35292,710,3999,3,0,0,17,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
40460,5,ring,4459,1,1,4001,24,9,192,72,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
40595,2,ring,4368,1,1,20,2,30,16,240,1,5,36227,20,3754,3,0,0,18,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
41152,1,ring,4561,1,1,44,1,32,8,256,1,5,36591,44,3366,3,0,0,18,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
41016,4,ring,4024,1,1,21,3,29,24,232,1,5,36992,21,2988,3,0,0,18,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
50037,3,ring,4745,1,1,710,3,34,24,272,1,5,45292,710,3999,3,0,0,22,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
50460,5,ring,4459,1,1,4001,29,9,232,72,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
50595,2,ring,4368,1,1,20,2,35,16,280,1,5,46227,20,3754,3,0,0,23,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
51152,1,ring,4561,1,1,44,1,37,8,296,1,5,46591,44,3366,3,0,0,23,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
51016,4,ring,4024,1,1,21,3,34,24,272,1,5,46992,21,2988,3,0,0,23,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
60037,3,ring,4745,1,1,710,3,39,24,312,1,5,55292,710,3999,3,0,0,27,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
60460,5,ring,4459,1,1,4001,34,9,272,72,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
60595,2,ring,4368,1,1,20,2,40,16,320,1,5,56227,20,3754,3,0,0,28,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
61152,1,ring,4561,1,1,44,1,42,8,336,1,5,56591,44,3366,3,0,0,28,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
61016,4,ring,4024,1,1,21,3,39,24,312,1,5,56992,21,2988,3,0,0,28,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
70037,3,ring,4745,1,1,710,3,44,24,352,1,5,65292,710,3999,3,0,0,32,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
70460,5,ring,4459,1,1,4001,39,9,312,72,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
70595,2,ring,4368,1,1,20,2,45,16,360,1,5,66227,20,3754,3,0,0,33,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
71152,1,ring,4561,1,1,44,1,47,8,376,1,5,66591,44,3366,3,0,0,33,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
71016,4,ring,4024,1,1,21,3,44,24,352,1,5,66992,21,2988,3,0,0,33,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
80037,3,ring,4745,1,1,710,3,49,24,392,1,5,75292,710,3999,3,0,0,37,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
80460,5,ring,4459,1,1,4001,44,9,352,72,1,5,76001,4001,0,2,1,38,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
80595,2,ring,4368,1,1,20,2,50,16,400,1,5,76227,20,3754,3,0,0,38,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
81152,1,ring,4561,1,1,44,1,52,8,416,1,5,76591,44,3366,3,0,0,38,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
81016,4,ring,4024,1,1,21,3,49,24,392,1,5,76992,21,2988,3,0,0,38,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
90037,3,ring,4745,1,1,710,3,54,24,432,1,5,85292,710,3999,3,0,0,42,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
90460,5,ring,4459,1,1,4001,49,9,392,72,1,5,86001,4001,0,2,1,43,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
90595,2,ring,4368,1,1,20,2,55,16,440,1,5,86227,20,3754,3,0,0,43,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
91152,1,ring,4561,1,1,44,1,57,8,456,1,5,86591,44,3366,3,0,0,43,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
91016,4,ring,4024,1,1,21,3,54,24,432,1,5,86992,21,2988,3,0,0,43,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
100037,3,ring,4745,1,1,710,3,59,24,472,1,5,95292,710,3999,3,0,0,47,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
100460,5,ring,4459,1,1,4001,54,9,432,72,1,5,96001,4001,0,2,1,48,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
100595,2,ring,4368,1,1,20,2,60,16,480,1,5,96227,20,3754,3,0,0,48,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
101152,1,ring,4561,1,1,44,1,62,8,496,1,5,96591,44,3366,3,0,0,48,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
101016,4,ring,4024,1,1,21,3,59,24,472,1,5,96992,21,2988,3,0,0,48,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
110037,3,ring,4745,1,1,710,3,64,24,512,1,5,105292,710,3999,3,0,0,52,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
110460,5,ring,4459,1,1,4001,59,9,472,72,1,5,106001,4001,0,2,1,53,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
110595,2,ring,4368,1,1,20,2,65,16,520,1,5,106227,20,3754,3,0,0,53,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
111152,1,ring,4561,1,1,44,1,67,8,536,1,5,106591,44,3366,3,0,0,53,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
111016,4,ring,4024,1,1,21,3,64,24,512,1,5,106992,21,2988,3,0,0,53,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
120037,3,ring,4745,1,1,710,3,69,24,552,1,5,115292,710,3999,3,0,0,57,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
120460,5,ring,4459,1,1,4001,64,9,512,72,1,5,116001,4001,0,2,1,58,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
120595,2,ring,4368,1,1,20,2,70,16,560,1,5,116227,20,3754,3,0,0,58,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
121152,1,ring,4561,1,1,44,1,72,8,576,1,5,116591,44,3366,3,0,0,58,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
121016,4,ring,4024,1,1,21,3,69,24,552,1,5,116992,21,2988,3,0,0,58,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
130037,3,ring,4745,1,1,710,3,74,24,592,1,5,125292,710,3999,3,0,0,62,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
130460,5,ring,4459,1,1,4001,69,9,552,72,1,5,126001,4001,0,2,1,63,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
130595,2,ring,4368,1,1,20,2,75,16,600,1,5,126227,20,3754,3,0,0,63,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
131152,1,ring,4561,1,1,44,1,77,8,616,1,5,126591,44,3366,3,0,0,63,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
131016,4,ring,4024,1,1,21,3,74,24,592,1,5,126992,21,2988,3,0,0,63,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
140037,3,ring,4745,1,1,710,3,79,24,632,1,5,135292,710,3999,3,0,0,67,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
140460,5,ring,4459,1,1,4001,74,9,592,72,1,5,136001,4001,0,2,1,68,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
140595,2,ring,4368,1,1,20,2,80,16,640,1,5,136227,20,3754,3,0,0,68,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
141152,1,ring,4561,1,1,44,1,82,8,656,1,5,136591,44,3366,3,0,0,68,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
141016,4,ring,4024,1,1,21,3,79,24,632,1,5,136992,21,2988,3,0,0,68,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
150037,3,ring,4745,1,1,710,3,84,24,672,1,5,145292,710,3999,3,0,0,72,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
150460,5,ring,4459,1,1,4001,79,9,632,72,1,5,146001,4001,0,2,1,73,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
150595,2,ring,4368,1,1,20,2,85,16,680,1,5,146227,20,3754,3,0,0,73,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
151152,1,ring,4561,1,1,44,1,87,8,696,1,5,146591,44,3366,3,0,0,73,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
151016,4,ring,4024,1,1,21,3,84,24,672,1,5,146992,21,2988,3,0,0,73,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
160037,3,ring,4745,1,1,710,3,89,24,712,1,5,155292,710,3999,3,0,0,77,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
160460,5,ring,4459,1,1,4001,84,9,672,72,1,5,156001,4001,0,2,1,78,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
160595,2,ring,4368,1,1,20,2,90,16,720,1,5,156227,20,3754,3,0,0,78,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
161152,1,ring,4561,1,1,44,1,92,8,736,1,5,156591,44,3366,3,0,0,78,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
161016,4,ring,4024,1,1,21,3,89,24,712,1,5,156992,21,2988,3,0,0,78,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
170037,3,ring,4745,1,1,710,3,94,24,752,1,5,165292,710,3999,3,0,0,82,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
170460,5,ring,4459,1,1,4001,89,9,712,72,1,5,166001,4001,0,2,1,83,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
170595,2,ring,4368,1,1,20,2,95,16,760,1,5,166227,20,3754,3,0,0,83,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
171152,1,ring,4561,1,1,44,1,97,8,776,1,5,166591,44,3366,3,0,0,83,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
171016,4,ring,4024,1,1,21,3,94,24,752,1,5,166992,21,2988,3,0,0,83,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
180037,3,ring,4745,1,1,710,3,99,24,792,1,5,175292,710,3999,3,0,0,87,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
180460,5,ring,4459,1,1,4001,94,9,752,72,1,5,176001,4001,0,2,1,88,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
180595,2,ring,4368,1,1,20,2,100,16,800,1,5,176227,20,3754,3,0,0,88,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
181152,1,ring,4561,1,1,44,1,102,8,816,1,5,176591,44,3366,3,0,0,88,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
181016,4,ring,4024,1,1,21,3,99,24,792,1,5,176992,21,2988,3,0,0,88,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
190037,3,ring,4745,1,1,710,3,104,24,832,1,5,185292,710,3999,3,0,0,92,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
190460,5,ring,4459,1,1,4001,99,9,792,72,1,5,186001,4001,0,2,1,93,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
190595,2,ring,4368,1,1,20,2,105,16,840,1,5,186227,20,3754,3,0,0,93,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
191152,1,ring,4561,1,1,44,1,107,8,856,1,5,186591,44,3366,3,0,0,93,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
191016,4,ring,4024,1,1,21,3,104,24,832,1,5,186992,21,2988,3,0,0,93,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
200037,3,ring,4745,1,1,710,3,109,24,872,1,5,195292,710,3999,3,0,0,97,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
200460,5,ring,4459,1,1,4001,104,9,832,72,1,5,196001,4001,0,2,1,98,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
200595,2,ring,4368,1,1,20,2,110,16,880,1,5,196227,20,3754,3,0,0,98,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
201152,1,ring,4561,1,1,44,1,112,8,896,1,5,196591,44,3366,3,0,0,98,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
201016,4,ring,4024,1,1,21,3,109,24,872,1,5,196992,21,2988,3,0,0,98,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
210037,3,ring,4745,1,1,710,3,114,24,912,1,5,205292,710,3999,3,0,0,102,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
210460,5,ring,4459,1,1,4001,109,9,872,72,1,5,206001,4001,0,2,1,103,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
210595,2,ring,4368,1,1,20,2,115,16,920,1,5,206227,20,3754,3,0,0,103,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
211152,1,ring,4561,1,1,44,1,117,8,936,1,5,206591,44,3366,3,0,0,103,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
211016,4,ring,4024,1,1,21,3,114,24,912,1,5,206992,21,2988,3,0,0,103,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
220037,3,ring,4745,1,1,710,3,119,24,952,1,5,215292,710,3999,3,0,0,107,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
220460,5,ring,4459,1,1,4001,114,9,912,72,1,5,216001,4001,0,2,1,108,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
220595,2,ring,4368,1,1,20,2,120,16,960,1,5,216227,20,3754,3,0,0,108,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
221152,1,ring,4561,1,1,44,1,122,8,976,1,5,216591,44,3366,3,0,0,108,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
221016,4,ring,4024,1,1,21,3,119,24,952,1,5,216992,21,2988,3,0,0,108,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
230037,3,ring,4745,1,1,710,3,124,24,992,1,5,225292,710,3999,3,0,0,112,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
230460,5,ring,4459,1,1,4001,119,9,952,72,1,5,226001,4001,0,2,1,113,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
230595,2,ring,4368,1,1,20,2,125,16,1000,1,5,226227,20,3754,3,0,0,113,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
231152,1,ring,4561,1,1,44,1,127,8,1016,1,5,226591,44,3366,3,0,0,113,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
231016,4,ring,4024,1,1,21,3,124,24,992,1,5,226992,21,2988,3,0,0,113,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
240037,3,ring,4745,1,1,710,3,129,24,1032,1,5,235292,710,3999,3,0,0,117,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
240460,5,ring,4459,1,1,4001,124,9,992,72,1,5,236001,4001,0,2,1,118,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
240595,2,ring,4368,1,1,20,2,130,16,1040,1,5,236227,20,3754,3,0,0,118,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
241152,1,ring,4561,1,1,44,1,132,8,1056,1,5,236591,44,3366,3,0,0,118,NORMAL,0,0,0,1,0,0,4,9,1,0,0,0,0,0,0
241016,4,ring,4024,1,1,21,3,129,24,1032,1,5,236992,21,2988,3,0,0,118,NORMAL,0,0,0,1,2,0,3,7,1,0,0,0,0,0,0
250037,3,ring,4745,1,1,710,3,134,24,1072,1,5,245292,710,3999,3,0,0,122,NORMAL,0,0,0,1,2,0,4,7,1,0,0,0,0,0,0
250460,5,ring,4459,1,1,4001,129,9,1032,72,1,5,246001,4001,0,2,1,123,0,LEADER,1,0,0,1,4,1,4,5,0,0,0,0,0,0,0
250595,2,ring,4368,1,1,20,2,135,16,1080,1,5,246227,20,3754,3,0,0,123,NORMAL,0,0,0,1,1,0,3,8,1,0,0,0,0,0,0
