timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1436,8,adaptive-prasle,1436,1,0,0,2,2,28,28,1,4,0,1436,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1820,4,adaptive-prasle,1820,1,0,0,1,2,14,28,1,4,0,1820,0,2,0,0,0,LEADER,1,0,0,0,0,1
1669,5,adaptive-prasle,1669,1,0,0,2,2,28,28,1,1,0,1669,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1907,9,adaptive-prasle,1907,1,0,0,2,2,28,28,1,1,0,1907,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1802,7,adaptive-prasle,1802,1,0,0,2,4,28,56,1,1,0,1802,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2112,2,adaptive-prasle,2112,1,0,0,2,3,28,42,1,1,0,2112,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2179,3,adaptive-prasle,2179,1,0,0,1,4,14,56,1,2,0,2179,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2388,1,adaptive-prasle,2388,1,0,0,1,4,14,56,1,1,0,2388,0,2,0,0,0,LEADER,1,0,0,0,0,1
3005,8,adaptive-prasle,1436,1,0,0,3,5,42,70,1,4,1569,1436,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2170,6,adaptive-prasle,2170,1,0,0,1,6,14,84,1,1,0,2170,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2705,5,adaptive-prasle,1669,1,0,0,2,4,28,56,1,1,1036,1669,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2349,10,adaptive-prasle,2349,1,0,0,1,1,14,14,1,1,0,2349,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3469,4,adaptive-prasle,1820,1,0,0,3,5,42,70,1,4,1649,1820,0,2,0,0,0,LEADER,1,0,0,0,0,3
3590,1,adaptive-prasle,2388,1,0,0,1,4,14,56,1,1,1202,2388,0,2,0,0,0,LEADER,1,0,0,0,0,1
3269,10,adaptive-prasle,2349,1,0,0,1,1,14,14,1,1,920,2349,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3697,5,adaptive-prasle,1669,1,0,0,2,4,28,56,1,1,2028,1669,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3610,7,adaptive-prasle,1802,1,0,0,2,6,28,84,1,1,1808,1802,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3471,6,adaptive-prasle,2170,1,0,0,1,7,14,98,1,1,1301,2170,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4582,3,adaptive-prasle,2179,1,0,0,2,7,28,98,1,2,2403,2179,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4189,10,adaptive-prasle,2349,1,0,0,1,1,14,14,1,1,1840,2349,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4792,1,adaptive-prasle,2388,1,0,0,1,5,14,70,1,1,2404,2388,0,2,0,0,0,LEADER,1,0,0,0,0,1
4690,5,adaptive-prasle,1669,1,0,0,3,4,42,56,2,5,3021,1669,0,3,0,0,0,LEADER,1,0,0,0,0,3
4924,9,adaptive-prasle,1907,1,0,0,2,3,28,42,1,1,3017,1907,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5167,8,adaptive-prasle,1436,1,0,0,3,5,42,70,1,4,3731,1436,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4872,2,adaptive-prasle,2112,1,0,0,2,4,28,56,1,1,2760,2112,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4772,6,adaptive-prasle,2170,1,0,0,1,7,14,98,1,1,2602,2170,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5110,10,adaptive-prasle,2349,1,0,0,2,1,28,14,2,10,2761,2349,0,3,0,0,0,LEADER,1,0,0,0,0,2
5388,7,adaptive-prasle,1802,1,0,0,2,7,28,98,1,1,3586,1802,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6261,4,adaptive-prasle,1820,1,0,0,3,6,42,84,1,4,4441,1820,0,2,0,0,0,LEADER,1,0,0,0,0,3
5995,1,adaptive-prasle,2388,1,0,0,2,5,28,70,1,1,3607,2388,0,3,0,0,0,LEADER,1,0,0,0,0,2
6984,3,adaptive-prasle,2179,1,0,0,2,9,28,126,1,2,4805,2179,0,2,0,0,0,NORMAL,0,0,0,0,0,2
7197,1,adaptive-prasle,2388,1,0,0,2,5,28,70,1,1,4809,2388,0,3,0,0,0,LEADER,1,0,0,0,0,2
6621,6,adaptive-prasle,2170,1,0,0,2,8,28,112,2,6,4451,2170,0,3,0,0,0,LEADER,1,0,0,0,0,2
7067,7,adaptive-prasle,1802,1,0,0,3,9,42,126,2,6,5265,1802,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7999,8,adaptive-prasle,1436,1,0,0,6,7,84,98,1,4,6563,1436,0,3,0,0,0,NORMAL,0,0,0,0,0,6
8216,5,adaptive-prasle,1669,1,0,0,3,7,42,98,2,5,6547,1669,0,3,0,0,0,LEADER,1,0,0,0,0,3
8399,1,adaptive-prasle,2388,1,0,0,2,5,28,70,1,1,6011,2388,0,3,0,0,0,LEADER,1,0,0,0,0,2
