timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10002,32,bully,6204,2,2,644,50,1570,400,12560,15,50,3798,644,5559,25,1,0,1,NORMAL,0,0,2,2,48,0,0,97,1451,21,1,0,0,0,0
10166,8,bully,6220,2,2,227,14,1596,112,12768,15,50,3946,227,5828,25,1,0,1,NORMAL,0,0,2,2,12,0,0,97,1477,21,1,0,0,0,0
10138,29,bully,6152,2,2,636,45,1568,360,12544,15,50,3986,636,5378,25,1,0,1,NORMAL,0,0,2,2,43,0,0,96,1450,21,1,0,0,0,0
10206,49,bully,5940,7,1,21,99,1549,792,12392,1,50,3033,2968,4000,20,1,0,1,NORMAL,0,0,1,7,92,0,0,93,1434,21,1,0,9,0,0
10477,43,bully,6208,6,2,172,82,1565,656,12520,9,50,3666,2262,4072,24,1,0,1,NORMAL,0,0,2,6,76,0,0,95,1448,21,1,0,5,0,0
10357,14,bully,6058,2,2,407,24,1582,192,12656,15,50,4299,407,5295,25,1,0,1,NORMAL,0,0,2,2,22,0,0,96,1464,21,1,0,0,0,0
10084,20,bully,5753,2,2,344,34,1549,272,12392,15,50,4331,344,5326,25,1,0,1,NORMAL,0,0,2,2,32,0,0,94,1433,21,1,0,0,0,0
10493,11,bully,6096,2,2,78,19,1588,152,12704,15,50,4397,78,5526,26,1,0,1,NORMAL,0,0,2,2,17,0,0,96,1469,22,1,0,0,0,0
10156,22,bully,5741,2,2,1051,37,1547,296,12376,15,50,4415,1051,4534,26,1,0,1,NORMAL,0,0,2,2,35,0,0,94,1430,22,1,0,0,0,0
10301,5,bully,5865,2,2,179,9,1578,72,12624,15,50,4436,179,5385,26,1,0,1,NORMAL,0,0,2,2,7,0,0,94,1461,22,1,0,0,0,0
10287,37,bully,5751,2,2,3438,54,1554,432,12432,14,50,4365,3438,2198,25,0,0,1,NORMAL,0,0,2,2,52,0,0,94,1437,22,1,0,1,0,0
10219,17,bully,5673,2,2,531,27,1550,216,12400,15,50,4546,531,4923,26,1,0,1,NORMAL,0,0,2,2,25,0,0,91,1436,22,1,0,0,0,0
10424,34,bully,5867,1,1,1769,50,1541,400,12328,15,50,4557,1769,3675,24,0,0,1,NORMAL,0,0,1,1,49,0,0,95,1423,22,1,0,0,0,0
10641,19,bully,6029,2,2,225,33,1574,264,12592,15,50,4612,225,5163,26,1,0,1,NORMAL,0,0,2,2,31,0,0,96,1455,22,1,0,0,0,0
10342,46,bully,5699,6,1,3823,86,1544,688,12352,3,50,3421,5045,1535,21,0,0,1,NORMAL,0,0,1,6,80,0,0,91,1430,22,1,0,8,0,0
10754,47,bully,6020,6,1,3746,91,1561,728,12488,3,50,3512,4968,1521,21,0,0,1,NORMAL,0,0,1,6,85,0,0,94,1444,22,1,0,8,0,0
11051,10,bully,6237,2,2,68,17,1594,136,12752,15,50,4814,68,5119,26,1,0,1,NORMAL,0,0,2,2,15,0,0,97,1474,22,1,0,0,0,0
10695,28,bully,5875,1,1,1283,42,1550,336,12400,15,50,4820,1283,3897,24,0,0,1,NORMAL,0,0,1,1,41,0,0,95,1432,22,1,0,0,0,0
10438,2,bully,5556,2,2,178,4,1554,32,12432,15,50,4882,178,4941,26,1,0,1,NORMAL,0,0,2,2,2,0,0,89,1442,22,1,0,0,0,0
10778,16,bully,5844,2,2,873,26,1560,208,12480,15,50,4934,873,4194,26,1,0,1,NORMAL,0,0,2,2,24,0,0,94,1443,22,1,0,0,0,0
11036,42,bully,6086,5,2,2392,75,1551,600,12408,9,50,4347,2824,2830,24,0,0,1,NORMAL,0,0,2,5,70,0,0,93,1435,22,1,0,5,0,0
10980,33,bully,5985,2,1,663,50,1555,400,12440,15,50,4995,1005,4000,25,1,0,1,NORMAL,0,0,1,2,48,0,0,95,1437,22,1,0,0,0,0
10833,25,bully,5833,1,1,2079,39,1551,312,12408,15,50,5000,2079,2922,24,0,0,1,NORMAL,0,0,1,1,38,0,0,95,1433,22,1,0,0,0,0
11116,30,bully,6110,1,1,2227,46,1570,368,12560,15,50,5006,2227,2767,24,0,0,1,NORMAL,0,0,1,1,45,0,0,97,1450,22,1,0,0,0,0
10898,45,bully,4898,4,1,4000,90,1524,720,12192,4,50,5082,4918,0,19,1,0,1,NORMAL,0,1,0,4,78,8,0,94,1410,19,1,0,5,7,0
10913,13,bully,5824,2,2,451,21,1564,168,12512,15,50,5089,451,4460,26,1,0,1,NORMAL,0,0,2,2,19,0,0,94,1447,22,1,0,0,0,0
10559,31,bully,5385,2,1,226,40,1490,320,11920,15,50,5174,826,4000,25,1,0,1,NORMAL,0,0,1,2,38,0,0,86,1381,22,1,0,0,0,0
11187,7,bully,5964,1,1,960,12,1585,96,12680,15,50,5223,960,3818,24,0,0,1,NORMAL,0,0,1,1,11,0,0,96,1466,22,1,0,0,0,0
10968,27,bully,5742,1,1,1726,41,1547,328,12376,15,50,5226,1726,3048,24,0,0,1,NORMAL,0,0,1,1,40,0,0,95,1429,22,1,0,0,0,0
11309,36,bully,5913,2,1,1994,52,1544,416,12352,14,50,5225,2165,2611,24,0,0,1,NORMAL,0,0,1,2,50,0,0,94,1427,22,1,0,1,0,0
11593,41,bully,5593,5,1,4001,76,1564,608,12512,10,50,5752,4249,0,23,1,0,1,NORMAL,0,1,0,5,66,5,0,94,1448,21,1,0,4,4,0
10996,1,bully,5523,2,2,486,2,1549,16,12392,15,50,5473,486,4042,26,1,0,1,NORMAL,0,0,2,2,0,0,0,87,1439,22,1,0,0,0,0
11730,38,bully,5730,2,2,4125,63,1568,504,12544,11,50,5829,4125,47,22,1,0,1,NORMAL,0,1,1,2,57,4,0,98,1450,19,1,0,1,3,0
11177,48,bully,5177,6,1,4001,91,1501,728,12008,2,50,4778,5223,0,20,1,0,1,NORMAL,0,1,0,6,81,4,0,84,1395,21,1,0,8,3,0
10915,18,bully,5255,2,2,237,26,1479,208,11832,15,50,5660,237,4104,26,1,0,1,NORMAL,0,0,2,2,24,0,0,86,1370,22,1,0,0,0,0
11866,35,bully,5866,1,1,4001,58,1571,464,12568,15,50,6000,4001,0,23,1,0,1,NORMAL,0,1,0,1,53,4,0,99,1450,21,1,0,0,3,0
11472,12,bully,5781,1,1,588,19,1565,152,12520,15,50,5691,588,3722,24,0,0,1,NORMAL,0,0,1,1,18,0,0,95,1447,22,1,0,0,0,0
11649,50,bully,5648,2,2,8002,144,1534,1152,12272,1,50,2000,8002,0,4,1,3,0,LEADER,1,2,0,2,95,44,3,95,1430,9,0,0,9,42,0
11172,39,bully,5427,5,2,2008,54,1490,432,11920,10,50,5497,2085,2419,25,0,0,2,NORMAL,0,0,2,5,49,0,0,83,1383,22,2,0,4,0,0
11323,4,bully,5488,2,1,142,7,1537,56,12296,15,50,5835,165,4000,25,1,0,2,NORMAL,0,0,1,2,5,0,0,87,1426,22,2,0,0,0,0
