trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,5,90,3554,NA
2,prasle-mesh,5,90,3063,NA
3,prasle-mesh,5,90,2964,NA
4,prasle-mesh,5,90,3287,NA
5,prasle-mesh,5,90,3214,NA
6,prasle-mesh,5,90,3037,NA
7,prasle-mesh,5,90,3192,NA
8,prasle-mesh,5,90,3234,NA
9,prasle-mesh,5,90,3031,NA
10,prasle-mesh,5,90,3753,NA
