timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2915,9,ring,2915,1,1,2915,3,2,18,12,1,2,0,2915,0,2,0,0,0,NORMAL,0,3,1,3,5,3,2,0,0,0,0,0,0,0,0
2746,2,ring,2746,1,1,2746,3,4,18,24,1,1,0,2746,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3358,10,ring,3358,1,1,3358,3,0,18,0,1,10,0,3358,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3052,6,ring,3052,1,1,3052,3,4,18,24,1,1,0,3052,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3494,7,ring,3494,1,1,3494,3,5,18,30,1,1,0,3494,0,2,0,0,0,NORMAL,0,3,1,2,6,3,5,0,0,0,0,0,0,0,0
2767,1,ring,2767,1,1,2767,3,4,18,24,1,1,0,2767,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2937,8,ring,2937,1,1,2937,3,8,18,48,1,1,0,2937,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3188,3,ring,3188,1,1,3188,3,6,18,36,1,1,0,3188,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3631,4,ring,3631,1,1,3631,3,6,18,36,1,1,0,3631,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3609,5,ring,3609,1,1,3609,3,7,18,42,1,1,0,3609,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
5218,9,ring,2915,1,1,2915,6,5,36,30,1,2,2303,2915,0,2,0,0,0,NORMAL,0,3,1,3,7,6,5,0,0,0,0,0,0,0,0
5049,2,ring,2746,1,1,2746,6,10,36,60,1,1,2303,2746,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5661,10,ring,3358,1,1,3358,6,0,36,0,1,10,2303,3358,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
5355,6,ring,3052,1,1,3052,6,10,36,60,1,1,2303,3052,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5797,7,ring,3494,1,1,3494,6,11,36,66,1,1,2303,3494,0,2,0,0,0,NORMAL,0,3,1,5,6,6,11,0,0,0,0,0,0,0,0
5070,1,ring,2767,1,1,2767,6,7,36,42,1,1,2303,2767,0,2,0,0,0,LEADER,1,3,1,7,1,6,7,0,0,0,0,0,0,0,0
5240,8,ring,2937,1,1,2937,6,14,36,84,1,1,2303,2937,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
