timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2715,69,ring,2715,1,1,2715,3,0,18,0,1,69,0,2715,0,2,0,0,0,LEADER,1,3,1,72,1,3,0,0,0,0,0,0,0,0,0
2796,19,ring,2796,1,1,2796,3,0,18,0,1,19,0,2796,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2726,56,ring,2726,1,1,2726,3,0,18,0,1,56,0,2726,0,2,0,0,0,LEADER,1,3,1,59,1,3,0,0,0,0,0,0,0,0,0
2828,57,ring,2828,1,1,2828,3,0,18,0,1,57,0,2828,0,2,0,0,0,LEADER,1,3,1,60,1,3,0,0,0,0,0,0,0,0,0
2815,99,ring,2815,1,1,2815,3,0,18,0,1,99,0,2815,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
2829,67,ring,2829,1,1,2829,3,0,18,0,1,67,0,2829,0,2,0,0,0,LEADER,1,3,1,70,1,3,0,0,0,0,0,0,0,0,0
2781,89,ring,2781,1,1,2781,3,0,18,0,1,89,0,2781,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
2940,53,ring,2940,1,1,2940,3,0,18,0,1,53,0,2940,0,2,0,0,0,LEADER,1,3,1,56,1,3,0,0,0,0,0,0,0,0,0
3002,31,ring,3002,1,1,3002,3,0,18,0,1,31,0,3002,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2948,74,ring,2948,1,1,2948,3,0,18,0,1,74,0,2948,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
2881,2,ring,2881,1,1,2881,3,4,18,24,1,1,0,2881,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3136,71,ring,3136,1,1,3136,3,0,18,0,1,71,0,3136,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
2858,3,ring,2858,1,1,2858,3,4,18,24,1,1,0,2858,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
2811,25,ring,2811,1,1,2811,3,0,18,0,1,25,0,2811,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3239,58,ring,3239,1,1,3239,3,0,18,0,1,58,0,3239,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
3166,7,ring,3166,1,1,3166,3,4,18,24,1,2,0,3166,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
3287,36,ring,3287,1,1,3287,3,0,18,0,1,36,0,3287,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2981,17,ring,2981,1,1,2981,3,0,18,0,1,17,0,2981,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3087,93,ring,3087,1,1,3087,3,0,18,0,1,93,0,3087,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
2836,98,ring,2836,1,1,2836,3,0,18,0,1,98,0,2836,0,2,0,0,0,LEADER,1,3,1,101,1,3,0,0,0,0,0,0,0,0,0
3335,14,ring,3335,1,1,3335,3,0,18,0,1,14,0,3335,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3339,88,ring,3339,1,1,3339,3,0,18,0,1,88,0,3339,0,2,0,0,0,LEADER,1,3,1,91,1,3,0,0,0,0,0,0,0,0,0
2730,27,ring,2730,1,1,2730,3,0,18,0,1,27,0,2730,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2778,15,ring,2778,1,1,2778,3,0,18,0,1,15,0,2778,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
2863,77,ring,2863,1,1,2863,3,0,18,0,1,77,0,2863,0,2,0,0,0,LEADER,1,3,1,80,1,3,0,0,0,0,0,0,0,0,0
3190,80,ring,3190,1,1,3190,3,0,18,0,1,80,0,3190,0,2,0,0,0,LEADER,1,3,1,83,1,3,0,0,0,0,0,0,0,0,0
3069,51,ring,3069,1,1,3069,3,0,18,0,1,51,0,3069,0,2,0,0,0,LEADER,1,3,1,54,1,3,0,0,0,0,0,0,0,0,0
3354,49,ring,3354,1,1,3354,3,0,18,0,1,49,0,3354,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
2789,37,ring,2789,1,1,2789,3,0,18,0,1,37,0,2789,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3260,22,ring,3260,1,1,3260,3,0,18,0,1,22,0,3260,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3420,45,ring,3420,1,1,3420,3,0,18,0,1,45,0,3420,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3224,90,ring,3224,1,1,3224,3,0,18,0,1,90,0,3224,0,2,0,0,0,LEADER,1,3,1,93,1,3,0,0,0,0,0,0,0,0,0
2744,5,ring,2744,1,1,2744,3,4,18,24,1,1,0,2744,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2933,54,ring,2933,1,1,2933,3,0,18,0,1,54,0,2933,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
3305,78,ring,3305,1,1,3305,3,0,18,0,1,78,0,3305,0,2,0,0,0,LEADER,1,3,1,81,1,3,0,0,0,0,0,0,0,0,0
3220,16,ring,3220,1,1,3220,3,0,18,0,1,16,0,3220,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3151,39,ring,3151,1,1,3151,3,0,18,0,1,39,0,3151,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2763,47,ring,2763,1,1,2763,3,0,18,0,1,47,0,2763,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2899,44,ring,2899,1,1,2899,3,0,18,0,1,44,0,2899,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3490,61,ring,3490,1,1,3490,3,0,18,0,1,61,0,3490,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
3472,11,ring,3472,1,1,3472,3,0,18,0,1,11,0,3472,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3127,96,ring,3127,1,1,3127,3,0,18,0,1,96,0,3127,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
3280,32,ring,3280,1,1,3280,3,0,18,0,1,32,0,3280,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3033,84,ring,3033,1,1,3033,3,0,18,0,1,84,0,3033,0,2,0,0,0,LEADER,1,3,1,87,1,3,0,0,0,0,0,0,0,0,0
2866,34,ring,2866,1,1,2866,3,0,18,0,1,34,0,2866,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2884,76,ring,2884,1,1,2884,3,0,18,0,1,76,0,2884,0,2,0,0,0,LEADER,1,3,1,79,1,3,0,0,0,0,0,0,0,0,0
3390,23,ring,3390,1,1,3390,3,0,18,0,1,23,0,3390,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3254,26,ring,3254,1,1,3254,3,0,18,0,1,26,0,3254,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3320,46,ring,3320,1,1,3320,3,0,18,0,1,46,0,3320,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3545,62,ring,3545,1,1,3545,3,0,18,0,1,62,0,3545,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
2748,81,ring,2748,1,1,2748,3,0,18,0,1,81,0,2748,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
3159,21,ring,3159,1,1,3159,3,0,18,0,1,21,0,3159,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2918,86,ring,2918,1,1,2918,3,0,18,0,1,86,0,2918,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
3257,100,ring,3257,1,1,3257,3,0,18,0,1,100,0,3257,0,2,0,0,0,LEADER,1,3,1,103,1,3,0,0,0,0,0,0,0,0,0
2851,66,ring,2851,1,1,2851,3,0,18,0,1,66,0,2851,0,2,0,0,0,LEADER,1,3,1,69,1,3,0,0,0,0,0,0,0,0,0
3029,10,ring,3029,1,1,3029,3,0,18,0,1,10,0,3029,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3051,9,ring,3051,1,1,3051,3,2,18,12,1,5,0,3051,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
3272,68,ring,3272,1,1,3272,3,0,18,0,1,68,0,3272,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
2966,64,ring,2966,1,1,2966,3,0,18,0,1,64,0,2966,0,2,0,0,0,LEADER,1,3,1,67,1,3,0,0,0,0,0,0,0,0,0
3360,87,ring,3360,1,1,3360,3,0,18,0,1,87,0,3360,0,2,0,0,0,LEADER,1,3,1,90,1,3,0,0,0,0,0,0,0,0,0
3357,13,ring,3357,1,1,3357,3,0,18,0,1,13,0,3357,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2844,35,ring,2844,1,1,2844,3,0,18,0,1,35,0,2844,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3508,95,ring,3508,1,1,3508,3,0,18,0,1,95,0,3508,0,2,0,0,0,LEADER,1,3,1,98,1,3,0,0,0,0,0,0,0,0,0
3457,43,ring,3457,1,1,3457,3,0,18,0,1,43,0,3457,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3375,55,ring,3375,1,1,3375,3,0,18,0,1,55,0,3375,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
3523,63,ring,3523,1,1,3523,3,0,18,0,1,63,0,3523,0,2,0,0,0,LEADER,1,3,1,66,1,3,0,0,0,0,0,0,0,0,0
3117,29,ring,3117,1,1,3117,3,0,18,0,1,29,0,3117,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2914,12,ring,2914,1,1,2914,3,0,18,0,1,12,0,2914,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3611,82,ring,3611,1,1,3611,3,0,18,0,1,82,0,3611,0,2,0,0,0,LEADER,1,3,1,85,1,3,0,0,0,0,0,0,0,0,0
3014,42,ring,3014,1,1,3014,3,0,18,0,1,42,0,3014,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3578,72,ring,3578,1,1,3578,3,0,18,0,1,72,0,3578,0,2,0,0,0,LEADER,1,3,1,75,1,3,0,0,0,0,0,0,0,0,0
3560,30,ring,3560,1,1,3560,3,0,18,0,1,30,0,3560,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3530,94,ring,3530,1,1,3530,3,0,18,0,1,94,0,3530,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
3608,8,ring,3608,1,1,3608,3,8,18,48,1,2,0,3608,0,2,0,0,0,NORMAL,0,3,1,3,6,3,8,0,0,0,0,0,0,0,0
3438,1,ring,3438,1,1,3438,3,4,18,24,1,1,0,3438,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3318,52,ring,3318,1,1,3318,3,0,18,0,1,52,0,3318,0,2,0,0,0,LEADER,1,3,1,55,1,3,0,0,0,0,0,0,0,0,0
3442,41,ring,3442,1,1,3442,3,0,18,0,1,41,0,3442,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3054,83,ring,3054,1,1,3054,3,0,18,0,1,83,0,3054,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
3021,73,ring,3021,1,1,3021,3,0,18,0,1,73,0,3021,0,2,0,0,0,LEADER,1,3,1,76,1,3,0,0,0,0,0,0,0,0,0
3475,85,ring,3475,1,1,3475,3,0,18,0,1,85,0,3475,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
3675,28,ring,3675,1,1,3675,3,0,18,0,1,28,0,3675,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3593,40,ring,3593,1,1,3593,3,0,18,0,1,40,0,3593,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3423,33,ring,3423,1,1,3423,3,0,18,0,1,33,0,3423,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3660,60,ring,3660,1,1,3660,3,0,18,0,1,60,0,3660,0,2,0,0,0,LEADER,1,3,1,63,1,3,0,0,0,0,0,0,0,0,0
3505,65,ring,3505,1,1,3505,3,0,18,0,1,65,0,3505,0,2,0,0,0,LEADER,1,3,1,68,1,3,0,0,0,0,0,0,0,0,0
3369,24,ring,3369,1,1,3369,3,0,18,0,1,24,0,3369,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
