timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2812,1,bully,2812,1,1,2812,3,2,18,12,1,1,0,2812,0,2,0,0,0,LEADER,1,2812000,0,5984,2806016,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2982,8,bully,2982,1,1,2982,3,4,18,24,1,5,0,2982,0,2,0,0,0,NORMAL,0,2982000,0,5984,2976016,3,2,6,5,3,0,4,0,0,0,0,0,0,0
3119,5,bully,3119,1,1,3119,3,4,18,24,1,1,0,3119,0,2,0,0,0,NORMAL,0,3119000,0,5984,3113016,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3234,3,bully,3234,1,1,3234,3,4,18,24,1,1,0,3234,0,2,0,0,0,NORMAL,0,3234000,0,5984,3228016,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3255,2,bully,3255,1,1,3255,3,8,18,48,1,1,0,3255,0,2,0,0,0,NORMAL,0,3255000,0,5984,3249016,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3540,7,bully,3540,1,1,3540,3,6,18,36,1,3,0,3540,0,2,0,0,0,NORMAL,0,3540000,0,5984,3534016,3,2,4,5,3,0,6,0,0,0,0,0,0,0
3676,4,bully,3676,1,1,3676,3,8,18,48,1,1,0,3676,0,2,0,0,0,NORMAL,0,3676000,0,5984,3670016,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3425,9,bully,3425,1,1,3425,3,4,18,24,1,5,0,3425,0,2,0,0,0,NORMAL,0,3425000,0,5984,3419016,3,2,6,6,3,0,4,0,0,0,0,0,0,0
3097,6,bully,3097,1,1,3097,3,8,18,48,1,1,0,3097,0,2,0,0,0,NORMAL,0,3097000,0,5984,3091016,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3403,10,bully,3403,1,1,3403,3,0,18,0,1,10,0,3403,0,2,0,0,0,LEADER,1,3403000,0,5984,3397016,4,1,13,1,3,0,0,0,0,0,0,0,0,0
5115,1,bully,2812,1,1,2812,6,5,36,30,1,1,2303,2812,0,2,0,0,0,LEADER,1,5115000,0,14960,5100040,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5285,8,bully,2982,1,1,2982,6,10,36,60,1,5,2303,2982,0,2,0,0,0,NORMAL,0,5285000,0,14960,5270040,3,1,2,9,6,0,10,0,0,0,0,0,0,0
5422,5,bully,3119,1,1,3119,6,10,36,60,1,1,2303,3119,0,2,0,0,0,NORMAL,0,5422000,0,14960,5407040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5537,3,bully,3234,1,1,3234,6,10,36,60,1,1,2303,3234,0,2,0,0,0,NORMAL,0,5537000,0,14960,5522040,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5558,2,bully,3255,1,1,3255,6,13,36,78,1,1,2303,3255,0,2,0,0,0,NORMAL,0,5558000,0,14960,5543040,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5843,7,bully,3540,1,1,3540,6,12,36,72,1,3,2303,3540,0,2,0,0,0,NORMAL,0,5843000,0,14960,5828040,3,1,3,7,6,0,12,0,0,0,0,0,0,0
5979,4,bully,3676,1,1,3676,6,14,36,84,1,1,2303,3676,0,2,0,0,0,NORMAL,0,5979000,0,14960,5964040,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5728,9,bully,3425,1,1,3425,6,7,36,42,1,5,2303,3425,0,2,0,0,0,NORMAL,0,5728000,0,14960,5713040,3,1,2,10,6,0,7,0,0,0,0,0,0,0
5400,6,bully,3097,1,1,3097,6,14,36,84,1,1,2303,3097,0,2,0,0,0,NORMAL,0,5400000,0,14960,5385040,3,1,5,6,6,0,14,0,0,0,0,0,0,0
5706,10,bully,3403,1,1,3403,6,0,36,0,1,10,2303,3403,0,2,0,0,0,LEADER,1,5706000,0,14960,5691040,4,1,16,1,6,0,0,0,0,0,0,0,0,0
7418,1,bully,2812,1,1,2812,9,8,54,48,1,1,4606,2812,0,2,0,0,0,LEADER,1,7418000,0,23936,7394064,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7588,8,bully,2982,1,1,2982,9,16,54,96,1,5,4606,2982,0,2,0,0,0,NORMAL,0,7588000,0,23936,7564064,3,1,5,9,9,0,16,0,0,0,0,0,0,0
7725,5,bully,3119,1,1,3119,9,16,54,96,1,1,4606,3119,0,2,0,0,0,NORMAL,0,7725000,0,23936,7701064,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7840,3,bully,3234,1,1,3234,9,16,54,96,1,1,4606,3234,0,2,0,0,0,NORMAL,0,7840000,0,23936,7816064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7861,2,bully,3255,1,1,3255,9,20,54,120,1,1,4606,3255,0,2,0,0,0,NORMAL,0,7861000,0,23936,7837064,3,1,10,2,9,0,20,0,0,0,0,0,0,0
8146,7,bully,3540,1,1,3540,9,18,54,108,1,3,4606,3540,0,2,0,0,0,NORMAL,0,8146000,0,23936,8122064,3,1,6,7,9,0,18,0,0,0,0,0,0,0
8282,4,bully,3676,1,1,3676,9,20,54,120,1,1,4606,3676,0,2,0,0,0,NORMAL,0,8282000,0,23936,8258064,3,1,9,4,9,0,20,0,0,0,0,0,0,0
8031,9,bully,3425,1,1,3425,9,10,54,60,1,5,4606,3425,0,2,0,0,0,NORMAL,0,8031000,0,23936,8007064,3,1,5,10,9,0,10,0,0,0,0,0,0,0
7703,6,bully,3097,1,1,3097,9,20,54,120,1,1,4606,3097,0,2,0,0,0,NORMAL,0,7703000,0,23936,7679064,3,1,8,6,9,0,20,0,0,0,0,0,0,0
8009,10,bully,3403,1,1,3403,9,0,54,0,1,10,4606,3403,0,2,0,0,0,LEADER,1,8009000,0,23936,7985064,4,1,19,1,9,0,0,0,0,0,0,0,0,0
9721,1,bully,2812,1,2,12533,12,11,72,66,1,1,6909,2812,0,3,0,0,0,LEADER,1,9721000,0,32912,9688088,4,1,4,2,12,0,11,0,0,0,0,0,0,0
9891,8,bully,2982,1,2,12873,12,22,72,132,2,1,6909,2982,0,3,0,0,0,NORMAL,0,9891000,0,32912,9858088,3,2,3,12,12,0,22,0,0,0,0,0,0,0
10028,5,bully,3119,1,2,13147,12,22,72,132,1,1,6909,3119,0,3,0,0,0,NORMAL,0,10028000,0,32912,9995088,3,2,3,8,12,0,22,0,0,0,0,0,0,0
10143,3,bully,3234,1,2,13377,12,22,72,132,1,1,6909,3234,0,3,0,0,0,NORMAL,0,10143000,0,32912,10110088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10164,2,bully,3255,1,2,13419,12,26,72,156,1,1,6909,3255,0,3,0,0,0,NORMAL,0,10164000,0,32912,10131088,3,2,3,5,12,0,26,0,0,0,0,0,0,0
10449,7,bully,3540,1,2,13989,12,24,72,144,2,1,6909,3540,0,3,0,0,0,NORMAL,0,10449000,0,32912,10416088,3,2,3,10,12,0,24,0,0,0,0,0,0,0
10585,4,bully,3676,1,2,14261,12,26,72,156,1,1,6909,3676,0,3,0,0,0,NORMAL,0,10585000,0,32912,10552088,3,2,3,7,12,0,26,0,0,0,0,0,0,0
10334,9,bully,3425,1,2,13759,12,13,72,78,2,1,6909,3425,0,3,0,0,0,NORMAL,0,10334000,0,32912,10301088,3,2,3,13,12,0,13,0,0,0,0,0,0,0
10006,6,bully,3097,1,2,13103,12,26,72,156,1,1,6909,3097,0,3,0,0,0,NORMAL,0,10006000,0,32912,9973088,3,2,3,9,12,0,26,0,0,0,0,0,0,0
10312,10,bully,3403,1,2,13715,12,0,72,0,1,10,6909,3403,0,3,0,0,0,LEADER,1,10312000,0,32912,10279088,4,1,13,2,12,0,0,0,0,0,0,0,0,0
12024,1,bully,2812,1,2,12533,15,14,90,84,1,1,9212,2812,0,3,0,0,0,LEADER,1,12024000,0,41888,11982112,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12194,8,bully,2982,1,2,12873,15,28,90,168,2,1,9212,2982,0,3,0,0,0,NORMAL,0,12194000,0,41888,12152112,3,1,6,12,15,0,28,0,0,0,0,0,0,0
12331,5,bully,3119,1,2,13147,15,28,90,168,1,1,9212,3119,0,3,0,0,0,NORMAL,0,12331000,0,41888,12289112,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12446,3,bully,3234,1,2,13377,15,28,90,168,1,1,9212,3234,0,3,0,0,0,NORMAL,0,12446000,0,41888,12404112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12467,2,bully,3255,1,2,13419,15,31,90,186,1,1,9212,3255,0,3,0,0,0,NORMAL,0,12467000,0,41888,12425112,3,1,6,5,15,0,31,0,0,0,0,0,0,0
12752,7,bully,3540,1,2,13989,15,30,90,180,2,1,9212,3540,0,3,0,0,0,NORMAL,0,12752000,0,41888,12710112,3,1,6,10,15,0,30,0,0,0,0,0,0,0
12888,4,bully,3676,1,2,14261,15,32,90,192,1,1,9212,3676,0,3,0,0,0,NORMAL,0,12888000,0,41888,12846112,3,1,6,7,15,0,32,0,0,0,0,0,0,0
12637,9,bully,3425,1,2,13759,15,16,90,96,2,1,9212,3425,0,3,0,0,0,NORMAL,0,12637000,0,41888,12595112,3,1,6,13,15,0,16,0,0,0,0,0,0,0
12309,6,bully,3097,1,2,13103,15,32,90,192,1,1,9212,3097,0,3,0,0,0,NORMAL,0,12309000,0,41888,12267112,3,1,6,9,15,0,32,0,0,0,0,0,0,0
12615,10,bully,3403,1,2,13715,15,0,90,0,1,10,9212,3403,0,3,0,0,0,LEADER,1,12615000,0,41888,12573112,4,1,16,2,15,0,0,0,0,0,0,0,0,0
14327,1,bully,2812,1,2,12533,18,17,108,102,1,1,11515,2812,0,3,0,0,0,LEADER,1,14327000,0,50864,14276136,4,1,10,2,18,0,17,0,0,0,0,0,0,0
14497,8,bully,2982,1,2,12873,18,34,108,204,2,1,11515,2982,0,3,0,0,0,NORMAL,0,14497000,0,50864,14446136,3,1,9,12,18,0,34,0,0,0,0,0,0,0
