timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2834,1,bully,2834,1,1,2834,3,8,18,48,1,1,0,2834,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
3140,5,bully,3140,1,1,3140,3,9,18,54,1,1,0,3140,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,9,0,0,0,0,0,0,0
2719,3,bully,2719,1,1,2719,3,12,18,72,1,1,0,2719,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
3276,2,bully,3276,1,1,3276,3,14,18,84,1,1,0,3276,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,14,0,0,0,0,0,0,0
3697,4,bully,3697,1,1,3697,3,16,18,96,1,1,0,3697,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,16,0,0,0,0,0,0,0
5137,1,bully,2834,1,1,2834,6,20,36,120,1,1,2303,2834,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,20,0,0,0,0,0,0,0
5443,5,bully,3140,1,1,3140,6,21,36,126,1,1,2303,3140,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,21,0,0,0,0,0,0,0
5022,3,bully,2719,1,1,2719,6,24,36,144,1,1,2303,2719,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,24,0,0,0,0,0,0,0
5579,2,bully,3276,1,1,3276,6,26,36,156,1,1,2303,3276,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,26,0,0,0,0,0,0,0
6000,4,bully,3697,1,1,3697,6,28,36,168,1,1,2303,3697,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,28,0,0,0,0,0,0,0
7440,1,bully,2834,1,1,2834,9,32,54,192,1,1,4606,2834,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,32,0,0,0,0,0,0,0
7746,5,bully,3140,1,1,3140,9,33,54,198,1,1,4606,3140,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,33,0,0,0,0,0,0,0
7325,3,bully,2719,1,1,2719,9,36,54,216,1,1,4606,2719,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,36,0,0,0,0,0,0,0
7882,2,bully,3276,1,1,3276,9,38,54,228,1,1,4606,3276,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,38,0,0,0,0,0,0,0
8303,4,bully,3697,1,1,3697,9,40,54,240,1,1,4606,3697,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,40,0,0,0,0,0,0,0
9743,1,bully,2834,1,2,12577,12,44,72,264,1,1,6909,2834,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,44,0,0,0,0,0,0,0
10049,5,bully,3140,1,2,13189,12,45,72,270,1,1,6909,3140,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,45,0,0,0,0,0,0,0
9628,3,bully,2719,1,2,12347,12,48,72,288,1,1,6909,2719,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,48,0,0,0,0,0,0,0
10185,2,bully,3276,1,2,13461,12,50,72,300,1,1,6909,3276,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,50,0,0,0,0,0,0,0
10606,4,bully,3697,1,2,14303,12,52,72,312,1,1,6909,3697,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,52,0,0,0,0,0,0,0
12046,1,bully,2834,1,2,12577,15,56,90,336,1,1,9212,2834,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,56,0,0,0,0,0,0,0
12352,5,bully,3140,1,2,13189,15,57,90,342,1,1,9212,3140,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,57,0,0,0,0,0,0,0
