timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2871,51,ring,2871,1,1,2871,3,13,18,78,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,1,3,7,3,13,0,0,0,0,0,0,0,0
2834,39,ring,2834,1,1,2834,3,13,18,78,1,1,0,2834,0,2,0,0,0,NORMAL,0,3,1,3,7,3,13,0,0,0,0,0,0,0,0
2905,16,ring,2905,1,1,2905,3,15,18,90,1,1,0,2905,0,2,0,0,0,NORMAL,0,3,1,3,7,3,15,0,0,0,0,0,0,0,0
2802,29,ring,2802,1,1,2802,3,15,18,90,1,1,0,2802,0,2,0,0,0,NORMAL,0,3,1,3,7,3,15,0,0,0,0,0,0,0,0
3008,6,ring,3008,1,1,3008,3,15,18,90,1,1,0,3008,0,2,0,0,0,NORMAL,0,3,1,3,6,3,15,0,0,0,0,0,0,0,0
2720,41,ring,2720,1,1,2720,3,13,18,78,1,1,0,2720,0,2,0,0,0,NORMAL,0,3,1,3,7,3,13,0,0,0,0,0,0,0,0
3005,46,ring,3005,1,1,3005,3,13,18,78,1,1,0,3005,0,2,0,0,0,NORMAL,0,3,1,3,7,3,13,0,0,0,0,0,0,0,0
2822,28,ring,2822,1,1,2822,3,16,18,96,1,1,0,2822,0,2,0,0,0,NORMAL,0,3,1,3,7,3,16,0,0,0,0,0,0,0,0
2908,90,ring,2908,1,1,2908,3,13,18,78,1,1,0,2908,0,2,0,0,0,NORMAL,0,3,1,3,6,3,13,0,0,0,0,0,0,0,0
3060,55,ring,3060,1,1,3060,3,14,18,84,1,1,0,3060,0,2,0,0,0,NORMAL,0,3,1,3,7,3,14,0,0,0,0,0,0,0,0
