trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,90,2830,NA
2,prasle-mesh,50,90,2762,NA
3,prasle-mesh,50,90,2807,NA
4,prasle-mesh,50,90,2867,NA
5,prasle-mesh,50,90,3023,NA
6,prasle-mesh,50,90,2736,NA
7,prasle-mesh,50,90,2832,NA
8,prasle-mesh,50,90,2784,NA
9,prasle-mesh,50,90,2756,NA
10,prasle-mesh,50,90,2943,NA
