timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7510,2,bully,2904,1,1,2904,9,16,54,96,1,1,4606,2904,0,2,0,0,0,NORMAL,0,7510000,0,23936,7486064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7374,5,bully,2768,1,1,2768,9,8,54,48,1,1,4606,2768,0,2,0,0,0,NORMAL,0,7374000,0,23936,7350064,3,1,8,5,9,0,8,0,0,0,0,0,0,0
7489,3,bully,2883,1,1,2883,9,18,54,108,1,1,4606,2883,0,2,0,0,0,NORMAL,0,7489000,0,23936,7465064,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7931,4,bully,3325,1,1,3325,9,20,54,120,1,1,4606,3325,0,2,0,0,0,NORMAL,0,7931000,0,23936,7907064,3,1,9,4,9,0,20,0,0,0,0,0,0,0
8068,1,bully,3462,1,1,3462,9,10,54,60,1,1,4606,3462,0,2,0,0,0,LEADER,1,8068000,0,23936,8044064,4,1,10,1,9,0,10,0,0,0,0,0,0,0
9813,2,bully,2904,1,2,12717,12,22,72,132,1,1,6909,2904,0,3,0,0,0,NORMAL,0,9813000,0,32912,9780088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9677,5,bully,2768,1,2,12445,12,11,72,66,1,1,6909,2768,0,3,0,0,0,NORMAL,0,9677000,0,32912,9644088,3,2,3,8,12,0,11,0,0,0,0,0,0,0
9792,3,bully,2883,1,2,12675,12,24,72,144,1,1,6909,2883,0,3,0,0,0,NORMAL,0,9792000,0,32912,9759088,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10234,4,bully,3325,1,2,13559,12,26,72,156,1,1,6909,3325,0,3,0,0,0,NORMAL,0,10234000,0,32912,10201088,3,2,3,7,12,0,26,0,0,0,0,0,0,0
10371,1,bully,3462,1,2,13833,12,13,72,78,1,1,6909,3462,0,3,0,0,0,LEADER,1,10371000,0,32912,10338088,4,1,4,2,12,0,13,0,0,0,0,0,0,0
12116,2,bully,2904,1,2,12717,15,28,90,168,1,1,9212,2904,0,3,0,0,0,NORMAL,0,12116000,0,41888,12074112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
11980,5,bully,2768,1,2,12445,15,14,90,84,1,1,9212,2768,0,3,0,0,0,NORMAL,0,11980000,0,41888,11938112,3,1,6,8,15,0,14,0,0,0,0,0,0,0
12095,3,bully,2883,1,2,12675,15,30,90,180,1,1,9212,2883,0,3,0,0,0,NORMAL,0,12095000,0,41888,12053112,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12537,4,bully,3325,1,2,13559,15,32,90,192,1,1,9212,3325,0,3,0,0,0,NORMAL,0,12537000,0,41888,12495112,3,1,6,7,15,0,32,0,0,0,0,0,0,0
12674,1,bully,3462,1,2,13833,15,16,90,96,1,1,9212,3462,0,3,0,0,0,LEADER,1,12674000,0,41888,12632112,4,1,7,2,15,0,16,0,0,0,0,0,0,0
14419,2,bully,2904,1,2,12717,18,34,108,204,1,1,11515,2904,0,3,0,0,0,NORMAL,0,14419000,0,50864,14368136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14283,5,bully,2768,1,2,12445,18,17,108,102,1,1,11515,2768,0,3,0,0,0,NORMAL,0,14283000,0,50864,14232136,3,1,9,8,18,0,17,0,0,0,0,0,0,0
14398,3,bully,2883,1,2,12675,18,36,108,216,1,1,11515,2883,0,3,0,0,0,NORMAL,0,14398000,0,50864,14347136,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14840,4,bully,3325,1,2,13559,18,38,108,228,1,1,11515,3325,0,3,0,0,0,NORMAL,0,14840000,0,50864,14789136,3,1,9,7,18,0,38,0,0,0,0,0,0,0
14977,1,bully,3462,1,2,13833,18,19,108,114,1,1,11515,3462,0,3,0,0,0,LEADER,1,14977000,0,50864,14926136,4,1,10,2,18,0,19,0,0,0,0,0,0,0
16722,2,bully,2904,1,3,29439,21,40,126,240,1,1,13818,2904,0,4,0,0,0,NORMAL,0,16722000,0,59840,16662160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16586,5,bully,2768,1,3,29031,21,20,126,120,1,1,13818,2768,0,4,0,0,0,NORMAL,0,16586000,0,59840,16526160,3,2,3,11,21,0,20,0,0,0,0,0,0,0
16701,3,bully,2883,1,3,29376,21,42,126,252,1,1,13818,2883,0,4,0,0,0,NORMAL,0,16701000,0,59840,16641160,3,2,3,10,21,0,42,0,0,0,0,0,0,0
17143,4,bully,3325,1,3,30702,21,44,126,264,1,1,13818,3325,0,4,0,0,0,NORMAL,0,17143000,0,59840,17083160,3,2,3,10,21,0,44,0,0,0,0,0,0,0
17280,1,bully,3462,1,3,31113,21,22,126,132,1,1,13818,3462,0,4,0,0,0,LEADER,1,17280000,0,62640,17217360,4,1,4,3,21,0,22,0,0,0,0,0,0,0
19025,2,bully,2904,1,3,29439,24,46,144,276,1,1,16121,2904,0,4,0,0,0,NORMAL,0,19025000,0,71616,18953384,3,1,6,9,24,0,46,0,0,0,0,0,0,0
18889,5,bully,2768,1,3,29031,24,23,144,138,1,1,16121,2768,0,4,0,0,0,NORMAL,0,18889000,0,68816,18820184,3,1,6,11,24,0,23,0,0,0,0,0,0,0
19004,3,bully,2883,1,3,29376,24,48,144,288,1,1,16121,2883,0,4,0,0,0,NORMAL,0,19004000,0,68816,18935184,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19446,4,bully,3325,1,3,30702,24,50,144,300,1,1,16121,3325,0,4,0,0,0,NORMAL,0,19446000,0,68816,19377184,3,1,6,10,24,0,50,0,0,0,0,0,0,0
19583,1,bully,3462,1,3,31113,24,25,144,150,1,1,16121,3462,0,4,0,0,0,LEADER,1,19583000,0,71616,19511384,4,1,7,3,24,0,25,0,0,0,0,0,0,0
21328,2,bully,2904,1,3,29439,27,52,162,312,1,1,18424,2904,0,4,0,0,0,NORMAL,0,21328000,0,80592,21247408,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21192,5,bully,2768,1,3,29031,27,26,162,156,1,1,18424,2768,0,4,0,0,0,NORMAL,0,21192000,0,77792,21114208,3,1,9,11,27,0,26,0,0,0,0,0,0,0
21307,3,bully,2883,1,3,29376,27,54,162,324,1,1,18424,2883,0,4,0,0,0,NORMAL,0,21307000,0,77792,21229208,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21749,4,bully,3325,1,3,30702,27,56,162,336,1,1,18424,3325,0,4,0,0,0,NORMAL,0,21749000,0,77792,21671208,3,1,9,10,27,0,56,0,0,0,0,0,0,0
21886,1,bully,3462,1,3,31113,27,28,162,168,1,1,18424,3462,0,4,0,0,0,LEADER,1,21886000,0,80592,21805408,4,1,10,3,27,0,28,0,0,0,0,0,0,0
23631,2,bully,2904,1,4,53070,30,58,180,348,1,1,20727,2904,0,5,0,0,0,NORMAL,0,23631000,0,89568,23541432,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23495,5,bully,2768,1,4,52526,30,29,180,174,1,1,20727,2768,0,5,0,0,0,NORMAL,0,23495000,0,86768,23408232,3,2,3,14,30,0,29,0,0,0,0,0,0,0
23610,3,bully,2883,1,4,52986,30,60,180,360,1,1,20727,2883,0,5,0,0,0,NORMAL,0,23610000,0,89568,23520432,3,2,3,13,30,0,60,0,0,0,0,0,0,0
24052,4,bully,3325,1,4,54754,30,62,180,372,1,1,20727,3325,0,5,0,0,0,NORMAL,0,24052000,0,86768,23965232,3,2,3,13,30,0,62,0,0,0,0,0,0,0
24189,1,bully,3462,1,4,55302,30,31,180,186,1,1,20727,3462,0,5,0,0,0,LEADER,1,24189000,0,89568,24099432,4,1,4,4,30,0,31,0,0,0,0,0,0,0
25934,2,bully,2904,1,4,53070,33,64,198,384,1,1,23030,2904,0,5,0,0,0,NORMAL,0,25934000,0,98544,25835456,3,1,6,12,33,0,64,0,0,0,0,0,0,0
25798,5,bully,2768,1,4,52526,33,32,198,192,1,1,23030,2768,0,5,0,0,0,NORMAL,0,25798000,0,95744,25702256,3,1,6,14,33,0,32,0,0,0,0,0,0,0
25913,3,bully,2883,1,4,52986,33,66,198,396,1,1,23030,2883,0,5,0,0,0,NORMAL,0,25913000,0,98544,25814456,3,1,6,13,33,0,66,0,0,0,0,0,0,0
26355,4,bully,3325,1,4,54754,33,68,198,408,1,1,23030,3325,0,5,0,0,0,NORMAL,0,26355000,0,98544,26256456,3,1,6,13,33,0,68,0,0,0,0,0,0,0
26492,1,bully,3462,1,4,55302,33,34,198,204,1,1,23030,3462,0,5,0,0,0,LEADER,1,26492000,0,98544,26393456,4,1,7,4,33,0,34,0,0,0,0,0,0,0
28237,2,bully,2904,1,4,53070,36,70,216,420,1,1,25333,2904,0,5,0,0,0,NORMAL,0,28237000,0,107520,28129480,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28101,5,bully,2768,1,4,52526,36,35,216,210,1,1,25333,2768,0,5,0,0,0,NORMAL,0,28101000,0,104720,27996280,3,1,9,14,36,0,35,0,0,0,0,0,0,0
28216,3,bully,2883,1,4,52986,36,72,216,432,1,1,25333,2883,0,5,0,0,0,NORMAL,0,28216000,0,107520,28108480,3,1,9,13,36,0,72,0,0,0,0,0,0,0
28658,4,bully,3325,1,4,54754,36,74,216,444,1,1,25333,3325,0,5,0,0,0,NORMAL,0,28658000,0,107520,28550480,3,1,9,13,36,0,74,0,0,0,0,0,0,0
28795,1,bully,3462,1,4,55302,36,37,216,222,1,1,25333,3462,0,5,0,0,0,LEADER,1,28795000,0,107520,28687480,4,1,10,4,36,0,37,0,0,0,0,0,0,0
30540,2,bully,2904,1,5,83610,39,76,234,456,1,1,27636,2904,0,6,0,0,0,NORMAL,0,30540000,0,116496,30423504,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30404,5,bully,2768,1,5,82930,39,38,234,228,1,1,27636,2768,0,6,0,0,0,NORMAL,0,30404000,0,116496,30287504,3,2,3,17,39,0,38,0,0,0,0,0,0,0
30519,3,bully,2883,1,5,83505,39,78,234,468,1,1,27636,2883,0,6,0,0,0,NORMAL,0,30519000,0,116496,30402504,3,2,3,16,39,0,78,0,0,0,0,0,0,0
30961,4,bully,3325,1,5,85715,39,80,234,480,1,1,27636,3325,0,6,0,0,0,NORMAL,0,30961000,0,116496,30844504,3,2,3,16,39,0,80,0,0,0,0,0,0,0
31098,1,bully,3462,1,5,86400,39,40,234,240,1,1,27636,3462,0,6,0,0,0,LEADER,1,31098000,0,116496,30981504,4,1,4,5,39,0,40,0,0,0,0,0,0,0
32843,2,bully,2904,1,5,83610,42,82,252,492,1,1,29939,2904,0,6,0,0,0,NORMAL,0,32843000,0,125472,32717528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
32707,5,bully,2768,1,5,82930,42,41,252,246,1,1,29939,2768,0,6,0,0,0,NORMAL,0,32707000,0,125472,32581528,3,1,6,17,42,0,41,0,0,0,0,0,0,0
32822,3,bully,2883,1,5,83505,42,84,252,504,1,1,29939,2883,0,6,0,0,0,NORMAL,0,32822000,0,125472,32696528,3,1,6,16,42,0,84,0,0,0,0,0,0,0
33264,4,bully,3325,1,5,85715,42,86,252,516,1,1,29939,3325,0,6,0,0,0,NORMAL,0,33264000,0,125472,33138528,3,1,6,16,42,0,86,0,0,0,0,0,0,0
33401,1,bully,3462,1,5,86400,42,43,252,258,1,1,29939,3462,0,6,0,0,0,LEADER,1,33401000,0,125472,33275528,4,1,7,5,42,0,43,0,0,0,0,0,0,0
35146,2,bully,2904,1,5,83610,45,88,270,528,1,1,32242,2904,0,6,0,0,0,NORMAL,0,35146000,0,134448,35011552,3,1,9,15,45,0,88,0,0,0,0,0,0,0
35010,5,bully,2768,1,5,82930,45,44,270,264,1,1,32242,2768,0,6,0,0,0,NORMAL,0,35010000,0,134448,34875552,3,1,9,17,45,0,44,0,0,0,0,0,0,0
35125,3,bully,2883,1,5,83505,45,90,270,540,1,1,32242,2883,0,6,0,0,0,NORMAL,0,35125000,0,134448,34990552,3,1,9,16,45,0,90,0,0,0,0,0,0,0
35567,4,bully,3325,1,5,85715,45,92,270,552,1,1,32242,3325,0,6,0,0,0,NORMAL,0,35567000,0,134448,35432552,3,1,9,16,45,0,92,0,0,0,0,0,0,0
35704,1,bully,3462,1,5,86400,45,46,270,276,1,1,32242,3462,0,6,0,0,0,LEADER,1,35704000,0,134448,35569552,4,1,10,5,45,0,46,0,0,0,0,0,0,0
37449,2,bully,2904,1,6,121059,48,94,288,564,1,1,34545,2904,0,7,0,0,0,NORMAL,0,37449000,0,146224,37302776,3,2,3,18,48,0,94,0,0,0,0,0,0,0
37313,5,bully,2768,1,6,120243,48,47,288,282,1,1,34545,2768,0,7,0,0,0,NORMAL,0,37313000,0,143424,37169576,3,2,3,20,48,0,47,0,0,0,0,0,0,0
37428,3,bully,2883,1,6,120933,48,96,288,576,1,1,34545,2883,0,7,0,0,0,NORMAL,0,37428000,0,143424,37284576,3,2,3,19,48,0,96,0,0,0,0,0,0,0
37870,4,bully,3325,1,6,123585,48,98,288,588,1,1,34545,3325,0,7,0,0,0,NORMAL,0,37870000,0,143424,37726576,3,2,3,19,48,0,98,0,0,0,0,0,0,0
38007,1,bully,3462,1,6,124407,48,49,288,294,1,1,34545,3462,0,7,0,0,0,LEADER,1,38007000,0,143424,37863576,4,1,4,6,48,0,49,0,0,0,0,0,0,0
39752,2,bully,2904,1,6,121059,51,100,306,600,1,1,36848,2904,0,7,0,0,0,NORMAL,0,39752000,0,155200,39596800,3,1,6,18,51,0,100,0,0,0,0,0,0,0
39616,5,bully,2768,1,6,120243,51,50,306,300,1,1,36848,2768,0,7,0,0,0,NORMAL,0,39616000,0,152400,39463600,3,1,6,20,51,0,50,0,0,0,0,0,0,0
39731,3,bully,2883,1,6,120933,51,102,306,612,1,1,36848,2883,0,7,0,0,0,NORMAL,0,39731000,0,152400,39578600,3,1,6,19,51,0,102,0,0,0,0,0,0,0
40173,4,bully,3325,1,6,123585,51,104,306,624,1,1,36848,3325,0,7,0,0,0,NORMAL,0,40173000,0,152400,40020600,3,1,6,19,51,0,104,0,0,0,0,0,0,0
40310,1,bully,3462,1,6,124407,51,52,306,312,1,1,36848,3462,0,7,0,0,0,LEADER,1,40310000,0,152400,40157600,4,1,7,6,51,0,52,0,0,0,0,0,0,0
42055,2,bully,2904,1,6,121059,54,106,324,636,1,1,39151,2904,0,7,0,0,0,NORMAL,0,42055000,0,164176,41890824,3,1,9,18,54,0,106,0,0,0,0,0,0,0
41919,5,bully,2768,1,6,120243,54,53,324,318,1,1,39151,2768,0,7,0,0,0,NORMAL,0,41919000,0,161376,41757624,3,1,9,20,54,0,53,0,0,0,0,0,0,0
42034,3,bully,2883,1,6,120933,54,108,324,648,1,1,39151,2883,0,7,0,0,0,NORMAL,0,42034000,0,161376,41872624,3,1,9,19,54,0,108,0,0,0,0,0,0,0
42476,4,bully,3325,1,6,123585,54,110,324,660,1,1,39151,3325,0,7,0,0,0,NORMAL,0,42476000,0,161376,42314624,3,1,9,19,54,0,110,0,0,0,0,0,0,0
42613,1,bully,3462,1,6,124407,54,55,324,330,1,1,39151,3462,0,7,0,0,0,LEADER,1,42613000,0,161376,42451624,4,1,10,6,54,0,55,0,0,0,0,0,0,0
44358,2,bully,2904,1,7,165417,57,112,342,672,1,1,41454,2904,0,8,0,0,0,NORMAL,0,44358000,0,173152,44184848,3,2,3,21,57,0,112,0,0,0,0,0,0,0
44222,5,bully,2768,1,7,164465,57,56,342,336,1,1,41454,2768,0,8,0,0,0,NORMAL,0,44222000,0,170352,44051648,3,2,3,23,57,0,56,0,0,0,0,0,0,0
44337,3,bully,2883,1,7,165270,57,114,342,684,1,1,41454,2883,0,8,0,0,0,NORMAL,0,44337000,0,170352,44166648,3,2,3,22,57,0,114,0,0,0,0,0,0,0
44779,4,bully,3325,1,7,168364,57,114,342,684,1,1,41454,3325,0,8,0,0,0,NORMAL,0,44779000,0,173152,44605848,3,2,3,22,57,0,114,0,0,0,0,0,0,0
44916,1,bully,3462,1,7,169323,57,58,342,348,1,1,41454,3462,0,8,0,0,0,LEADER,1,44916000,0,170352,44745648,4,1,4,7,57,0,58,0,0,0,0,0,0,0
46661,2,bully,2904,1,7,165417,60,118,360,708,1,1,43757,2904,0,8,0,0,0,NORMAL,0,46661000,0,182128,46478872,3,1,6,21,60,0,118,0,0,0,0,0,0,0
46525,5,bully,2768,1,7,164465,60,59,360,354,1,1,43757,2768,0,8,0,0,0,NORMAL,0,46525000,0,179328,46345672,3,1,6,23,60,0,59,0,0,0,0,0,0,0
46640,3,bully,2883,1,7,165270,60,120,360,720,1,1,43757,2883,0,8,0,0,0,NORMAL,0,46640000,0,179328,46460672,3,1,6,22,60,0,120,0,0,0,0,0,0,0
47082,4,bully,3325,1,7,168364,60,120,360,720,1,1,43757,3325,0,8,0,0,0,NORMAL,0,47082000,0,182128,46899872,3,1,6,22,60,0,120,0,0,0,0,0,0,0
47219,1,bully,3462,1,7,169323,60,61,360,366,1,1,43757,3462,0,8,0,0,0,LEADER,1,47219000,0,179328,47039672,4,1,7,7,60,0,61,0,0,0,0,0,0,0
48964,2,bully,2904,1,7,165417,63,124,378,744,1,1,46060,2904,0,8,0,0,0,NORMAL,0,48964000,0,191104,48772896,3,1,9,21,63,0,124,0,0,0,0,0,0,0
48828,5,bully,2768,1,7,164465,63,62,378,372,1,1,46060,2768,0,8,0,0,0,NORMAL,0,48828000,0,191104,48636896,3,1,9,23,63,0,62,0,0,0,0,0,0,0
48943,3,bully,2883,1,7,165270,63,126,378,756,1,1,46060,2883,0,8,0,0,0,NORMAL,0,48943000,0,188304,48754696,3,1,9,22,63,0,126,0,0,0,0,0,0,0
49385,4,bully,3325,1,7,168364,63,126,378,756,1,1,46060,3325,0,8,0,0,0,NORMAL,0,49385000,0,191104,49193896,3,1,9,22,63,0,126,0,0,0,0,0,0,0
49522,1,bully,3462,1,7,169323,63,64,378,384,1,1,46060,3462,0,8,0,0,0,LEADER,1,49522000,0,188304,49333696,4,1,10,7,63,0,64,0,0,0,0,0,0,0
51267,2,bully,2904,1,8,216684,66,130,396,780,1,1,48363,2904,0,9,0,0,0,NORMAL,0,51267000,0,200080,51066920,3,2,3,24,66,0,130,0,0,0,0,0,0,0
51131,5,bully,2768,1,8,215596,66,65,396,390,1,1,48363,2768,0,9,0,0,0,NORMAL,0,51131000,0,200080,50930920,3,2,3,26,66,0,65,0,0,0,0,0,0,0
51246,3,bully,2883,1,8,216516,66,132,396,792,1,1,48363,2883,0,9,0,0,0,NORMAL,0,51246000,0,197280,51048720,3,2,3,25,66,0,132,0,0,0,0,0,0,0
51688,4,bully,3325,1,8,220052,66,132,396,792,1,1,48363,3325,0,9,0,0,0,NORMAL,0,51688000,0,200080,51487920,3,2,3,25,66,0,132,0,0,0,0,0,0,0
51825,1,bully,3462,1,8,221148,66,67,396,402,1,1,48363,3462,0,9,0,0,0,LEADER,1,51825000,0,200080,51624920,4,1,4,8,66,0,67,0,0,0,0,0,0,0
53570,2,bully,2904,1,8,216684,69,136,414,816,1,1,50666,2904,0,9,0,0,0,NORMAL,0,53570000,0,209056,53360944,3,1,6,24,69,0,136,0,0,0,0,0,0,0
53434,5,bully,2768,1,8,215596,69,68,414,408,1,1,50666,2768,0,9,0,0,0,NORMAL,0,53434000,0,209056,53224944,3,1,6,26,69,0,68,0,0,0,0,0,0,0
53549,3,bully,2883,1,8,216516,69,138,414,828,1,1,50666,2883,0,9,0,0,0,NORMAL,0,53549000,0,206256,53342744,3,1,6,25,69,0,138,0,0,0,0,0,0,0
53991,4,bully,3325,1,8,220052,69,138,414,828,1,1,50666,3325,0,9,0,0,0,NORMAL,0,53991000,0,209056,53781944,3,1,6,25,69,0,138,0,0,0,0,0,0,0
54128,1,bully,3462,1,8,221148,69,70,414,420,1,1,50666,3462,0,9,0,0,0,LEADER,1,54128000,0,209056,53918944,4,1,7,8,69,0,70,0,0,0,0,0,0,0
55873,2,bully,2904,1,8,216684,72,142,432,852,1,1,52969,2904,0,9,0,0,0,NORMAL,0,55873000,0,218032,55654968,3,1,9,24,72,0,142,0,0,0,0,0,0,0
55737,5,bully,2768,1,8,215596,72,71,432,426,1,1,52969,2768,0,9,0,0,0,NORMAL,0,55737000,0,218032,55518968,3,1,9,26,72,0,71,0,0,0,0,0,0,0
55852,3,bully,2883,1,8,216516,72,144,432,864,1,1,52969,2883,0,9,0,0,0,NORMAL,0,55852000,0,218032,55633968,3,1,9,25,72,0,144,0,0,0,0,0,0,0
56294,4,bully,3325,1,8,220052,72,144,432,864,1,1,52969,3325,0,9,0,0,0,NORMAL,0,56294000,0,218032,56075968,3,1,9,25,72,0,144,0,0,0,0,0,0,0
56431,1,bully,3462,1,8,221148,72,73,432,438,1,1,52969,3462,0,9,0,0,0,LEADER,1,56431000,0,218032,56212968,4,1,10,8,72,0,73,0,0,0,0,0,0,0
58176,2,bully,2904,1,9,274860,75,148,450,888,1,1,55272,2904,0,10,0,0,0,NORMAL,0,58176000,0,227008,57948992,3,2,3,27,75,0,148,0,0,0,0,0,0,0
58040,5,bully,2768,1,9,273636,75,74,450,444,1,1,55272,2768,0,10,0,0,0,NORMAL,0,58040000,0,227008,57812992,3,2,3,29,75,0,74,0,0,0,0,0,0,0
58155,3,bully,2883,1,9,274671,75,150,450,900,1,1,55272,2883,0,10,0,0,0,NORMAL,0,58155000,0,227008,57927992,3,2,3,28,75,0,150,0,0,0,0,0,0,0
58597,4,bully,3325,1,9,278649,75,150,450,900,1,1,55272,3325,0,10,0,0,0,NORMAL,0,58597000,0,227008,58369992,3,2,3,28,75,0,150,0,0,0,0,0,0,0
58734,1,bully,3462,1,9,279882,75,76,450,456,1,1,55272,3462,0,10,0,0,0,LEADER,1,58734000,0,227008,58506992,4,1,4,9,75,0,76,0,0,0,0,0,0,0
60479,2,bully,2904,1,9,274860,78,154,468,924,1,1,57575,2904,0,10,0,0,0,NORMAL,0,60479000,0,238784,60240216,3,1,6,27,78,0,154,0,0,0,0,0,0,0
60343,5,bully,2768,1,9,273636,78,77,468,462,1,1,57575,2768,0,10,0,0,0,NORMAL,0,60343000,0,235984,60107016,3,1,6,29,78,0,77,0,0,0,0,0,0,0
60458,3,bully,2883,1,9,274671,78,156,468,936,1,1,57575,2883,0,10,0,0,0,NORMAL,0,60458000,0,235984,60222016,3,1,6,28,78,0,156,0,0,0,0,0,0,0
60900,4,bully,3325,1,9,278649,78,156,468,936,1,1,57575,3325,0,10,0,0,0,NORMAL,0,60900000,0,235984,60664016,3,1,6,28,78,0,156,0,0,0,0,0,0,0
61037,1,bully,3462,1,9,279882,78,79,468,474,1,1,57575,3462,0,10,0,0,0,LEADER,1,61037000,0,235984,60801016,4,1,7,9,78,0,79,0,0,0,0,0,0,0
62782,2,bully,2904,1,9,274860,81,160,486,960,1,1,59878,2904,0,10,0,0,0,NORMAL,0,62782000,0,247760,62534240,3,1,9,27,81,0,160,0,0,0,0,0,0,0
62646,5,bully,2768,1,9,273636,81,80,486,480,1,1,59878,2768,0,10,0,0,0,NORMAL,0,62646000,0,244960,62401040,3,1,9,29,81,0,80,0,0,0,0,0,0,0
62761,3,bully,2883,1,9,274671,81,162,486,972,1,1,59878,2883,0,10,0,0,0,NORMAL,0,62761000,0,244960,62516040,3,1,9,28,81,0,162,0,0,0,0,0,0,0
63203,4,bully,3325,1,9,278649,81,162,486,972,1,1,59878,3325,0,10,0,0,0,NORMAL,0,63203000,0,244960,62958040,3,1,9,28,81,0,162,0,0,0,0,0,0,0
63340,1,bully,3462,1,9,279882,81,82,486,492,1,1,59878,3462,0,10,0,0,0,LEADER,1,63340000,0,244960,63095040,4,1,10,9,81,0,82,0,0,0,0,0,0,0
65085,2,bully,2904,1,10,339945,84,166,504,996,1,1,62181,2904,0,11,0,0,0,NORMAL,0,65085000,0,256736,64828264,3,2,3,30,84,0,166,0,0,0,0,0,0,0
64949,5,bully,2768,1,10,338585,84,83,504,498,1,1,62181,2768,0,11,0,0,0,NORMAL,0,64949000,0,253936,64695064,3,2,3,32,84,0,83,0,0,0,0,0,0,0
65064,3,bully,2883,1,10,339735,84,168,504,1008,1,1,62181,2883,0,11,0,0,0,NORMAL,0,65064000,0,253936,64810064,3,2,3,31,84,0,168,0,0,0,0,0,0,0
65506,4,bully,3325,1,10,344155,84,168,504,1008,1,1,62181,3325,0,11,0,0,0,NORMAL,0,65506000,0,253936,65252064,3,2,3,31,84,0,168,0,0,0,0,0,0,0
65643,1,bully,3462,1,10,345525,84,85,504,510,1,1,62181,3462,0,11,0,0,0,LEADER,1,65643000,0,253936,65389064,4,1,4,10,84,0,85,0,0,0,0,0,0,0
67388,2,bully,2904,1,10,339945,87,172,522,1032,1,1,64484,2904,0,11,0,0,0,NORMAL,0,67388000,0,265712,67122288,3,1,6,30,87,0,172,0,0,0,0,0,0,0
