timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1567,8,ring,1567,1,0,0,1,0,14,0,1,8,0,1567,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1585,50,ring,1585,1,0,0,1,0,14,0,1,50,0,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1497,31,ring,1497,1,0,0,1,0,14,0,1,31,0,1497,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,40,ring,1552,1,0,0,1,0,14,0,1,40,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1667,27,ring,1667,1,0,0,1,0,14,0,1,27,0,1667,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1851,13,ring,1851,1,0,0,1,0,14,0,1,13,0,1851,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1736,15,ring,1736,1,0,0,1,0,14,0,1,15,0,1736,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1803,35,ring,1803,1,0,0,1,0,14,0,1,35,0,1803,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1682,6,ring,1682,1,0,0,1,0,14,0,1,6,0,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2054,30,ring,2054,1,0,0,1,0,14,0,1,30,0,2054,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1906,22,ring,1906,1,0,0,1,0,14,0,1,22,0,1906,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1988,10,ring,1988,1,0,0,1,0,14,0,1,10,0,1988,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1700,48,ring,1700,1,0,0,1,0,14,0,1,48,0,1700,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1464,21,ring,1464,1,0,0,1,0,14,0,1,21,0,1464,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1600,18,ring,1600,1,0,0,1,0,14,0,1,18,0,1600,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1939,32,ring,1939,1,0,0,1,0,14,0,1,32,0,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2279,46,ring,2279,1,0,0,1,0,14,0,1,46,0,2279,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2246,36,ring,2246,1,0,0,1,0,14,0,1,36,0,2246,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1885,23,ring,1885,1,0,0,1,0,14,0,1,23,0,1885,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1721,47,ring,1721,1,0,0,1,0,14,0,1,47,0,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1430,11,ring,1430,1,0,0,1,0,14,0,1,11,0,1430,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1633,28,ring,1633,1,0,0,1,0,14,0,1,28,0,1633,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1973,42,ring,1973,1,0,0,1,0,14,0,1,42,0,1973,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1770,25,ring,1770,1,0,0,1,0,14,0,1,25,0,1770,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1529,41,ring,1529,1,0,0,1,0,14,0,1,41,0,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2076,29,ring,2076,1,0,0,1,0,14,0,1,29,0,2076,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1545,9,ring,1545,1,0,0,1,1,14,14,1,8,0,1545,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2294,14,ring,2294,1,0,0,1,0,14,0,1,14,0,2294,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2157,17,ring,2157,1,0,0,1,0,14,0,1,17,0,2157,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2212,26,ring,2212,1,0,0,1,0,14,0,1,26,0,2212,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1967,3,ring,1967,1,0,0,2,2,28,28,1,2,0,1967,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2505,50,ring,1585,1,0,0,1,0,14,0,1,50,920,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2286,38,ring,2286,1,0,0,1,0,14,0,1,38,0,2286,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2224,37,ring,2224,1,0,0,1,0,14,0,1,37,0,2224,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1836,45,ring,1836,1,0,0,1,0,14,0,1,45,0,1836,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2361,34,ring,2361,1,0,0,1,0,14,0,1,34,0,2361,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1715,16,ring,1715,1,0,0,1,0,14,0,1,16,0,1715,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2237,2,ring,2237,1,0,0,2,3,28,42,1,1,0,2237,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2327,24,ring,2327,1,0,0,1,0,14,0,1,24,0,2327,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2417,31,ring,1497,1,0,0,1,0,14,0,1,31,920,1497,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2124,7,ring,2124,1,0,0,1,2,14,28,1,6,0,2124,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2394,44,ring,2394,1,0,0,1,0,14,0,1,44,0,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2376,19,ring,2376,1,0,0,1,0,14,0,1,19,0,2376,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2472,40,ring,1552,1,0,0,1,0,14,0,1,40,920,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2587,27,ring,1667,1,0,0,1,0,14,0,1,27,920,1667,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2771,13,ring,1851,1,0,0,1,0,14,0,1,13,920,1851,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2397,1,ring,2397,1,0,0,1,2,14,28,1,1,0,2397,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2656,15,ring,1736,1,0,0,1,0,14,0,1,15,920,1736,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2723,35,ring,1803,1,0,0,1,0,14,0,1,35,920,1803,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2143,49,ring,2143,1,0,0,1,0,14,0,1,49,0,2143,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2974,30,ring,2054,1,0,0,1,0,14,0,1,30,920,2054,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2109,39,ring,2109,1,0,0,1,0,14,0,1,39,0,2109,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021,20,ring,2021,1,0,0,1,0,14,0,1,20,0,2021,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2826,22,ring,1906,1,0,0,1,0,14,0,1,22,920,1906,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2908,10,ring,1988,1,0,0,1,0,14,0,1,10,920,1988,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2620,48,ring,1700,1,0,0,1,0,14,0,1,48,920,1700,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2409,12,ring,2409,1,0,0,1,0,14,0,1,12,0,2409,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2384,21,ring,1464,1,0,0,1,0,14,0,1,21,920,1464,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2256,5,ring,2256,1,0,0,2,2,28,28,1,2,0,2256,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2520,18,ring,1600,1,0,0,1,0,14,0,1,18,920,1600,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2415,43,ring,2415,1,0,0,1,0,14,0,1,43,0,2415,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2382,33,ring,2382,1,0,0,1,0,14,0,1,33,0,2382,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2859,32,ring,1939,1,0,0,1,0,14,0,1,32,920,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3199,46,ring,2279,1,0,0,1,0,14,0,1,46,920,2279,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3166,36,ring,2246,1,0,0,1,0,14,0,1,36,920,2246,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2805,23,ring,1885,1,0,0,1,0,14,0,1,23,920,1885,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2641,47,ring,1721,1,0,0,1,0,14,0,1,47,920,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2350,11,ring,1430,1,0,0,1,0,14,0,1,11,920,1430,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2553,28,ring,1633,1,0,0,1,0,14,0,1,28,920,1633,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2893,42,ring,1973,1,0,0,1,0,14,0,1,42,920,1973,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2690,25,ring,1770,1,0,0,1,0,14,0,1,25,920,1770,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2449,41,ring,1529,1,0,0,1,0,14,0,1,41,920,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2996,29,ring,2076,1,0,0,1,0,14,0,1,29,920,2076,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2466,9,ring,1545,1,0,0,2,2,28,28,1,8,921,1545,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3214,14,ring,2294,1,0,0,1,0,14,0,1,14,920,2294,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3077,17,ring,2157,1,0,0,1,0,14,0,1,17,920,2157,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3132,26,ring,2212,1,0,0,1,0,14,0,1,26,920,2212,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2572,4,ring,2572,1,0,0,2,5,28,70,1,1,0,2572,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3425,50,ring,1585,1,0,0,1,0,14,0,1,50,1840,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3206,38,ring,2286,1,0,0,1,0,14,0,1,38,920,2286,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3144,37,ring,2224,1,0,0,1,0,14,0,1,37,920,2224,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2756,45,ring,1836,1,0,0,1,0,14,0,1,45,920,1836,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3281,34,ring,2361,1,0,0,1,0,14,0,1,34,920,2361,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2635,16,ring,1715,1,0,0,1,0,14,0,1,16,920,1715,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3247,24,ring,2327,1,0,0,1,0,14,0,1,24,920,2327,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3337,31,ring,1497,1,0,0,1,0,14,0,1,31,1840,1497,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3314,44,ring,2394,1,0,0,1,0,14,0,1,44,920,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
