timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10104,2,adaptive-prasle,4683,2,2,31,3,61,24,488,1,10,5421,31,4549,5,1,0,2,NORMAL,0,0,0,0,0,3
10717,10,adaptive-prasle,4716,1,1,4001,15,50,120,400,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,15
10661,1,adaptive-prasle,4376,1,1,46,1,59,8,472,1,10,6285,46,3670,3,0,0,3,NORMAL,0,0,0,0,0,1
10852,7,adaptive-prasle,4493,1,1,119,7,54,56,432,1,10,6359,119,3523,3,0,0,3,NORMAL,0,0,0,0,0,7
10525,4,adaptive-prasle,4074,1,1,31,4,55,32,440,1,10,6451,31,3519,3,0,0,3,NORMAL,0,0,0,0,0,4
11273,9,adaptive-prasle,4638,1,1,39,10,55,80,440,1,10,6635,39,3327,3,0,0,3,NORMAL,0,0,0,0,0,10
11546,3,adaptive-prasle,4739,1,1,50,4,61,32,488,1,10,6807,50,3144,3,0,0,3,NORMAL,0,0,0,0,0,4
11831,8,adaptive-prasle,4780,1,1,53,9,56,72,448,1,10,7051,53,2897,3,0,0,3,NORMAL,0,0,0,0,0,9
11410,6,adaptive-prasle,4296,1,1,49,6,53,48,424,1,10,7114,49,2838,3,0,0,3,NORMAL,0,0,0,0,0,6
11967,5,adaptive-prasle,4845,1,1,16,6,59,48,472,1,10,7122,16,2863,3,0,0,3,NORMAL,0,0,0,0,0,6
20104,2,adaptive-prasle,4683,2,2,31,3,66,24,528,1,10,15421,31,4549,5,1,0,7,NORMAL,0,0,0,0,0,3
20717,10,adaptive-prasle,4716,1,1,4001,20,50,160,400,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,20
20661,1,adaptive-prasle,4376,1,1,46,1,64,8,512,1,10,16285,46,3670,3,0,0,8,NORMAL,0,0,0,0,0,1
20852,7,adaptive-prasle,4493,1,1,119,7,59,56,472,1,10,16359,119,3523,3,0,0,8,NORMAL,0,0,0,0,0,7
