trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,10,70,4546,NA
2,bully,10,70,4541,NA
3,bully,10,70,4563,NA
4,bully,10,70,4608,NA
5,bully,10,70,4706,NA
6,bully,10,70,5244,NA
7,bully,10,70,4812,NA
8,bully,10,70,4732,NA
9,bully,10,70,4313,NA
10,bully,10,70,4917,NA
