timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3010,1,ring,3010,1,1,3010,3,4,18,24,1,1,0,3010,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3201,7,ring,3201,1,1,3201,3,6,18,36,1,1,0,3201,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3316,5,ring,3316,1,1,3316,3,8,18,48,1,1,0,3316,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
2895,3,ring,2895,1,1,2895,3,7,18,42,1,1,0,2895,0,2,0,0,0,NORMAL,0,3,1,3,3,3,7,0,0,0,0,0,0,0,0
2758,4,ring,2758,1,1,2758,3,5,18,30,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,1,3,4,3,5,0,0,0,0,0,0,0,0
3179,8,ring,3179,1,1,3179,3,7,18,42,1,1,0,3179,0,2,0,0,0,NORMAL,0,3,1,3,5,3,7,0,0,0,0,0,0,0,0
3064,10,ring,3064,1,1,3064,3,2,18,12,1,1,0,3064,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3622,9,ring,3622,1,1,3622,3,4,18,24,1,1,0,3622,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3452,2,ring,3452,1,1,3452,3,10,18,60,1,1,0,3452,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
3407,6,ring,3407,1,1,3407,3,12,18,72,1,1,0,3407,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
5313,1,ring,3010,1,1,3010,6,10,36,60,1,1,2303,3010,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5504,7,ring,3201,1,1,3201,6,15,36,90,1,1,2303,3201,0,2,0,0,0,NORMAL,0,3,1,6,4,6,15,0,0,0,0,0,0,0,0
5619,5,ring,3316,1,1,3316,6,17,36,102,1,1,2303,3316,0,2,0,0,0,NORMAL,0,3,1,7,2,6,17,0,0,0,0,0,0,0,0
5198,3,ring,2895,1,1,2895,6,16,36,96,1,1,2303,2895,0,2,0,0,0,NORMAL,0,3,1,6,3,6,16,0,0,0,0,0,0,0,0
