timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2877,1,ring,2877,1,1,2877,3,8,18,48,1,1,0,2877,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3183,5,ring,3183,1,1,3183,3,10,18,60,1,1,0,3183,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
2762,3,ring,2762,1,1,2762,3,12,18,72,1,1,0,2762,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
3319,2,ring,3319,1,1,3319,3,13,18,78,1,1,0,3319,0,2,0,0,0,NORMAL,0,3,1,4,2,3,13,0,0,0,0,0,0,0,0
3204,4,ring,3204,1,1,3204,3,14,18,84,1,1,0,3204,0,2,0,0,0,NORMAL,0,3,1,4,2,3,14,0,0,0,0,0,0,0,0
5180,1,ring,2877,1,1,2877,6,20,36,120,1,1,2303,2877,0,2,0,0,0,LEADER,1,3,1,7,1,6,20,0,0,0,0,0,0,0,0
5486,5,ring,3183,1,1,3183,6,22,36,132,1,1,2303,3183,0,2,0,0,0,NORMAL,0,3,1,7,2,6,22,0,0,0,0,0,0,0,0
5065,3,ring,2762,1,1,2762,6,24,36,144,1,1,2303,2762,0,2,0,0,0,NORMAL,0,3,1,7,2,6,24,0,0,0,0,0,0,0,0
5621,2,ring,3319,1,1,3319,6,24,36,144,1,1,2302,3319,0,2,0,0,0,NORMAL,0,3,1,7,2,6,24,0,0,0,0,0,0,0,0
5507,4,ring,3204,1,1,3204,6,26,36,156,1,1,2303,3204,0,2,0,0,0,NORMAL,0,3,1,7,2,6,26,0,0,0,0,0,0,0,0
