timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2726,13,bully,2726,1,1,2726,3,0,18,0,1,13,0,2726,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2745,33,bully,2745,1,1,2745,3,0,18,0,1,33,0,2745,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2748,49,bully,2748,1,1,2748,3,0,18,0,1,49,0,2748,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2714,39,bully,2714,1,1,2714,3,0,18,0,1,39,0,2714,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3014,12,bully,3014,1,1,3014,3,0,18,0,1,12,0,3014,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2844,5,bully,2844,1,1,2844,3,4,18,24,1,3,0,2844,0,2,0,0,0,NORMAL,0,3,2,5,3,3,0,4,0,0,0,0,0,0,0
2966,34,bully,2966,1,1,2966,3,0,18,0,1,34,0,2966,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2899,14,bully,2899,1,1,2899,3,0,18,0,1,14,0,2899,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
2999,44,bully,2999,1,1,2999,3,0,18,0,1,44,0,2999,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2729,7,bully,2729,1,1,2729,3,4,18,24,1,3,0,2729,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
