timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10167,12,adaptive-prasle,7096,2,2,36,24,1785,192,14280,14,50,3071,36,6894,20,1,0,2,NORMAL,0,0,0,0,0,24
10234,32,adaptive-prasle,7029,2,2,478,58,1781,464,14248,14,50,3205,478,6318,20,1,0,2,NORMAL,0,0,0,0,0,58
10031,15,adaptive-prasle,6815,2,2,99,29,1789,232,14312,14,50,3216,99,6686,20,1,0,2,NORMAL,0,0,0,0,0,29
10191,36,adaptive-prasle,7294,6,3,767,72,1771,576,14168,10,50,2614,1050,6337,21,1,0,2,NORMAL,0,0,0,0,0,72
10085,24,adaptive-prasle,6803,2,2,558,45,1778,360,14224,14,50,3282,558,6160,20,1,0,2,NORMAL,0,0,0,0,0,45
10440,6,adaptive-prasle,7045,2,2,196,12,1823,96,14584,14,50,3395,196,6410,22,1,0,2,NORMAL,0,0,0,0,0,12
10506,26,adaptive-prasle,7056,2,2,987,49,1788,392,14304,14,50,3450,987,5563,23,1,0,2,NORMAL,0,0,0,0,0,49
10152,44,adaptive-prasle,7379,6,2,347,97,1754,776,14032,6,50,1942,3741,4318,19,1,0,2,NORMAL,0,0,0,0,0,97
10709,43,adaptive-prasle,7792,6,1,36,98,1777,784,14216,6,50,2086,3914,4000,18,1,0,2,NORMAL,0,0,0,0,0,98
10303,9,adaptive-prasle,6691,2,2,264,18,1794,144,14352,14,50,3612,264,6124,23,1,0,2,NORMAL,0,0,0,0,0,18
10396,49,adaptive-prasle,7475,5,1,2230,115,1766,920,14128,1,50,1057,4943,4000,13,1,0,2,NORMAL,0,0,0,0,0,115
10780,20,adaptive-prasle,7073,2,2,1279,38,1800,304,14400,14,50,3707,1279,5015,23,1,0,2,NORMAL,0,0,0,0,0,38
10016,47,adaptive-prasle,6989,6,2,499,102,1706,816,13648,3,50,1448,4152,4401,17,1,0,2,NORMAL,0,0,0,0,0,102
10288,41,adaptive-prasle,7190,6,2,1176,85,1722,680,13776,7,50,2340,3299,4361,20,1,0,2,NORMAL,0,0,0,0,0,85
