timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2712,40,bully,2712,1,1,2712,3,0,18,0,1,40,0,2712,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2733,39,bully,2733,1,1,2733,3,0,18,0,1,39,0,2733,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2766,49,bully,2766,1,1,2766,3,0,18,0,1,49,0,2766,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2815,27,bully,2815,1,1,2815,3,0,18,0,1,27,0,2815,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2900,89,bully,2900,1,1,2900,3,0,18,0,1,89,0,2900,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
2776,59,bully,2776,1,1,2776,3,0,18,0,1,59,0,2776,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
2726,8,bully,2726,1,1,2726,3,4,18,24,1,4,0,2726,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2800,17,bully,2800,1,1,2800,3,0,18,0,1,17,0,2800,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3066,22,bully,3066,1,1,3066,3,0,18,0,1,22,0,3066,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2795,69,bully,2795,1,1,2795,3,0,18,0,1,69,0,2795,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3091,95,bully,3091,1,1,3091,3,0,18,0,1,95,0,3091,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2833,66,bully,2833,1,1,2833,3,0,18,0,1,66,0,2833,0,2,0,0,0,LEADER,1,4,1,69,1,3,0,0,0,0,0,0,0,0,0
