trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,50,2729,NA
2,prasle-mesh,50,50,2939,NA
3,prasle-mesh,50,50,2730,NA
4,prasle-mesh,50,50,2948,NA
5,prasle-mesh,50,50,2930,NA
6,prasle-mesh,50,50,2781,NA
7,prasle-mesh,50,50,2848,NA
8,prasle-mesh,50,50,2875,NA
9,prasle-mesh,50,50,2867,NA
10,prasle-mesh,50,50,2759,NA
