timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2054,3,bully,2054,1,0,0,2,3,28,42,1,1,0,2054,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2229,4,bully,2229,1,0,0,2,4,28,56,1,1,0,2229,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2341,1,bully,2341,1,0,0,1,6,14,84,1,1,0,2341,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2329,5,bully,2329,1,0,0,1,6,14,84,1,1,0,2329,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2343,2,bully,2343,1,0,0,1,6,14,84,1,1,0,2343,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3189,1,bully,2341,1,0,0,1,6,14,84,1,1,848,2341,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3717,3,bully,2054,1,0,0,2,5,28,70,1,1,1663,2054,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3263,2,bully,2343,1,0,0,1,6,14,84,1,1,920,2343,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3615,5,bully,2329,1,0,0,1,6,14,84,1,1,1286,2329,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
4037,1,bully,2341,1,0,0,1,6,14,84,1,1,1696,2341,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
4318,4,bully,2229,1,0,0,2,5,28,70,1,1,2089,2229,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4945,5,bully,2329,1,0,0,2,9,28,126,1,1,2616,2329,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
5367,3,bully,2054,1,0,0,3,8,42,112,1,1,3313,2054,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
5283,1,bully,2341,1,0,0,2,9,28,126,1,1,2942,2341,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0
6395,4,bully,2229,1,0,0,3,10,42,140,1,1,4166,2229,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
6374,5,bully,2329,1,0,0,3,10,42,140,2,5,4045,2329,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
7048,3,bully,2054,1,0,0,5,10,70,140,2,4,4994,2054,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
7322,1,bully,2341,1,0,0,2,14,28,196,1,1,4981,2341,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,14,0,0,0,0,0,0,0
7028,2,bully,2343,1,0,0,2,15,28,210,1,1,4685,2343,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
8398,4,bully,2229,1,0,0,5,14,70,196,1,1,6169,2229,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0
8180,5,bully,2329,1,0,0,5,14,70,196,2,5,5851,2329,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0
9361,1,bully,2341,1,0,0,2,18,28,252,1,1,7020,2341,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,18,0,0,0,0,0,0,0
10203,4,bully,2229,1,0,0,5,15,70,210,1,1,7974,2229,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,15,0,0,0,0,0,0,0
12008,4,bully,2229,1,0,0,5,17,70,238,1,1,9779,2229,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,17,0,0,0,0,0,0,0
11809,1,bully,2341,1,0,0,3,19,42,266,1,1,9468,2341,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,19,0,0,0,0,0,0,0
13161,3,bully,2054,1,0,0,6,17,84,238,2,4,11107,2054,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0
12996,5,bully,2329,1,0,0,5,18,70,252,2,5,10667,2329,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,18,0,0,0,0,0,0,0
13814,4,bully,2229,1,0,0,6,17,84,238,2,4,11585,2229,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,17,0,0,0,0,0,0,0
15072,1,bully,2341,1,0,0,3,20,42,280,1,1,12731,2341,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,20,0,0,0,0,0,0,0
15619,4,bully,2229,1,0,0,6,18,84,252,2,4,13390,2229,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,18,0,0,0,0,0,0,0
17104,2,bully,2343,1,0,0,3,21,42,294,1,1,14761,2343,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0
18335,1,bully,2341,1,0,0,3,21,42,294,1,1,15994,2341,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,21,0,0,0,0,0,0,0
18969,5,bully,2329,1,0,0,6,18,84,252,2,5,16640,2329,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,18,0,0,0,0,0,0,0
21418,1,bully,2341,1,0,0,4,23,56,322,1,1,19077,2341,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,23,0,0,0,0,0,0,0
21611,3,bully,2054,1,0,0,6,21,84,294,2,4,19557,2054,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,21,0,0,0,0,0,0,0
24138,1,bully,2341,1,0,0,4,23,56,322,1,1,21797,2341,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,23,0,0,0,0,0,0,0
26858,1,bully,2341,1,0,0,4,24,56,336,1,1,24517,2341,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,24,0,0,0,0,0,0,0
29013,4,bully,2229,1,0,0,7,22,98,308,2,4,26784,2229,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,22,0,0,0,0,0,0,0
29579,1,bully,2341,1,0,0,5,24,70,336,1,1,27238,2341,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,24,0,0,0,0,0,0,0
30063,3,bully,2054,1,0,0,8,22,112,308,3,1,28009,2054,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,22,0,0,0,0,0,0,0
29622,2,bully,2343,1,0,0,3,27,42,378,1,1,27279,2343,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,27,0,0,0,0,0,0,0
31094,5,bully,2329,1,0,0,7,23,98,322,2,5,28765,2329,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,23,0,0,0,0,0,0,0
