trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,50,1945,NA
2,adaptive-prasle,10,50,1950,NA
3,adaptive-prasle,10,50,1610,NA
4,adaptive-prasle,10,50,1770,NA
5,adaptive-prasle,10,50,1693,NA
6,adaptive-prasle,10,50,1470,NA
7,adaptive-prasle,10,50,1949,NA
8,adaptive-prasle,10,50,2016,NA
9,adaptive-prasle,10,50,1868,NA
10,adaptive-prasle,10,50,2349,NA
