timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1472,45,ring,1472,1,0,0,1,0,14,0,1,45,0,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1587,43,ring,1587,1,0,0,1,0,14,0,1,43,0,1587,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1554,17,ring,1554,1,0,0,1,0,14,0,1,17,0,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1439,35,ring,1439,1,0,0,1,0,14,0,1,35,0,1439,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1470,3,ring,1470,1,0,0,1,1,14,14,1,3,0,1470,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1711,33,ring,1711,1,0,0,1,0,14,0,1,33,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1623,10,ring,1623,1,0,0,1,0,14,0,1,10,0,1623,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1608,42,ring,1608,1,0,0,1,0,14,0,1,42,0,1608,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1456,4,ring,1456,1,0,0,1,2,14,28,1,3,0,1456,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1875,5,ring,1875,1,0,0,1,1,14,14,1,3,0,1875,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1690,30,ring,1690,1,0,0,1,0,14,0,1,30,0,1690,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1657,20,ring,1657,1,0,0,1,0,14,0,1,20,0,1657,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1909,15,ring,1909,1,0,0,2,1,28,14,1,7,0,1909,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1685,38,ring,1685,1,0,0,1,0,14,0,1,38,0,1685,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1569,1,ring,1569,1,0,0,1,0,14,0,1,1,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1860,37,ring,1860,1,0,0,1,0,14,0,1,37,0,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1704,48,ring,1704,1,0,0,1,0,14,0,1,48,0,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1487,13,ring,1487,1,0,0,1,1,14,14,1,3,0,1487,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1778,49,ring,1778,1,0,0,1,0,14,0,1,49,0,1778,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2078,22,ring,2078,1,0,0,1,0,14,0,1,22,0,2078,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1914,46,ring,1914,1,0,0,1,0,14,0,1,46,0,1914,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2236,18,ring,2236,1,0,0,1,0,14,0,1,18,0,2236,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1575,32,ring,1575,1,0,0,1,0,14,0,1,32,0,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1723,40,ring,1723,1,0,0,1,0,14,0,1,40,0,1723,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2247,29,ring,2247,1,0,0,1,0,14,0,1,29,0,2247,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2132,31,ring,2132,1,0,0,1,0,14,0,1,31,0,2132,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2269,28,ring,2269,1,0,0,1,0,14,0,1,28,0,2269,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2392,45,ring,1472,1,0,0,1,0,14,0,1,45,920,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1757,39,ring,1757,1,0,0,1,0,14,0,1,39,0,1757,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1520,23,ring,1520,1,0,0,1,0,14,0,1,23,0,1520,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1807,8,ring,1807,1,0,0,2,1,28,14,1,7,0,1807,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1893,47,ring,1893,1,0,0,1,0,14,0,1,47,0,1893,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2099,21,ring,2099,1,0,0,1,0,14,0,1,21,0,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2405,25,ring,2405,1,0,0,1,0,14,0,1,25,0,2405,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2384,26,ring,2384,1,0,0,1,0,14,0,1,26,0,2384,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1908,50,ring,1908,1,0,0,1,0,14,0,1,50,0,1908,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
