timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2735,4,adaptive-prasle,2735,1,1,2735,3,3,18,18,1,1,0,2735,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2871,1,adaptive-prasle,2871,1,1,2871,3,2,18,12,1,1,0,2871,0,2,0,0,0,LEADER,1,3,1,1,1,6
3041,8,adaptive-prasle,3041,1,1,3041,3,4,18,24,1,4,0,3041,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3156,6,adaptive-prasle,3156,1,1,3156,3,4,18,24,1,4,0,3156,0,2,0,0,0,NORMAL,0,3,1,4,3,6
3314,2,adaptive-prasle,3314,1,1,3314,3,6,18,36,1,1,0,3314,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3598,7,adaptive-prasle,3598,1,1,3598,3,8,18,48,1,4,0,3598,0,2,0,0,0,NORMAL,0,3,1,4,4,6
3177,5,adaptive-prasle,3177,1,1,3177,3,8,18,48,1,1,0,3177,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3484,9,adaptive-prasle,3484,1,1,3484,3,4,18,24,1,4,0,3484,0,2,0,0,0,NORMAL,0,3,1,4,6,6
3292,3,adaptive-prasle,3292,1,1,3292,3,7,18,42,1,1,0,3292,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3462,10,adaptive-prasle,3462,1,1,3462,3,0,18,0,1,10,0,3462,0,2,0,0,0,LEADER,1,3,1,10,1,6
5038,4,adaptive-prasle,2735,1,1,2735,6,9,36,54,1,1,2303,2735,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5174,1,adaptive-prasle,2871,1,1,2871,6,5,36,30,1,1,2303,2871,0,2,0,0,0,LEADER,1,3,1,1,1,12
5344,8,adaptive-prasle,3041,1,1,3041,6,10,36,60,1,4,2303,3041,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5459,6,adaptive-prasle,3156,1,1,3156,6,10,36,60,1,4,2303,3156,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5617,2,adaptive-prasle,3314,1,1,3314,6,12,36,72,1,1,2303,3314,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5901,7,adaptive-prasle,3598,1,1,3598,6,14,36,84,1,4,2303,3598,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5480,5,adaptive-prasle,3177,1,1,3177,6,14,36,84,1,1,2303,3177,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5787,9,adaptive-prasle,3484,1,1,3484,6,7,36,42,1,4,2303,3484,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5595,3,adaptive-prasle,3292,1,1,3292,6,13,36,78,1,1,2303,3292,0,2,0,0,0,NORMAL,0,3,1,1,2,12
