timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2719,1,bully,2719,1,1,2719,3,4,18,24,1,1,0,2719,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3162,2,bully,3162,1,1,3162,3,6,18,36,1,1,0,3162,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3140,3,bully,3140,1,1,3140,3,5,18,30,1,1,0,3140,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,5,0,0,0,0,0,0,0
3025,5,bully,3025,1,1,3025,3,6,18,36,1,1,0,3025,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3583,4,bully,3583,1,1,3583,3,8,18,48,1,1,0,3583,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5022,1,bully,2719,1,1,2719,6,10,36,60,1,1,2303,2719,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5465,2,bully,3162,1,1,3162,6,12,36,72,1,1,2303,3162,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5443,3,bully,3140,1,1,3140,6,11,36,66,1,1,2303,3140,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,11,0,0,0,0,0,0,0
5328,5,bully,3025,1,1,3025,6,12,36,72,1,1,2303,3025,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5886,4,bully,3583,1,1,3583,6,14,36,84,1,1,2303,3583,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7325,1,bully,2719,1,1,2719,9,16,54,96,1,1,4606,2719,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7768,2,bully,3162,1,1,3162,9,18,54,108,1,1,4606,3162,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
7746,3,bully,3140,1,1,3140,9,17,54,102,1,1,4606,3140,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,17,0,0,0,0,0,0,0
7631,5,bully,3025,1,1,3025,9,18,54,108,1,1,4606,3025,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8189,4,bully,3583,1,1,3583,9,20,54,120,1,1,4606,3583,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9628,1,bully,2719,1,2,12347,12,22,72,132,1,1,6909,2719,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10071,2,bully,3162,1,2,13233,12,24,72,144,1,1,6909,3162,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10049,3,bully,3140,1,2,13189,12,23,72,138,1,1,6909,3140,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,23,0,0,0,0,0,0,0
9934,5,bully,3025,1,2,12959,12,24,72,144,1,1,6909,3025,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10492,4,bully,3583,1,2,14075,12,26,72,156,1,1,6909,3583,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,26,0,0,0,0,0,0,0
11931,1,bully,2719,1,2,12347,15,28,90,168,1,1,9212,2719,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12374,2,bully,3162,1,2,13233,15,30,90,180,1,1,9212,3162,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12352,3,bully,3140,1,2,13189,15,29,90,174,1,1,9212,3140,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,29,0,0,0,0,0,0,0
12237,5,bully,3025,1,2,12959,15,30,90,180,1,1,9212,3025,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12795,4,bully,3583,1,2,14075,15,32,90,192,1,1,9212,3583,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,32,0,0,0,0,0,0,0
14234,1,bully,2719,1,2,12347,18,34,108,204,1,1,11515,2719,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,34,0,0,0,0,0,0,0
14677,2,bully,3162,1,2,13233,18,36,108,216,1,1,11515,3162,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,36,0,0,0,0,0,0,0
14655,3,bully,3140,1,2,13189,18,35,108,210,1,1,11515,3140,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,35,0,0,0,0,0,0,0
14540,5,bully,3025,1,2,12959,18,36,108,216,1,1,11515,3025,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,36,0,0,0,0,0,0,0
15098,4,bully,3583,1,2,14075,18,38,108,228,1,1,11515,3583,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,38,0,0,0,0,0,0,0
16537,1,bully,2719,1,3,28884,21,40,126,240,1,1,13818,2719,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,40,0,0,0,0,0,0,0
16980,2,bully,3162,1,3,30213,21,42,126,252,1,1,13818,3162,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,42,0,0,0,0,0,0,0
16958,3,bully,3140,1,3,30147,21,41,126,246,1,1,13818,3140,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,41,0,0,0,0,0,0,0
16843,5,bully,3025,1,3,29802,21,42,126,252,1,1,13818,3025,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,42,0,0,0,0,0,0,0
17401,4,bully,3583,1,3,31476,21,44,126,264,1,1,13818,3583,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,44,0,0,0,0,0,0,0
18840,1,bully,2719,1,3,28884,24,46,144,276,1,1,16121,2719,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,46,0,0,0,0,0,0,0
19283,2,bully,3162,1,3,30213,24,48,144,288,1,1,16121,3162,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,48,0,0,0,0,0,0,0
19261,3,bully,3140,1,3,30147,24,47,144,282,1,1,16121,3140,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,47,0,0,0,0,0,0,0
19146,5,bully,3025,1,3,29802,24,48,144,288,1,1,16121,3025,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,48,0,0,0,0,0,0,0
19704,4,bully,3583,1,3,31476,24,50,144,300,1,1,16121,3583,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,50,0,0,0,0,0,0,0
21143,1,bully,2719,1,3,28884,27,52,162,312,1,1,18424,2719,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,52,0,0,0,0,0,0,0
21586,2,bully,3162,1,3,30213,27,54,162,324,1,1,18424,3162,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,54,0,0,0,0,0,0,0
21564,3,bully,3140,1,3,30147,27,53,162,318,1,1,18424,3140,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,53,0,0,0,0,0,0,0
21449,5,bully,3025,1,3,29802,27,54,162,324,1,1,18424,3025,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,54,0,0,0,0,0,0,0
22007,4,bully,3583,1,3,31476,27,56,162,336,1,1,18424,3583,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,56,0,0,0,0,0,0,0
23446,1,bully,2719,1,4,52330,30,58,180,348,1,1,20727,2719,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,58,0,0,0,0,0,0,0
23889,2,bully,3162,1,4,54102,30,60,180,360,1,1,20727,3162,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,60,0,0,0,0,0,0,0
23867,3,bully,3140,1,4,54014,30,59,180,354,1,1,20727,3140,0,5,0,0,0,NORMAL,0,3,2,3,14,30,0,59,0,0,0,0,0,0,0
23752,5,bully,3025,1,4,53554,30,60,180,360,1,1,20727,3025,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,60,0,0,0,0,0,0,0
24310,4,bully,3583,1,4,55786,30,62,180,372,1,1,20727,3583,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,62,0,0,0,0,0,0,0
