timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2754,50,ring,2754,1,1,2754,3,0,18,0,1,50,0,2754,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2735,8,ring,2735,1,1,2735,3,4,18,24,1,5,0,2735,0,2,0,0,0,NORMAL,0,3,1,6,5,3,4,0,0,0,0,0,0,0,0
2890,47,ring,2890,1,1,2890,3,0,18,0,1,47,0,2890,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2857,37,ring,2857,1,1,2857,3,0,18,0,1,37,0,2857,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2872,5,ring,2872,1,1,2872,3,4,18,24,1,1,0,2872,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2960,24,ring,2960,1,1,2960,3,0,18,0,1,24,0,2960,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3075,22,ring,3075,1,1,3075,3,0,18,0,1,22,0,3075,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3027,44,ring,3027,1,1,3027,3,0,18,0,1,44,0,3027,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3008,2,ring,3008,1,1,3008,3,4,18,24,1,1,0,3008,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2769,18,ring,2769,1,1,2769,3,0,18,0,1,18,0,2769,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
2802,28,ring,2802,1,1,2802,3,0,18,0,1,28,0,2802,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
2939,25,ring,2939,1,1,2939,3,0,18,0,1,25,0,2939,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3163,41,ring,3163,1,1,3163,3,0,18,0,1,41,0,3163,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2790,17,ring,2790,1,1,2790,3,0,18,0,1,17,0,2790,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
2993,34,ring,2993,1,1,2993,3,0,18,0,1,34,0,2993,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2905,15,ring,2905,1,1,2905,3,0,18,0,1,15,0,2905,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
3211,19,ring,3211,1,1,3211,3,0,18,0,1,19,0,3211,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2987,3,ring,2987,1,1,2987,3,6,18,36,1,1,0,2987,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
2721,40,ring,2721,1,1,2721,3,0,18,0,1,40,0,2721,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3551,33,ring,3551,1,1,3551,3,0,18,0,1,33,0,3551,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2824,27,ring,2824,1,1,2824,3,0,18,0,1,27,0,2824,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
3314,6,ring,3314,1,1,3314,3,6,18,36,1,1,0,3314,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3293,7,ring,3293,1,1,3293,3,6,18,36,1,2,0,3293,0,2,0,0,0,NORMAL,0,3,1,3,5,3,6,0,0,0,0,0,0,0,0
3381,26,ring,3381,1,1,3381,3,0,18,0,1,26,0,3381,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3108,32,ring,3108,1,1,3108,3,0,18,0,1,32,0,3108,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3463,14,ring,3463,1,1,3463,3,0,18,0,1,14,0,3463,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3278,39,ring,3278,1,1,3278,3,0,18,0,1,39,0,3278,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3414,36,ring,3414,1,1,3414,3,0,18,0,1,36,0,3414,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3429,4,ring,3429,1,1,3429,3,8,18,48,1,1,0,3429,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
2972,35,ring,2972,1,1,2972,3,0,18,0,1,35,0,2972,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3469,45,ring,3469,1,1,3469,3,0,18,0,1,45,0,3469,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3621,10,ring,3621,1,1,3621,3,0,18,0,1,10,0,3621,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3654,20,ring,3654,1,1,3654,3,0,18,0,1,20,0,3654,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3299,38,ring,3299,1,1,3299,3,0,18,0,1,38,0,3299,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3225,49,ring,3225,1,1,3225,3,0,18,0,1,49,0,3225,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3142,42,ring,3142,1,1,3142,3,0,18,0,1,42,0,3142,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3178,9,ring,3178,1,1,3178,3,4,18,24,1,5,0,3178,0,2,0,0,0,NORMAL,0,3,1,6,6,3,4,0,0,0,0,0,0,0,0
3042,12,ring,3042,1,1,3042,3,0,18,0,1,12,0,3042,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3348,16,ring,3348,1,1,3348,3,0,18,0,1,16,0,3348,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3130,31,ring,3130,1,1,3130,3,0,18,0,1,31,0,3130,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3584,43,ring,3584,1,1,3584,3,0,18,0,1,43,0,3584,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3632,21,ring,3632,1,1,3632,3,0,18,0,1,21,0,3632,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3450,23,ring,3450,1,1,3450,3,0,18,0,1,23,0,3450,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3245,29,ring,3245,1,1,3245,3,0,18,0,1,29,0,3245,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3517,1,ring,3517,1,1,3517,3,4,18,24,1,1,0,3517,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3448,46,ring,3448,1,1,3448,3,0,18,0,1,46,0,3448,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3599,11,ring,3599,1,1,3599,3,0,18,0,1,11,0,3599,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3333,48,ring,3333,1,1,3333,3,0,18,0,1,48,0,3333,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3687,30,ring,3687,1,1,3687,3,0,18,0,1,30,0,3687,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3484,13,ring,3484,1,1,3484,3,0,18,0,1,13,0,3484,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
5057,50,ring,2754,1,1,2754,6,0,36,0,1,50,2303,2754,0,2,0,0,0,LEADER,1,3,1,56,1,6,0,0,0,0,0,0,0,0,0
5038,8,ring,2735,1,1,2735,6,10,36,60,1,5,2303,2735,0,2,0,0,0,NORMAL,0,3,1,3,8,6,10,0,0,0,0,0,0,0,0
5193,47,ring,2890,1,1,2890,6,0,36,0,1,47,2303,2890,0,2,0,0,0,LEADER,1,3,1,53,1,6,0,0,0,0,0,0,0,0,0
5160,37,ring,2857,1,1,2857,6,0,36,0,1,37,2303,2857,0,2,0,0,0,LEADER,1,3,1,43,1,6,0,0,0,0,0,0,0,0,0
5175,5,ring,2872,1,1,2872,6,10,36,60,1,1,2303,2872,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5263,24,ring,2960,1,1,2960,6,0,36,0,1,24,2303,2960,0,2,0,0,0,LEADER,1,3,1,30,1,6,0,0,0,0,0,0,0,0,0
5378,22,ring,3075,1,1,3075,6,0,36,0,1,22,2303,3075,0,2,0,0,0,LEADER,1,3,1,28,1,6,0,0,0,0,0,0,0,0,0
5330,44,ring,3027,1,1,3027,6,0,36,0,1,44,2303,3027,0,2,0,0,0,LEADER,1,3,1,50,1,6,0,0,0,0,0,0,0,0,0
5311,2,ring,3008,1,1,3008,6,10,36,60,1,1,2303,3008,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5072,18,ring,2769,1,1,2769,6,0,36,0,1,18,2303,2769,0,2,0,0,0,LEADER,1,3,1,24,1,6,0,0,0,0,0,0,0,0,0
5105,28,ring,2802,1,1,2802,6,0,36,0,1,28,2303,2802,0,2,0,0,0,LEADER,1,3,1,34,1,6,0,0,0,0,0,0,0,0,0
5242,25,ring,2939,1,1,2939,6,0,36,0,1,25,2303,2939,0,2,0,0,0,LEADER,1,3,1,31,1,6,0,0,0,0,0,0,0,0,0
5466,41,ring,3163,1,1,3163,6,0,36,0,1,41,2303,3163,0,2,0,0,0,LEADER,1,3,1,47,1,6,0,0,0,0,0,0,0,0,0
5093,17,ring,2790,1,1,2790,6,0,36,0,1,17,2303,2790,0,2,0,0,0,LEADER,1,3,1,23,1,6,0,0,0,0,0,0,0,0,0
5296,34,ring,2993,1,1,2993,6,0,36,0,1,34,2303,2993,0,2,0,0,0,LEADER,1,3,1,40,1,6,0,0,0,0,0,0,0,0,0
5208,15,ring,2905,1,1,2905,6,0,36,0,1,15,2303,2905,0,2,0,0,0,LEADER,1,3,1,21,1,6,0,0,0,0,0,0,0,0,0
5514,19,ring,3211,1,1,3211,6,0,36,0,1,19,2303,3211,0,2,0,0,0,LEADER,1,3,1,25,1,6,0,0,0,0,0,0,0,0,0
5290,3,ring,2987,1,1,2987,6,12,36,72,1,1,2303,2987,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5024,40,ring,2721,1,1,2721,6,0,36,0,1,40,2303,2721,0,2,0,0,0,LEADER,1,3,1,46,1,6,0,0,0,0,0,0,0,0,0
5854,33,ring,3551,1,1,3551,6,0,36,0,1,33,2303,3551,0,2,0,0,0,LEADER,1,3,1,39,1,6,0,0,0,0,0,0,0,0,0
5127,27,ring,2824,1,1,2824,6,0,36,0,1,27,2303,2824,0,2,0,0,0,LEADER,1,3,1,33,1,6,0,0,0,0,0,0,0,0,0
5617,6,ring,3314,1,1,3314,6,12,36,72,1,1,2303,3314,0,2,0,0,0,NORMAL,0,3,1,5,6,6,12,0,0,0,0,0,0,0,0
5596,7,ring,3293,1,1,3293,6,12,36,72,1,2,2303,3293,0,2,0,0,0,NORMAL,0,3,1,4,7,6,12,0,0,0,0,0,0,0,0
5684,26,ring,3381,1,1,3381,6,0,36,0,1,26,2303,3381,0,2,0,0,0,LEADER,1,3,1,32,1,6,0,0,0,0,0,0,0,0,0
5411,32,ring,3108,1,1,3108,6,0,36,0,1,32,2303,3108,0,2,0,0,0,LEADER,1,3,1,38,1,6,0,0,0,0,0,0,0,0,0
5766,14,ring,3463,1,1,3463,6,0,36,0,1,14,2303,3463,0,2,0,0,0,LEADER,1,3,1,20,1,6,0,0,0,0,0,0,0,0,0
5581,39,ring,3278,1,1,3278,6,0,36,0,1,39,2303,3278,0,2,0,0,0,LEADER,1,3,1,45,1,6,0,0,0,0,0,0,0,0,0
5717,36,ring,3414,1,1,3414,6,0,36,0,1,36,2303,3414,0,2,0,0,0,LEADER,1,3,1,42,1,6,0,0,0,0,0,0,0,0,0
5732,4,ring,3429,1,1,3429,6,14,36,84,1,1,2303,3429,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
5275,35,ring,2972,1,1,2972,6,0,36,0,1,35,2303,2972,0,2,0,0,0,LEADER,1,3,1,41,1,6,0,0,0,0,0,0,0,0,0
5772,45,ring,3469,1,1,3469,6,0,36,0,1,45,2303,3469,0,2,0,0,0,LEADER,1,3,1,51,1,6,0,0,0,0,0,0,0,0,0
5924,10,ring,3621,1,1,3621,6,0,36,0,1,10,2303,3621,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
