timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2915,2,ring,2915,1,1,2915,3,3,18,18,1,1,0,2915,0,2,0,0,0,NORMAL,0,3,1,3,3,3,3,0,0,0,0,0,0,0,0
3004,21,ring,3004,1,1,3004,3,0,18,0,1,21,0,3004,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3058,30,ring,3058,1,1,3058,3,0,18,0,1,30,0,3058,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3037,31,ring,3037,1,1,3037,3,0,18,0,1,31,0,3037,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2889,23,ring,2889,1,1,2889,3,0,18,0,1,23,0,2889,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3140,18,ring,3140,1,1,3140,3,0,18,0,1,18,0,3140,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3107,8,ring,3107,1,1,3107,3,1,18,6,1,6,0,3107,0,2,0,0,0,NORMAL,0,3,1,7,3,3,1,0,0,0,0,0,0,0,0
2955,43,ring,2955,1,1,2955,3,0,18,0,1,43,0,2955,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
2752,26,ring,2752,1,1,2752,3,0,18,0,1,26,0,2752,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2819,46,ring,2819,1,1,2819,3,0,18,0,1,46,0,2819,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
2900,34,ring,2900,1,1,2900,3,0,18,0,1,34,0,2900,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3207,38,ring,3207,1,1,3207,3,0,18,0,1,38,0,3207,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3125,25,ring,3125,1,1,3125,3,0,18,0,1,25,0,3125,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
2834,14,ring,2834,1,1,2834,3,2,18,12,1,4,0,2834,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
2937,1,ring,2937,1,1,2937,3,6,18,36,1,1,0,2937,0,2,0,0,0,LEADER,1,3,1,4,1,3,6,0,0,0,0,0,0,0,0
2786,36,ring,2786,1,1,2786,3,0,18,0,1,36,0,2786,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2970,11,ring,2970,1,1,2970,3,2,18,12,1,1,0,2970,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
