timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2772,73,ring,2772,1,1,2772,3,12,18,72,1,1,0,2772,0,2,0,0,0,NORMAL,0,3,1,3,5,3,12,0,0,0,0,0,0,0,0
2717,64,ring,2717,1,1,2717,3,13,18,78,1,1,0,2717,0,2,0,0,0,NORMAL,0,3,1,3,6,3,13,0,0,0,0,0,0,0,0
2887,71,ring,2887,1,1,2887,3,12,18,72,1,1,0,2887,0,2,0,0,0,NORMAL,0,3,1,3,5,3,12,0,0,0,0,0,0,0,0
2957,48,ring,2957,1,1,2957,3,14,18,84,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2990,58,ring,2990,1,1,2990,3,14,18,84,1,1,0,2990,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
3093,45,ring,3093,1,1,3093,3,14,18,84,1,1,0,3093,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
3055,78,ring,3055,1,1,3055,3,13,18,78,1,1,0,3055,0,2,0,0,0,NORMAL,0,3,1,3,5,3,13,0,0,0,0,0,0,0,0
2753,31,ring,2753,1,1,2753,3,14,18,84,1,1,0,2753,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2820,51,ring,2820,1,1,2820,3,14,18,84,1,1,0,2820,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2830,60,ring,2830,1,1,2830,3,14,18,84,1,1,0,2830,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2787,41,ring,2787,1,1,2787,3,14,18,84,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2853,61,ring,2853,1,1,2853,3,14,18,84,1,1,0,2853,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2784,84,ring,2784,1,1,2784,3,13,18,78,1,1,0,2784,0,2,0,0,0,NORMAL,0,3,1,3,5,3,13,0,0,0,0,0,0,0,0
2942,80,ring,2942,1,1,2942,3,13,18,78,1,1,0,2942,0,2,0,0,0,NORMAL,0,3,1,3,5,3,13,0,0,0,0,0,0,0,0
3037,36,ring,3037,1,1,3037,3,15,18,90,1,1,0,3037,0,2,0,0,0,NORMAL,0,3,1,3,6,3,15,0,0,0,0,0,0,0,0
3222,11,ring,3222,1,1,3222,3,15,18,90,1,1,0,3222,0,2,0,0,0,NORMAL,0,3,1,3,6,3,15,0,0,0,0,0,0,0,0
2917,7,ring,2917,1,1,2917,3,15,18,90,1,1,0,2917,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
3097,43,ring,3097,1,1,3097,3,16,18,96,1,1,0,3097,0,2,0,0,0,NORMAL,0,3,1,3,6,3,16,0,0,0,0,0,0,0,0
3256,21,ring,3256,1,1,3256,3,16,18,96,1,1,0,3256,0,2,0,0,0,NORMAL,0,3,1,3,6,3,16,0,0,0,0,0,0,0,0
2949,17,ring,2949,1,1,2949,3,17,18,102,1,1,0,2949,0,2,0,0,0,NORMAL,0,3,1,3,6,3,17,0,0,0,0,0,0,0,0
3021,68,ring,3021,1,1,3021,3,15,18,90,1,1,0,3021,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
2838,93,ring,2838,1,1,2838,3,15,18,90,1,1,0,2838,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
3111,14,ring,3111,1,1,3111,3,17,18,102,1,1,0,3111,0,2,0,0,0,NORMAL,0,3,1,3,6,3,17,0,0,0,0,0,0,0,0
3281,94,ring,3281,1,1,3281,3,16,18,96,1,1,0,3281,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
3208,90,ring,3208,1,1,3208,3,16,18,96,1,1,0,3208,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
