timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10128,1,ring,6524,2,2,96,2,2266,16,18128,34,31,3604,96,6301,40,1,0,1,NORMAL,0,0,0,2,0,0,132,2098,35,0,0,0,0,0,1
10276,9,ring,6564,2,2,932,17,2277,136,18216,34,31,3712,932,5357,40,1,0,1,NORMAL,0,0,0,2,15,0,136,2105,35,0,0,0,0,0,1
10331,59,ring,7459,11,1,34,123,2285,984,18280,12,75,758,5243,4000,25,1,0,1,ELECTION,0,0,0,11,112,0,138,2111,35,0,0,0,23,0,1
10058,24,ring,6238,3,3,620,41,2265,328,18120,32,31,3084,620,6297,41,1,0,1,NORMAL,0,0,0,3,38,0,138,2091,35,0,0,0,1,0,1
10135,62,ring,4133,11,2,4620,154,2278,1232,18224,10,75,2745,7053,204,23,1,1,1,ELECTION,0,0,0,11,117,25,140,2105,32,0,0,0,23,24,1
10437,79,ring,9431,6,3,1428,142,2328,1136,18624,2,89,301,4256,5444,11,1,0,1,ELECTION,0,0,0,6,136,0,146,2146,35,0,0,0,33,0,0
10549,3,ring,6577,2,2,349,6,2345,48,18760,34,31,3972,349,5680,40,1,0,1,NORMAL,0,0,0,2,4,0,146,2163,35,0,0,0,0,0,1
10398,91,ring,8519,3,2,4123,198,2347,1584,18776,1,91,54,5948,4000,5,2,1,1,ELECTION,0,0,0,3,147,47,148,2163,35,0,0,0,35,46,0
10264,41,ring,7133,9,1,55,95,2317,760,18536,20,75,1320,4681,4000,30,1,0,1,ELECTION,0,0,0,9,86,0,146,2135,35,0,0,0,16,0,1
10411,6,ring,6365,2,2,279,12,2357,96,18856,35,87,4046,279,5675,41,1,0,1,NORMAL,0,0,0,2,10,0,147,2173,36,0,0,0,0,0,1
10614,23,ring,6554,3,3,538,39,2333,312,18664,33,87,3324,538,6138,42,1,0,1,NORMAL,0,0,0,3,36,0,146,2150,36,0,0,0,1,0,1
10300,82,ring,4300,5,3,5573,204,2342,1632,18736,4,87,2267,7267,466,11,1,2,1,NORMAL,0,0,0,5,139,58,147,2158,36,0,0,0,33,57,0
