trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,5,70,NA,NA
2,ring,5,70,NA,NA
3,ring,5,70,5550,NA
4,ring,5,70,3926,NA
5,ring,5,70,8845,NA
6,ring,5,70,3440,NA
7,ring,5,70,2543,NA
8,ring,5,70,4155,NA
9,ring,5,70,2482,NA
10,ring,5,70,4185,NA
