timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1531,22,adaptive-prasle,1531,1,0,0,1,0,14,0,1,22,0,1531,0,2,0,0,0,LEADER,1,0,0,0,0,1
1653,49,adaptive-prasle,1653,1,0,0,1,0,14,0,1,49,0,1653,0,2,0,0,0,LEADER,1,0,0,0,0,1
1671,30,adaptive-prasle,1671,1,0,0,1,0,14,0,1,30,0,1671,0,2,0,0,0,LEADER,1,0,0,0,0,1
1550,62,adaptive-prasle,1550,1,0,0,1,0,14,0,1,62,0,1550,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,91,adaptive-prasle,1688,1,0,0,1,0,14,0,1,91,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1605,13,adaptive-prasle,1605,1,0,0,1,0,14,0,1,13,0,1605,0,2,0,0,0,LEADER,1,0,0,0,0,1
1435,64,adaptive-prasle,1435,1,0,0,1,0,14,0,1,64,0,1435,0,2,0,0,0,LEADER,1,0,0,0,0,1
1605,71,adaptive-prasle,1605,1,0,0,1,0,14,0,1,71,0,1605,0,2,0,0,0,LEADER,1,0,0,0,0,1
1586,55,adaptive-prasle,1586,1,0,0,1,0,14,0,1,55,0,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
1926,43,adaptive-prasle,1926,1,0,0,1,0,14,0,1,43,0,1926,0,2,0,0,0,LEADER,1,0,0,0,0,1
1501,84,adaptive-prasle,1501,1,0,0,1,0,14,0,1,84,0,1501,0,2,0,0,0,LEADER,1,0,0,0,0,1
1598,26,adaptive-prasle,1598,1,0,0,1,0,14,0,1,26,0,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
1428,33,adaptive-prasle,1428,1,0,0,1,0,14,0,1,33,0,1428,0,2,0,0,0,LEADER,1,0,0,0,0,1
1986,20,adaptive-prasle,1986,1,0,0,1,0,14,0,1,20,0,1986,0,2,0,0,0,LEADER,1,0,0,0,0,1
1433,44,adaptive-prasle,1433,1,0,0,1,0,14,0,1,44,0,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
1941,11,adaptive-prasle,1941,1,0,0,1,0,14,0,1,11,0,1941,0,2,0,0,0,LEADER,1,0,0,0,0,1
1701,27,adaptive-prasle,1701,1,0,0,1,0,14,0,1,27,0,1701,0,2,0,0,0,LEADER,1,0,0,0,0,1
1583,72,adaptive-prasle,1583,1,0,0,1,0,14,0,1,72,0,1583,0,2,0,0,0,LEADER,1,0,0,0,0,1
